frame_idx,subject_id,subject_name,subject_height_cm,subject_gender,action_id,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z
20,subject_10,Persona 10,172,M,punch_left,0.8519899,0.054794464,2.0393653,0.8533963,-0.11374223,2.047455,0.86284655,-0.24763015,2.060502,0.8711695,-0.4523661,2.0733001,0.89189804,-0.41934398,2.0482275,0.97126204,-0.40389472,1.9402498,1.0283185,-0.20805979,1.7774199,0.8704541,-0.35902095,1.7685653,0.8874202,-0.43613735,1.812488,0.78821,-0.44447288,1.8085659,0.78408945,-0.444391,1.8164176,0.84923095,-0.41758952,2.0953903,0.7544793,-0.4080692,2.1753414,0.6472271,-0.19187692,2.2876036,0.67695457,-0.3519388,2.1368957,0.70385677,-0.41288215,2.0659268,0.69101655,-0.5089919,2.054635,0.6891674,-0.42621613,2.0459087,0.90556556,0.05199943,1.9718373,0.87648785,0.41392177,1.8644263,0.93399894,0.7647369,1.9321057,0.8344013,0.89087546,1.857644,0.80367833,0.057314884,2.1002579,0.8357381,0.42903665,2.1625917,0.8926328,0.78364855,2.2315495,0.76057243,0.8718175,2.1949034,0.8648669,-0.52926725,2.0695884,0.7640198,-0.62720406,2.0122755,0.81144106,-0.6463867,2.025574,0.92218363,-0.60150176,2.033862,0.7768082,-0.6348347,2.058774,0.8245357,-0.5686278,2.1517708
21,subject_10,Persona 10,172,M,punch_left,0.8514933,0.055030555,2.0394356,0.8527617,-0.11352105,2.0473943,0.86214596,-0.24743374,2.0603828,0.8699064,-0.45223078,2.0727184,0.8908399,-0.41920137,2.0478272,0.9714051,-0.40454763,1.9406031,1.0290779,-0.20826754,1.7784108,0.8705805,-0.3582424,1.7655348,0.88480294,-0.43490952,1.8109827,0.7858021,-0.4465377,1.8054554,0.7837389,-0.4434424,1.8157318,0.8479431,-0.41744816,2.0947878,0.7526633,-0.40802854,2.1741242,0.6468462,-0.19278388,2.289391,0.67573994,-0.3511796,2.1367776,0.7012078,-0.4135931,2.0665116,0.68865776,-0.51014626,2.0542524,0.68753254,-0.42578617,2.046923,0.90512943,0.052246705,1.9719514,0.8759611,0.41407093,1.8641776,0.93444717,0.76466316,1.9322098,0.8351657,0.8910155,1.8576483,0.80312717,0.057540882,2.1002889,0.83550376,0.42919746,2.1629016,0.89254284,0.78376627,2.2320132,0.76056856,0.8718915,2.1948862,0.8634338,-0.5291105,2.068786,0.7639925,-0.62757057,2.0099964,0.81163836,-0.6463021,2.0231628,0.9217524,-0.60010886,2.0322773,0.7768075,-0.6356329,2.0564294,0.82350445,-0.570038,2.1503787
22,subject_10,Persona 10,172,M,punch_left,0.85090566,0.054891646,2.0394049,0.85202265,-0.11375106,2.0472474,0.8612513,-0.2477604,2.0601165,0.86821026,-0.45271015,2.0720727,0.8893336,-0.41969854,2.0472767,0.9704985,-0.4055861,1.9402915,1.0270901,-0.20849918,1.7784181,0.8682058,-0.35800824,1.7624851,0.8800276,-0.434635,1.8087732,0.7810933,-0.4483608,1.801321,0.7808663,-0.44360647,1.8136492,0.8463206,-0.41786754,2.0941768,0.7506631,-0.40828845,2.1731422,0.6471442,-0.19271119,2.290108,0.67485285,-0.3508248,2.1367655,0.69919693,-0.415039,2.0676649,0.6841328,-0.5113512,2.0539732,0.68655944,-0.42579392,2.0477312,0.9045742,0.052106645,1.971892,0.8753573,0.41399732,1.8636909,0.9348148,0.7645127,1.9321966,0.8357196,0.891121,1.8575913,0.8025103,0.057403013,2.100284,0.83531874,0.42914814,2.1632478,0.8925402,0.78383136,2.2325618,0.76066464,0.87205017,2.1949239,0.86144984,-0.52959454,2.0679731,0.7622798,-0.6287827,2.0096881,0.8100888,-0.6472625,2.0227697,0.9200675,-0.6004632,2.031438,0.7752719,-0.6366694,2.0561442,0.8219256,-0.57054436,2.1498654
23,subject_10,Persona 10,172,M,punch_left,0.85105,0.054741412,2.0398533,0.8516133,-0.11401302,2.047665,0.86015356,-0.24817717,2.0602918,0.86658347,-0.45328036,2.072302,0.88770014,-0.4203163,2.0473793,0.9679343,-0.4054496,1.9396647,1.0183831,-0.21055134,1.7736088,0.8604883,-0.36152682,1.7582681,0.8705238,-0.43466085,1.809125,0.77389866,-0.4526995,1.7954009,0.77302265,-0.44837302,1.8070685,0.8448826,-0.41834345,2.094509,0.74873793,-0.40878278,2.1730134,0.64912665,-0.19293499,2.2928982,0.6744759,-0.35049993,2.1384022,0.6979761,-0.41575655,2.0697756,0.6823823,-0.5117404,2.0529928,0.6859494,-0.42476207,2.0490468,0.90461177,0.051789496,1.9721928,0.87491083,0.41367298,1.8632435,0.9347383,0.7644503,1.9313338,0.83421177,0.89021504,1.857004,0.8027511,0.057403285,2.1008658,0.8355014,0.4294042,2.1638188,0.89262784,0.78434163,2.2331572,0.7606481,0.87238127,2.194985,0.85957843,-0.53019774,2.0682602,0.7607645,-0.63066834,2.0113752,0.80881596,-0.6487067,2.024333,0.91856277,-0.6010131,2.031944,0.77408254,-0.63806695,2.0578532,0.82079136,-0.57075274,2.1507988
24,subject_10,Persona 10,172,M,punch_left,0.8514807,0.05506936,2.0395346,0.85008657,-0.113445595,2.0467062,0.8573155,-0.24755016,2.0586832,0.86451334,-0.45233124,2.0713086,0.8845576,-0.4195092,2.0455873,0.9582964,-0.40421546,1.93457,0.99122685,-0.21744026,1.7608545,0.8361059,-0.37076688,1.7519885,0.84470475,-0.43778327,1.808491,0.7481402,-0.45744506,1.7938598,0.7484712,-0.4548395,1.8029345,0.8436691,-0.41735175,2.0940473,0.7528695,-0.40901482,2.1772451,0.6540064,-0.19319506,2.29722,0.6746689,-0.35048154,2.1423702,0.6984153,-0.41653854,2.0746608,0.6848827,-0.51262605,2.0562754,0.6864565,-0.42520812,2.0537639,0.90324444,0.051823076,1.9707779,0.8743259,0.4136962,1.8632716,0.9351633,0.7638383,1.9313147,0.83321637,0.8894664,1.859461,0.8048035,0.0579967,2.1015353,0.83612096,0.42958862,2.1647222,0.8918328,0.78428704,2.233966,0.7598213,0.87177974,2.1954975,0.8575284,-0.52917576,2.0678837,0.78010315,-0.62897605,2.0000932,0.82175994,-0.6468353,2.019586,0.9183335,-0.5984498,2.04454,0.7847416,-0.63730437,2.044175,0.8101652,-0.5718736,2.1358747
25,subject_10,Persona 10,172,M,punch_left,0.8531625,0.05252642,2.039804,0.8511969,-0.11677276,2.045265,0.8582718,-0.25158793,2.0558524,0.86194205,-0.4573237,2.0669646,0.88090575,-0.42445922,2.0402658,0.94360685,-0.40809232,1.9245582,0.9529569,-0.2286156,1.7453092,0.79856193,-0.38125938,1.75158,0.8115824,-0.44415614,1.8115681,0.713514,-0.46081746,1.8003261,0.7128182,-0.4636288,1.8026959,0.84341115,-0.42211294,2.0910728,0.7558406,-0.40963334,2.1773064,0.6697351,-0.19040929,2.3003833,0.6754304,-0.34902984,2.1472585,0.69722116,-0.4166177,2.079816,0.67823446,-0.5082327,2.0760765,0.6854456,-0.42440212,2.059137,0.9038992,0.04982531,1.9698408,0.8735308,0.41383776,1.864113,0.93571305,0.76564205,1.9308904,0.83201784,0.89004236,1.8575686,0.8074117,0.054962084,2.1028929,0.83670914,0.42838705,2.166248,0.89141846,0.78509414,2.2345269,0.7578053,0.8714348,2.1960416,0.853181,-0.5342575,2.063643,0.7702987,-0.6362734,2.004747,0.8137137,-0.6537632,2.0222847,0.9130218,-0.6053779,2.0389302,0.7779731,-0.64265877,2.0491002,0.809896,-0.5733223,2.1369252
26,subject_10,Persona 10,172,M,punch_left,0.8549575,0.05039096,2.039791,0.85229146,-0.11932071,2.043743,0.8586966,-0.25456953,2.0528278,0.8594615,-0.46075803,2.064135,0.8771528,-0.4281056,2.0363157,0.9283187,-0.41138417,1.9167479,0.91149354,-0.24556883,1.7324207,0.75409913,-0.39382824,1.7494968,0.7653365,-0.45168316,1.8142164,0.66616523,-0.46517727,1.8044125,0.66722107,-0.47121856,1.803967,0.8432217,-0.4252176,2.089187,0.76088005,-0.4085235,2.1791084,0.68592495,-0.18627611,2.3037357,0.6767113,-0.3464033,2.1542823,0.6973709,-0.41469273,2.0867538,0.6749796,-0.48860306,2.1016147,0.6843839,-0.42136258,2.0656323,0.9043936,0.048138574,1.9686981,0.87292,0.41358465,1.8651544,0.93674713,0.76648664,1.9287668,0.8314225,0.88943154,1.8543822,0.8103797,0.052421946,2.1038985,0.8374313,0.4268421,2.1675832,0.8909296,0.7847458,2.2351363,0.75687873,0.870943,2.196172,0.8492063,-0.5376614,2.0615826,0.7593858,-0.6388235,2.01273,0.8038848,-0.6571053,2.0275068,0.905579,-0.61130375,2.0347493,0.77055335,-0.6441099,2.0566902,0.81107295,-0.57317233,2.1395555
27,subject_10,Persona 10,172,M,punch_left,0.8566131,0.048346236,2.040537,0.8525167,-0.12164203,2.0416257,0.8566895,-0.25723144,2.0475316,0.85555196,-0.46391073,2.058132,0.87113744,-0.43122405,2.0292816,0.909373,-0.4141843,1.9067541,0.8650544,-0.26637015,1.7196493,0.7046386,-0.40565112,1.7520728,0.7054419,-0.45936364,1.8184627,0.60618234,-0.4665857,1.8147402,0.6162611,-0.47498745,1.8125179,0.8421041,-0.4282687,2.0842927,0.77104294,-0.4079468,2.1797397,0.7035675,-0.18224667,2.3035157,0.6782887,-0.34513038,2.1618457,0.697783,-0.4131446,2.0933237,0.6769522,-0.47147706,2.124373,0.6829418,-0.41840085,2.07235,0.9033968,0.04711524,1.967704,0.8718994,0.4140243,1.8663632,0.93764985,0.7676963,1.9281574,0.8324844,0.8896381,1.8511304,0.8144284,0.049455956,2.1062143,0.8378772,0.42499003,2.169341,0.8909563,0.784072,2.2352643,0.756556,0.8704339,2.196304,0.8441646,-0.5408285,2.0562863,0.7488429,-0.6414633,2.0147235,0.7942363,-0.66033775,2.0275912,0.8980755,-0.61647725,2.0279725,0.7625606,-0.6458453,2.0585527,0.8095636,-0.57352144,2.1379716
28,subject_10,Persona 10,172,M,punch_left,0.85797936,0.045399044,2.041106,0.8524582,-0.12482817,2.0402129,0.8544005,-0.26069182,2.043713,0.85107577,-0.46763247,2.055647,0.8645287,-0.4352218,2.0256066,0.8880422,-0.42071998,1.9013485,0.8147197,-0.29448128,1.7164329,0.6501719,-0.4208192,1.7631401,0.6369989,-0.4689682,1.8269454,0.5381073,-0.47469473,1.8169824,0.554334,-0.47597846,1.8227094,0.84053034,-0.43165725,2.0823994,0.77962154,-0.40656394,2.181875,0.7137424,-0.18028304,2.3074567,0.6604013,-0.33125708,2.1728857,0.6809024,-0.39577356,2.1016061,0.677376,-0.45055595,2.13844,0.6831465,-0.3979794,2.0963745,0.90221024,0.044819046,1.966679,0.87029713,0.41289783,1.8670956,0.93823195,0.7673312,1.9256284,0.8348121,0.8901092,1.8468857,0.8180975,0.045921683,2.1082206,0.8395716,0.422355,2.1709113,0.8913378,0.78261065,2.235104,0.75670296,0.869497,2.196851,0.83851534,-0.54446757,2.0552838,0.7372694,-0.6422523,2.026043,0.7822285,-0.6623112,2.0326562,0.8846119,-0.62040466,2.0202913,0.7558366,-0.64802074,2.0668962,0.81383526,-0.57861865,2.138819
29,subject_10,Persona 10,172,M,punch_left,0.8600622,0.04103488,2.0419211,0.8522542,-0.12909827,2.039017,0.85255075,-0.26505488,2.0404382,0.85095733,-0.47193524,2.054722,0.8607101,-0.43998507,2.0236297,0.8641814,-0.43009806,1.9023173,0.7563433,-0.3298256,1.7391098,0.58530176,-0.4419019,1.7932564,0.55868506,-0.48330867,1.8379985,0.46427566,-0.4787386,1.8202922,0.49559867,-0.4848525,1.8235444,0.8435661,-0.43552002,2.0815334,0.7975201,-0.40641358,2.18406,0.73069066,-0.18109222,2.311894,0.6461606,-0.3112593,2.196973,0.6581632,-0.37098068,2.1225393,0.6681174,-0.42967463,2.1516094,0.67581254,-0.37882096,2.1216323,0.8997722,0.041262075,1.9655147,0.86677366,0.4100903,1.8684132,0.9381982,0.7646577,1.921685,0.83668375,0.88959837,1.8437728,0.82425994,0.040829543,2.1108215,0.8404479,0.41770503,2.1728048,0.8915573,0.778746,2.2338548,0.7581146,0.86817354,2.1975863,0.83880043,-0.5487539,2.0566034,0.72989,-0.6352636,2.0414865,0.77123964,-0.6581697,2.0409884,0.8707099,-0.62279344,2.0150652,0.7518139,-0.64535636,2.0779142,0.8221717,-0.5872231,2.1397667
30,subject_10,Persona 10,172,M,punch_left,0.86214405,0.035217606,2.0420141,0.8534864,-0.13478763,2.0382757,0.8541884,-0.27073222,2.0388167,0.8522605,-0.47712082,2.0566225,0.85907483,-0.44581023,2.024515,0.8462307,-0.4377707,1.905742,0.7094606,-0.3608427,1.7679754,0.53042775,-0.45862707,1.8206695,0.4940374,-0.49532297,1.8483807,0.40121052,-0.48322317,1.8275052,0.44504413,-0.49197364,1.827968,0.8479362,-0.44025126,2.083099,0.8153786,-0.40761968,2.187577,0.7443779,-0.18416183,2.3164072,0.63376194,-0.2876976,2.2226818,0.6330887,-0.34402084,2.1489942,0.65362,-0.40433097,2.1656601,0.6661253,-0.35981008,2.1476014,0.89779556,0.035848025,1.9640002,0.8676552,0.40605393,1.8735409,0.94775766,0.75866723,1.921839,0.85020053,0.8888673,1.850132,0.83000356,0.034648705,2.112364,0.82222795,0.40913835,2.1657648,0.87553865,0.7704917,2.2186959,0.7489337,0.8675954,2.1847281,0.8398175,-0.55362386,2.0609963,0.72438574,-0.6298475,2.0567043,0.76225793,-0.6546618,2.0497057,0.85930914,-0.6240279,2.0129547,0.7485705,-0.6442526,2.0888186,0.82890296,-0.59743875,2.1424212
31,subject_10,Persona 10,172,M,punch_left,0.8625267,0.028423287,2.039892,0.854104,-0.14146799,2.0375094,0.8549726,-0.27732232,2.0389748,0.8515205,-0.48306382,2.0602224,0.8565132,-0.45239225,2.0271602,0.8314556,-0.44470868,1.9098102,0.67131734,-0.3870839,1.7939198,0.4864073,-0.4737084,1.8470283,0.4438384,-0.50533813,1.8583299,0.35075235,-0.49073905,1.8353399,0.40313017,-0.49970168,1.8356005,0.84953827,-0.44579703,2.0863886,0.8255653,-0.40971094,2.1925294,0.7500026,-0.18692662,2.3195646,0.6191058,-0.26259091,2.2434826,0.6063346,-0.3198594,2.1758215,0.63609654,-0.37702185,2.1782727,0.65596366,-0.34143838,2.1714005,0.89694995,0.028380556,1.9612066,0.87183285,0.39938346,1.874982,0.9601139,0.7495635,1.9217811,0.8674282,0.88440883,1.8540126,0.83149254,0.028461372,2.110847,0.79897267,0.39899182,2.1517935,0.8524114,0.76074755,2.1958516,0.731262,0.86325985,2.1610966,0.8383597,-0.55915946,2.066681,0.7168298,-0.6278054,2.0655882,0.75326324,-0.65396804,2.0542934,0.8510487,-0.6266012,2.01235,0.7423759,-0.6455491,2.0953894,0.82962054,-0.60735065,2.1468346
32,subject_10,Persona 10,172,M,punch_left,0.8635946,0.02165201,2.039694,0.8530625,-0.14720948,2.0384269,0.85281074,-0.2823779,2.0406058,0.8495463,-0.48697504,2.0630267,0.85277086,-0.4567014,2.0295732,0.8188213,-0.45031226,1.9133768,0.64111286,-0.4081918,1.8132958,0.45127097,-0.4846275,1.8616924,0.40070042,-0.51316655,1.8663809,0.30648908,-0.4983766,1.847041,0.36444467,-0.5061271,1.8423182,0.8492742,-0.44969487,2.0890877,0.83164424,-0.41174206,2.1964455,0.7528094,-0.190945,2.3223555,0.6075986,-0.23988274,2.2628906,0.5842999,-0.29712167,2.201239,0.6186509,-0.35070422,2.1894798,0.6464391,-0.32448256,2.1924093,0.8950343,0.020865386,1.9602939,0.87030184,0.3894853,1.8722594,0.96086204,0.7378766,1.90985,0.8724163,0.8759149,1.8458455,0.8352508,0.022360848,2.1112936,0.8091079,0.39231014,2.15449,0.8602114,0.7526238,2.198162,0.7434431,0.8596547,2.170331,0.8363895,-0.56260914,2.0706131,0.71077585,-0.6259007,2.0716724,0.7461577,-0.65272814,2.0569756,0.8441124,-0.6272359,2.011329,0.7374532,-0.64608026,2.099463,0.82970625,-0.61428785,2.1491895
33,subject_10,Persona 10,172,M,punch_left,0.86048687,0.011978474,2.0415933,0.85026795,-0.15550259,2.0411067,0.84961766,-0.28956828,2.0432916,0.84789807,-0.4925749,2.0645928,0.84876305,-0.46245256,2.031425,0.80739605,-0.453975,1.9172608,0.61672646,-0.42391655,1.8286345,0.42345244,-0.49067065,1.8644763,0.3666824,-0.5161779,1.872573,0.27238107,-0.505487,1.8614074,0.33148384,-0.5096221,1.8503433,0.84945595,-0.45566034,2.0906067,0.83926976,-0.4166483,2.1982307,0.7568903,-0.1999005,2.3242154,0.6031025,-0.2243859,2.2848606,0.56973714,-0.27634844,2.2262516,0.6033506,-0.32575208,2.2005525,0.6384785,-0.31019226,2.2102027,0.8856693,0.011080762,1.9615843,0.86414516,0.3776116,1.8783127,0.9589142,0.7220635,1.9052128,0.87065184,0.86127585,1.8494924,0.8377764,0.012787577,2.1137416,0.8070888,0.380524,2.1537175,0.85890955,0.7381917,2.1885026,0.74551797,0.847813,2.167613,0.8353869,-0.56767124,2.0726085,0.7069012,-0.62308574,2.0791454,0.739805,-0.65109366,2.0613115,0.8359894,-0.629701,2.0104928,0.73406774,-0.64571095,2.1046214,0.83069706,-0.6215731,2.1498692
34,subject_10,Persona 10,172,M,punch_left,0.86111027,0.008667945,2.041822,0.8500034,-0.15747058,2.0409174,0.84772575,-0.2904718,2.0422869,0.8459849,-0.49207458,2.0620825,0.84514207,-0.46194926,2.0292604,0.7987015,-0.4531871,1.9160728,0.5999841,-0.42928636,1.8276048,0.4056219,-0.49401572,1.8628818,0.34729525,-0.51985085,1.8789861,0.25592774,-0.5131061,1.8805654,0.31148893,-0.5140103,1.8587141,0.84924084,-0.4556294,2.0881422,0.84567714,-0.4164542,2.1960132,0.76686,-0.20398048,2.3267853,0.6052789,-0.21125117,2.3037622,0.5628542,-0.2569741,2.24836,0.59086555,-0.30457217,2.2111022,0.6320428,-0.29796895,2.2256012,0.8816266,0.00819521,1.9613853,0.8564677,0.3729212,1.8863964,0.95494735,0.7128823,1.8973043,0.8694444,0.8545446,1.8523363,0.842609,0.009093857,2.1143558,0.8097682,0.37402034,2.15882,0.8631469,0.7288599,2.1923778,0.7543345,0.8417748,2.1774225,0.8335349,-0.56662893,2.0702202,0.70435977,-0.6207784,2.0820282,0.73677826,-0.6494632,2.062819,0.8312648,-0.62984025,2.0078053,0.73311615,-0.6432742,2.1066103,0.83281046,-0.6192588,2.1482224
