frame_idx,subject_id,subject_name,subject_height_cm,subject_gender,action_id,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z
20,subject_10,Persona 10,172,M,idle,0.8689347,0.06819478,2.0563314,0.8698192,-0.103430636,2.0540679,0.88067746,-0.24004574,2.0601053,0.8893304,-0.44679666,2.0882313,0.9013232,-0.41634038,2.0542943,0.9307039,-0.42090896,1.9202552,0.7782873,-0.36571404,1.7112235,0.7176156,-0.5000053,1.8752043,0.7284048,-0.5427707,1.9410478,0.74292713,-0.58197165,2.0302658,0.68732244,-0.54866326,1.9739933,0.8763806,-0.40875885,2.113537,0.82483757,-0.38513842,2.2265892,0.59844023,-0.2544644,2.2963622,0.6672906,-0.42702323,2.167904,0.6629331,-0.5209999,2.1353345,0.6588961,-0.5591595,2.0412135,0.684362,-0.53001225,2.0956619,0.9224615,0.06938804,1.9868376,0.94160247,0.45254385,1.9523456,1.0609993,0.7793179,2.072602,0.98736334,0.9358772,2.022142,0.820667,0.06711876,2.1189966,0.7284172,0.439992,2.1413648,0.66773915,0.80585724,2.1702573,0.5375849,0.8670488,2.0877075,0.88065094,-0.52469504,2.0938148,0.761888,-0.5995159,2.0315485,0.80575395,-0.62832785,2.0424507,0.92429554,-0.6046422,2.0512044,0.77365,-0.6128267,2.077678,0.83404887,-0.5623843,2.1751027
21,subject_10,Persona 10,172,M,idle,0.8689259,0.06793254,2.056293,0.8697801,-0.1037342,2.0538013,0.88092697,-0.24036437,2.0599313,0.8898344,-0.44707295,2.088707,0.90189624,-0.41668865,2.0547118,0.93211216,-0.42163622,1.9208034,0.7792659,-0.36748412,1.7114192,0.7202276,-0.5005387,1.8776264,0.72933817,-0.54223055,1.9470694,0.7443003,-0.5859878,2.0346963,0.6853129,-0.5511186,1.9727308,0.8767295,-0.40897197,2.1138623,0.8245079,-0.38525647,2.2266202,0.59764534,-0.25481185,2.2958145,0.66676956,-0.42746198,2.167492,0.66249907,-0.5212919,2.1343272,0.65765667,-0.5588186,2.0398781,0.68417305,-0.530604,2.0957038,0.92259735,0.06920704,1.9868846,0.94165397,0.45247206,1.9524785,1.0608978,0.77935565,2.072879,0.9873177,0.93591946,2.0221746,0.8205279,0.066783264,2.1188815,0.72839516,0.43977886,2.1413555,0.6676942,0.8057276,2.1703455,0.53767854,0.8670091,2.0875595,0.881265,-0.5249902,2.0944927,0.7643001,-0.60173595,2.0309005,0.80854815,-0.6298312,2.042248,0.9266493,-0.6041431,2.052235,0.7758402,-0.61493397,2.0771973,0.83448714,-0.56362754,2.1753807
22,subject_10,Persona 10,172,M,idle,0.868735,0.06731327,2.0564218,0.8696653,-0.10447651,2.0545154,0.88171357,-0.24103963,2.061833,0.8914325,-0.4476085,2.0921845,0.90356034,-0.4173927,2.0580194,0.93558735,-0.42433983,1.924605,0.78234905,-0.36987665,1.7150915,0.72565126,-0.49963957,1.8850579,0.731689,-0.54237765,1.9564399,0.7464874,-0.5905108,2.0423887,0.6875769,-0.55629337,1.973006,0.8779897,-0.40937096,2.1169991,0.825506,-0.38568586,2.2297509,0.59716004,-0.25590372,2.295797,0.6664289,-0.42735168,2.1657236,0.661624,-0.5218815,2.1347547,0.6613465,-0.5559565,2.039474,0.6843767,-0.53227293,2.0967023,0.9226575,0.06837705,1.9871305,0.941651,0.45189813,1.9525607,1.0611895,0.77944523,2.0716012,0.98830014,0.9364376,2.0207937,0.8201107,0.06635401,2.1189046,0.7283416,0.4397054,2.1414988,0.66786844,0.80595386,2.170477,0.53770703,0.86701256,2.0875247,0.8831922,-0.5255677,2.0984926,0.76628935,-0.60097724,2.03274,0.810707,-0.6292005,2.043365,0.9289196,-0.60335577,2.054148,0.7778946,-0.6153861,2.078678,0.8364685,-0.5665641,2.1782725
23,subject_10,Persona 10,172,M,idle,0.8687903,0.06668307,2.056491,0.8702961,-0.10518914,2.055496,0.8826758,-0.24176405,2.0634656,0.89245737,-0.44833657,2.0945797,0.9047297,-0.4182075,2.0603545,0.9377934,-0.42589518,1.927129,0.782687,-0.37031218,1.7189616,0.7312649,-0.49904913,1.8915899,0.7343926,-0.54262096,1.9645092,0.7485965,-0.59432954,2.0491495,0.690246,-0.56053644,1.9735205,0.8788468,-0.41000676,2.1192114,0.82518184,-0.38572624,2.2313228,0.59618926,-0.25524986,2.2941737,0.6661049,-0.42695832,2.1645553,0.660131,-0.5222577,2.1369097,0.66547716,-0.5550191,2.0418003,0.6846572,-0.5336052,2.097757,0.92286915,0.06756391,1.9872601,0.9414744,0.45126972,1.9522654,1.061672,0.77859247,2.0718634,0.98951846,0.93617547,2.0215244,0.8200251,0.06588878,2.1189191,0.7283041,0.4394639,2.1415045,0.66795963,0.80595374,2.1702354,0.5374884,0.8672941,2.0878115,0.8842597,-0.5263266,2.1011138,0.767864,-0.6018076,2.0340414,0.8124174,-0.62994623,2.0446682,0.93060756,-0.6036034,2.0562835,0.7793371,-0.6165791,2.0799801,0.83729714,-0.56828934,2.1804216
24,subject_10,Persona 10,172,M,idle,0.8686064,0.06631441,2.0564165,0.86998856,-0.10557797,2.055558,0.88221985,-0.24218172,2.0636551,0.892626,-0.44868845,2.0951602,0.9049394,-0.4185671,2.0609353,0.9391455,-0.42660865,1.9279815,0.7833652,-0.3695576,1.7205306,0.7288423,-0.49546602,1.8945692,0.7338025,-0.54108,1.9677,0.748985,-0.59554887,2.0510638,0.6920555,-0.56361514,1.9720634,0.8787644,-0.41036466,2.1196706,0.82449865,-0.3866144,2.2316215,0.5959213,-0.25508213,2.294126,0.66556567,-0.426036,2.1633372,0.6595025,-0.522088,2.139155,0.66927165,-0.554591,2.04443,0.6853239,-0.53352857,2.0976017,0.92293364,0.0671011,1.9873719,0.9414764,0.45084235,1.9523741,1.0623605,0.77757955,2.0729532,0.9906915,0.935552,2.0230942,0.8196171,0.06560501,2.1186771,0.72824854,0.43928617,2.1414719,0.6680188,0.8058129,2.170375,0.5375319,0.86741287,2.08814,0.8846865,-0.5267054,2.1017888,0.7671401,-0.6004061,2.0345395,0.8115938,-0.6289963,2.0443642,0.93012786,-0.60358214,2.0553832,0.7788804,-0.61597055,2.0801659,0.8380322,-0.56961507,2.1808715
25,subject_10,Persona 10,172,M,idle,0.86848944,0.06576507,2.0566585,0.8696876,-0.106248565,2.0562375,0.8821232,-0.24289288,2.064961,0.8926527,-0.4494186,2.097267,0.9050655,-0.4193861,2.062955,0.9402811,-0.42781243,1.9301648,0.7840182,-0.36886618,1.7232565,0.731965,-0.49368325,1.8993323,0.73898196,-0.54205936,1.9717091,0.75123805,-0.59811956,2.0550811,0.69603854,-0.56684345,1.9722322,0.8786496,-0.41099495,2.1216063,0.82426596,-0.38691837,2.2335415,0.5954941,-0.2540783,2.2932234,0.66574556,-0.42635468,2.1643,0.65897787,-0.52228725,2.1391714,0.6682406,-0.55743015,2.0450928,0.6851308,-0.5337109,2.097768,0.92287755,0.06631713,1.9875832,0.94129014,0.4503022,1.9522907,1.0630327,0.77743185,2.071682,0.9912506,0.93542075,2.0215704,0.8194453,0.06526723,2.118947,0.7281766,0.4392546,2.1415682,0.6680765,0.80607224,2.170328,0.5374499,0.8675248,2.0879724,0.8847706,-0.52747494,2.104151,0.76707476,-0.60111797,2.0365736,0.81167066,-0.6297019,2.0461338,0.9303261,-0.6040397,2.0570846,0.7789731,-0.61697143,2.0821404,0.8383398,-0.5710684,2.183168
26,subject_10,Persona 10,172,M,idle,0.8682774,0.06554698,2.0565886,0.8693598,-0.1065235,2.0564263,0.88175005,-0.24320573,2.065414,0.8925157,-0.44978097,2.0978045,0.9047873,-0.41975254,2.063418,0.93896806,-0.42793897,1.9302782,0.78302366,-0.36778688,1.7232484,0.73597366,-0.49287897,1.9006763,0.74023306,-0.54098326,1.9744691,0.75252324,-0.5994196,2.0567477,0.6963254,-0.56707865,1.9710239,0.87857896,-0.4113355,2.1221838,0.8241264,-0.38702676,2.2340915,0.59523094,-0.25377738,2.2930152,0.6654938,-0.42663127,2.1647172,0.6591223,-0.52232456,2.1382327,0.6666869,-0.5562874,2.0433354,0.6851658,-0.53391445,2.0983198,0.92277277,0.06595848,1.9875616,0.94121766,0.45004338,1.952068,1.0629439,0.7770697,2.0721223,0.99119043,0.93519413,2.0221784,0.81913656,0.0651759,2.1188338,0.7281021,0.43933648,2.1415625,0.668154,0.80629224,2.17037,0.53747725,0.8674698,2.0877857,0.88469887,-0.52786463,2.104763,0.76690775,-0.6015193,2.037023,0.8114804,-0.6301757,2.0467186,0.93025136,-0.60463583,2.057852,0.77871764,-0.6173323,2.0826836,0.83803695,-0.57131046,2.1838484
27,subject_10,Persona 10,172,M,idle,0.86853486,0.06494531,2.056655,0.86964136,-0.107343175,2.0568762,0.8821499,-0.2441783,2.0661266,0.892609,-0.4510896,2.0982177,0.9047826,-0.421004,2.0637634,0.9363186,-0.42813736,1.9298373,0.7812661,-0.36558357,1.7223707,0.73081934,-0.4935001,1.8972473,0.73825294,-0.5405214,1.9723244,0.7531223,-0.5981567,2.0553024,0.69533104,-0.56863296,1.9703065,0.8788781,-0.41259554,2.1227546,0.824086,-0.38767758,2.2345455,0.5950747,-0.25309935,2.2915924,0.6650851,-0.42653468,2.1634033,0.6603345,-0.52239025,2.1365545,0.6647858,-0.5514553,2.0402434,0.68481946,-0.53394324,2.0977595,0.9226667,0.06520325,1.9872092,0.94143724,0.44982472,1.9524422,1.0639342,0.77747774,2.0714135,0.99060845,0.9352679,2.0219781,0.8197219,0.06471269,2.1192775,0.7282933,0.43928197,2.1419501,0.66809523,0.80668813,2.1705825,0.5372374,0.8673304,2.08748,0.88463336,-0.5292643,2.1051202,0.76564234,-0.60070175,2.0366874,0.8099423,-0.630044,2.0459027,0.9292012,-0.606045,2.0570333,0.77737427,-0.6172624,2.0821767,0.8375547,-0.57321763,2.1838987
28,subject_10,Persona 10,172,M,idle,0.8686147,0.06480414,2.0567174,0.86989534,-0.107491516,2.0573134,0.882537,-0.24430744,2.0668395,0.892782,-0.45132348,2.0984123,0.9049895,-0.4211634,2.0640311,0.93692625,-0.42810696,1.9301298,0.78126866,-0.36382192,1.7235672,0.72832584,-0.4951667,1.8951613,0.73837185,-0.54096615,1.9713428,0.75498277,-0.5976219,2.0550716,0.69425917,-0.569609,1.9700378,0.87908834,-0.41287303,2.123048,0.8244127,-0.38807318,2.234939,0.5956907,-0.2524368,2.2908309,0.66493756,-0.4266101,2.1632009,0.6610658,-0.5224986,2.1360483,0.6644065,-0.55136234,2.039289,0.684726,-0.5338972,2.0976436,0.9226897,0.064964466,1.9872187,0.9413253,0.4496166,1.952495,1.0642987,0.77700007,2.0717883,0.99106807,0.93499076,2.0227954,0.8198529,0.064659536,2.1193874,0.72826535,0.4392181,2.1419258,0.66803336,0.806642,2.1705039,0.53717124,0.8672826,2.0873845,0.88472444,-0.5295118,2.1051178,0.76565474,-0.601636,2.0373652,0.810016,-0.63087416,2.0467615,0.9293191,-0.6066599,2.0575607,0.77747256,-0.6178332,2.0829906,0.8377801,-0.5729085,2.1843355
29,subject_10,Persona 10,172,M,idle,0.86855763,0.06483939,2.0563915,0.8699523,-0.10748434,2.0571733,0.8825891,-0.24432461,2.0667543,0.8925441,-0.45150816,2.0975246,0.9047188,-0.421236,2.0632198,0.9360191,-0.42786872,1.9290922,0.77770615,-0.36315492,1.7246647,0.7253718,-0.4971839,1.8946551,0.7382574,-0.5418925,1.9715886,0.7568719,-0.5974234,2.0559633,0.692276,-0.57056236,1.9714608,0.87898153,-0.4131204,2.1223452,0.8249246,-0.38861406,2.2346206,0.59646404,-0.25268853,2.2912705,0.6652462,-0.42692694,2.1633873,0.66227806,-0.5228064,2.1358304,0.6637889,-0.5531179,2.0392668,0.68477875,-0.5341046,2.0981185,0.9225776,0.06495962,1.9868296,0.94124335,0.44969216,1.952318,1.06464,0.77672845,2.0723126,0.991651,0.93503803,2.0238733,0.81984544,0.06473096,2.1191185,0.7282387,0.4393368,2.1418548,0.66806257,0.806812,2.17067,0.5372116,0.86753315,2.0875342,0.88436127,-0.52971864,2.103957,0.76432186,-0.60097855,2.0368507,0.8084816,-0.6305952,2.0461295,0.9280732,-0.60738814,2.056362,0.77621204,-0.617188,2.0824893,0.8373938,-0.5725546,2.183525
30,subject_10,Persona 10,172,M,idle,0.86830395,0.064981885,2.0563772,0.869885,-0.10727752,2.0572445,0.8822295,-0.24411283,2.0665686,0.891731,-0.45117933,2.0977542,0.9039444,-0.42101887,2.0633886,0.9354165,-0.42764527,1.9293151,0.77674925,-0.362754,1.7252496,0.72290915,-0.49779624,1.8941282,0.73824406,-0.5423389,1.9711894,0.75795037,-0.5970641,2.0561218,0.6907667,-0.5709118,1.9720091,0.87828004,-0.4127216,2.1224961,0.8244779,-0.3876852,2.2347262,0.59559065,-0.2522095,2.2903578,0.6652283,-0.42701602,2.1638963,0.66196364,-0.5225575,2.13523,0.6615304,-0.552388,2.038366,0.68446237,-0.5338228,2.097989,0.92239153,0.06512797,1.9869076,0.94120294,0.44967288,1.9520015,1.064955,0.7762094,2.072572,0.9924545,0.9347403,2.0243592,0.81953084,0.064850144,2.1190212,0.7281191,0.43936005,2.141685,0.6680898,0.80672514,2.1704125,0.53711486,0.86762315,2.0877292,0.88337713,-0.52932864,2.1043534,0.7650395,-0.6025866,2.0366018,0.8096723,-0.6313763,2.0459905,0.9286676,-0.6059853,2.0567582,0.7770534,-0.61868,2.0822499,0.8369686,-0.57321244,2.183632
31,subject_10,Persona 10,172,M,idle,0.86810315,0.06512332,2.056386,0.8698362,-0.10708306,2.0573268,0.8819514,-0.24391256,2.0664513,0.8911055,-0.45087656,2.0980098,0.90334374,-0.4208121,2.0635884,0.93493414,-0.4274822,1.9295566,0.7758879,-0.36264288,1.7257959,0.7209663,-0.49841383,1.8939017,0.7383393,-0.54276735,1.9710807,0.75900817,-0.5967993,2.0564673,0.6896547,-0.57127726,1.9727066,0.8777447,-0.41235894,2.1226823,0.8241687,-0.38687018,2.2348785,0.5949279,-0.25176814,2.2896674,0.66527796,-0.42707074,2.1644244,0.66184044,-0.5223855,2.1349852,0.6597547,-0.55182344,2.0378838,0.684342,-0.5336708,2.0981796,0.9222441,0.065288946,1.9869907,0.94116724,0.449681,1.9517734,1.0651276,0.7758479,2.072793,0.9930121,0.9345383,2.0247166,0.81928194,0.06497395,2.1189632,0.72804,0.4394061,2.1415834,0.66816133,0.8066839,2.1702557,0.53713065,0.86781555,2.087937,0.88262004,-0.5289753,2.1047595,0.765563,-0.60382354,2.036608,0.8105692,-0.6319671,2.0460703,0.9291118,-0.6048733,2.057174,0.7776972,-0.6198032,2.0822647,0.83668494,-0.5736325,2.183861
32,subject_10,Persona 10,172,M,idle,0.86798716,0.06518528,2.0563974,0.8698574,-0.10698508,2.0573852,0.8818084,-0.24381392,2.0663457,0.89077383,-0.45070517,2.0981746,0.9030105,-0.42070717,2.0637074,0.9346325,-0.4272756,1.9296815,0.7750926,-0.36219135,1.7263951,0.7194778,-0.498906,1.8936529,0.7385694,-0.5432693,1.9708182,0.7600624,-0.59689456,2.0564744,0.6889107,-0.5717595,1.9730655,0.87747747,-0.41214624,2.1228015,0.8241375,-0.38634667,2.2350147,0.59456307,-0.25167426,2.2892957,0.66552514,-0.42732266,2.1649609,0.66198593,-0.5224706,2.134926,0.65846074,-0.55190694,2.0377293,0.68447095,-0.53378415,2.0985026,0.9221713,0.06537614,1.9870576,0.94116926,0.4496636,1.9516151,1.0653056,0.7755836,2.0728977,0.9934467,0.9343869,2.0249312,0.8191269,0.06501316,2.1189244,0.72799784,0.439389,2.1415694,0.66821,0.80660254,2.1702487,0.5371314,0.8678895,2.0881903,0.8822148,-0.5287708,2.1050375,0.76629287,-0.60510254,2.0366213,0.8116383,-0.6326554,2.0461547,0.9297738,-0.60401744,2.0574973,0.7785503,-0.62094545,2.0822952,0.8367335,-0.57406646,2.1840332
33,subject_10,Persona 10,172,M,idle,0.8681233,0.06517088,2.0566282,0.8702901,-0.10703393,2.0578282,0.88199544,-0.24393034,2.0665863,0.8915073,-0.45091215,2.0979788,0.9036195,-0.4208079,2.0635462,0.93482256,-0.42723978,1.9293652,0.7747639,-0.3614197,1.7265987,0.7172005,-0.49975833,1.8919891,0.738426,-0.5442616,1.9688354,0.7607322,-0.5968656,2.055112,0.6878624,-0.572311,1.9724101,0.87815595,-0.41242638,2.122713,0.82475626,-0.38686606,2.2349913,0.59563124,-0.2516769,2.2902489,0.66527104,-0.42741412,2.1652071,0.6621558,-0.52256525,2.1349335,0.6567068,-0.5506179,2.0373454,0.6845222,-0.5337623,2.0984569,0.9223463,0.065370314,1.9872917,0.94132334,0.44973138,1.9516642,1.0653044,0.7762912,2.0716083,0.9929627,0.93477666,2.023167,0.81922805,0.064991035,2.119152,0.7281152,0.43945992,2.1418376,0.6682509,0.8067516,2.170473,0.5371597,0.8678735,2.0882318,0.88314337,-0.5290299,2.1046948,0.7659893,-0.6040389,2.0368,0.8108529,-0.6322573,2.0466707,0.92945087,-0.6055164,2.0579364,0.77794224,-0.6196418,2.0826533,0.8368404,-0.5727771,2.184062
34,subject_10,Persona 10,172,M,idle,0.8679416,0.06553395,2.0558248,0.87016976,-0.10636858,2.056506,0.88206106,-0.24302411,2.064992,0.89267164,-0.44965062,2.0958426,0.9044548,-0.41947514,2.0614781,0.93309283,-0.4250752,1.9270366,0.780852,-0.35823214,1.7200465,0.7156705,-0.49498412,1.8826642,0.73637766,-0.54054415,1.9591646,0.75735486,-0.59420526,2.0450122,0.68718934,-0.5682531,1.9652148,0.879285,-0.41134626,2.120678,0.82594717,-0.38645223,2.2328815,0.5977369,-0.251972,2.2909784,0.664911,-0.42774543,2.1654353,0.662138,-0.52261615,2.1347375,0.65577626,-0.5522196,2.0377672,0.6848758,-0.534033,2.0996091,0.92219716,0.06596247,1.9867126,0.9415004,0.4497043,1.9519943,1.0647973,0.7759966,2.071386,0.9920382,0.93411297,2.0235565,0.81901705,0.06514756,2.1181464,0.72798556,0.43889862,2.1414306,0.6681451,0.8054754,2.1707025,0.5377056,0.8673823,2.0886247,0.8847197,-0.5276802,2.1024203,0.7654451,-0.5997175,2.0359886,0.8095003,-0.6289778,2.0456893,0.9284926,-0.6053917,2.0558891,0.77732134,-0.61534286,2.0817704,0.83807003,-0.5696448,2.1822653
