frame_idx,subject_id,subject_name,subject_height_cm,subject_gender,action_id,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z
20,subject_10,Persona 10,172,M,kick_right,0.8383546,0.032136366,1.9926794,0.8494509,-0.1406662,1.9863969,0.8691773,-0.27742812,1.9881771,0.89640915,-0.48592484,2.001006,0.90776575,-0.45126462,1.9704508,0.95364106,-0.414572,1.846724,0.9665489,-0.17469831,1.7301376,0.7572754,-0.23278081,1.7740928,0.72965044,-0.3018898,1.8241141,0.648277,-0.30330867,1.8823996,0.6671786,-0.30471572,1.806314,0.8778797,-0.45139894,2.0281513,0.7997101,-0.41254026,2.119432,0.796062,-0.19274788,2.2504637,0.6410325,-0.19115089,2.09068,0.6217682,-0.2778808,2.0603752,0.5841732,-0.2969867,1.9903755,0.6378885,-0.26275918,1.9812491,0.88067293,0.038091317,1.915871,0.8614978,0.4243051,1.8759987,0.9677891,0.7682237,1.9663615,0.86364174,0.89932346,1.8959842,0.80019295,0.026766565,2.061939,0.7721946,0.40950093,2.1236913,0.8089228,0.7801407,2.1722755,0.665667,0.85754925,2.1338294,0.89516145,-0.565125,1.9998614,0.77182895,-0.65017146,1.9653416,0.8197516,-0.67504936,1.9657571,0.93472123,-0.640928,1.9474981,0.79565006,-0.6625017,2.0076962,0.8731168,-0.60702133,2.089731
21,subject_10,Persona 10,172,M,kick_right,0.8379544,0.032840956,1.9855006,0.85115355,-0.139623,1.9810317,0.8732248,-0.27569366,1.9855348,0.9041937,-0.48324615,1.9998747,0.9160778,-0.44834492,1.9699041,0.96897465,-0.409794,1.8506237,0.98568857,-0.16773787,1.7401901,0.777414,-0.23110674,1.7693224,0.7428713,-0.29946786,1.8130985,0.66772264,-0.29644844,1.877322,0.6851187,-0.30267408,1.7985562,0.88384867,-0.44923607,2.0260112,0.8020452,-0.4145379,2.115144,0.7965155,-0.210418,2.265722,0.6525345,-0.19813377,2.0989013,0.6346025,-0.277399,2.05783,0.59809065,-0.2974334,1.9832155,0.65762645,-0.26514807,1.9911429,0.883493,0.03889578,1.9109615,0.86092937,0.4242899,1.868988,0.9667795,0.76432854,1.969927,0.8662043,0.9000502,1.905988,0.7968887,0.02738109,2.052713,0.76322585,0.40910685,2.1142852,0.80391705,0.77808005,2.1676757,0.66377825,0.86090136,2.1325355,0.90469766,-0.5623256,1.9988292,0.78734016,-0.65035814,1.9568056,0.8360538,-0.67308885,1.9581888,0.9491505,-0.63374263,1.9456581,0.81022185,-0.6633639,1.9993777,0.8819358,-0.6085197,2.0858207
22,subject_10,Persona 10,172,M,kick_right,0.8399897,0.030764798,1.977761,0.85802555,-0.14029597,1.9743886,0.8838338,-0.2748318,1.9810328,0.918788,-0.48089075,1.9930929,0.9313239,-0.44527274,1.9648367,0.99059033,-0.4021045,1.8522975,1.0214784,-0.16093957,1.7504026,0.8178931,-0.22688986,1.756326,0.77298397,-0.2826452,1.7955784,0.69769853,-0.28762332,1.8583981,0.72001696,-0.29506868,1.7865529,0.8963947,-0.44808224,2.0183656,0.81092674,-0.41786182,2.1043484,0.7964276,-0.22765046,2.2693748,0.6636987,-0.20673461,2.096636,0.6417351,-0.2796258,2.048616,0.60523784,-0.3003125,1.9708982,0.67093575,-0.26742974,1.9845139,0.8895277,0.03856381,1.9072796,0.8611167,0.4215724,1.8630022,0.9645418,0.7579156,1.972135,0.8698187,0.8986077,1.9157472,0.79532117,0.023731368,2.0413108,0.732186,0.39553174,2.0902252,0.78081125,0.75808436,2.1573696,0.6540924,0.85318017,2.1265066,0.9213081,-0.55945075,1.9906051,0.8071028,-0.65041256,1.94719,0.8562211,-0.671734,1.9489257,0.9680868,-0.62929255,1.9376315,0.82972807,-0.66287756,1.9898478,0.89875424,-0.60643023,2.077043
23,subject_10,Persona 10,172,M,kick_right,0.8442875,0.029337775,1.9717883,0.8674868,-0.14027844,1.9686872,0.89713436,-0.2733672,1.97648,0.9351054,-0.47827783,1.985434,0.9481954,-0.44197,1.9587889,1.0120429,-0.39459935,1.851463,1.057336,-0.15515782,1.7572551,0.85695994,-0.21753114,1.7418811,0.8034176,-0.26220256,1.7762029,0.7323224,-0.2773121,1.8394933,0.7559211,-0.28360817,1.7756019,0.9110985,-0.44654158,2.0102024,0.8227688,-0.42040056,2.093862,0.79904604,-0.2407112,2.2697031,0.672999,-0.2152737,2.0926166,0.6500862,-0.2827982,2.037882,0.6194865,-0.29522842,1.9563358,0.6818202,-0.26787812,1.9770088,0.8971354,0.039298374,1.9049149,0.8606917,0.41953704,1.8568457,0.96148425,0.7537232,1.9712029,0.87112373,0.8981542,1.9200664,0.7966367,0.020354262,2.0320826,0.69614005,0.37310404,2.0616324,0.7463685,0.7316149,2.139551,0.63125783,0.83694404,2.111422,0.9391683,-0.5563736,1.9813038,0.82688826,-0.6486063,1.9358128,0.87609845,-0.66935325,1.9383653,0.9876096,-0.6256352,1.9291266,0.8487385,-0.6608171,1.9787586,0.91535974,-0.603619,2.067089
24,subject_10,Persona 10,172,M,kick_right,0.8470512,0.028188711,1.9669824,0.8756802,-0.13984653,1.9629115,0.909017,-0.27165094,1.9700884,0.95008236,-0.47546098,1.9765252,0.9637755,-0.4384759,1.9515661,1.0323049,-0.38750494,1.8496395,1.0839703,-0.14698254,1.7634612,0.88989407,-0.20655398,1.7254741,0.83054924,-0.24589294,1.7593343,0.76170754,-0.26708138,1.8237531,0.78866637,-0.27275202,1.7643886,0.9243768,-0.4447698,2.000524,0.8331081,-0.42194533,2.0814142,0.7909435,-0.2418113,2.2530801,0.6787819,-0.22464024,2.0685985,0.66986793,-0.28781223,2.010729,0.6500265,-0.30765885,1.929011,0.6963167,-0.27296445,1.9589618,0.90237224,0.04077381,1.9031267,0.85963887,0.41855723,1.8506055,0.9569942,0.7501764,1.9718179,0.8672432,0.8953832,1.9217645,0.79717094,0.016837716,2.0245545,0.6616237,0.34696215,2.0314126,0.7110923,0.7010892,2.1216598,0.60001975,0.8113589,2.093611,0.9557847,-0.55310297,1.9709437,0.84635556,-0.6475967,1.9236718,0.89567024,-0.6674603,1.9276031,1.006529,-0.62194943,1.9207164,0.867149,-0.659036,1.9671382,0.9303625,-0.59994507,2.0563285
25,subject_10,Persona 10,172,M,kick_right,0.84970236,0.026737966,1.9615083,0.8862256,-0.13974527,1.957969,0.9245438,-0.27047634,1.9648492,0.9685519,-0.47447023,1.9688497,0.9826403,-0.43670613,1.9450063,1.0538958,-0.38123295,1.8464102,1.1110824,-0.13891071,1.7643514,0.919274,-0.19831207,1.710516,0.854776,-0.23233561,1.7446909,0.78668624,-0.2575841,1.8105012,0.81665725,-0.26340628,1.7544144,0.9414387,-0.44449723,1.9926047,0.8472459,-0.4230601,2.0715005,0.79825723,-0.24176702,2.2461345,0.6893483,-0.23117872,2.0570943,0.68526936,-0.29009557,1.9928854,0.6714771,-0.31365058,1.9085958,0.706228,-0.27060416,1.9473641,0.9079801,0.042922765,1.9014368,0.85803044,0.4212655,1.850178,0.9419529,0.75369084,1.9793879,0.8507674,0.89693123,1.9241672,0.79715717,0.012139385,2.015666,0.62674856,0.321387,2.0119402,0.6274291,0.6685301,2.0845962,0.50884855,0.75704086,2.0473082,0.9756193,-0.5521652,1.9619523,0.8644186,-0.64366025,1.9109927,0.91354877,-0.66461164,1.9147537,1.0258957,-0.62090814,1.9099905,0.884581,-0.6566109,1.9544437,0.94816947,-0.60078406,2.0461044
26,subject_10,Persona 10,172,M,kick_right,0.85096085,0.026870612,1.9551431,0.89553964,-0.13834745,1.953121,0.939031,-0.2682573,1.9601213,0.9858187,-0.47320244,1.9635135,1.0001725,-0.4347861,1.9401076,1.0742241,-0.377452,1.8424509,1.1404272,-0.1360116,1.7580553,0.9463189,-0.19541608,1.6968249,0.87703735,-0.22211426,1.7310332,0.80864763,-0.24850915,1.7988439,0.8405913,-0.25564742,1.7455338,0.95750076,-0.44355288,1.9870837,0.86075884,-0.42380995,2.0651472,0.80934215,-0.24537735,2.2480855,0.70041955,-0.23676394,2.055467,0.7013069,-0.29644638,1.9884286,0.68486553,-0.32201383,1.9018257,0.71455556,-0.26649585,1.9387742,0.911043,0.046077903,1.8966583,0.8399534,0.42020243,1.83895,0.91115177,0.75376415,1.9772861,0.81739205,0.89713705,1.9214648,0.7967883,0.009547559,2.0078716,0.60507613,0.31046262,1.9866503,0.57798815,0.65966046,2.046313,0.45603505,0.7403718,1.9981765,0.99406564,-0.5513328,1.9560677,0.8797598,-0.6381877,1.9012997,0.9287717,-0.660419,1.9037297,1.043052,-0.61886066,1.9002901,0.8997899,-0.65362906,1.9441298,0.96526885,-0.6033671,2.0383382
27,subject_10,Persona 10,172,M,kick_right,0.85378665,0.024035081,1.9498776,0.90419316,-0.1395801,1.948887,0.9514321,-0.26828536,1.9562491,1.0002466,-0.47301146,1.9590421,1.0148749,-0.43420437,1.9362988,1.0890056,-0.37510428,1.838738,1.1587657,-0.13464177,1.7517927,0.96460545,-0.19335085,1.683013,0.89343154,-0.21598335,1.7201933,0.8258955,-0.2404287,1.790725,0.8595985,-0.24941215,1.7386212,0.97095054,-0.44381854,1.9821929,0.87189865,-0.4249556,2.057968,0.8175435,-0.24787673,2.2448537,0.7146911,-0.23688796,2.0480683,0.7161846,-0.3009924,1.9828731,0.6942533,-0.32970092,1.8969827,0.7195179,-0.26404932,1.9277415,0.9157827,0.045822207,1.8942271,0.8308266,0.4177628,1.8484685,0.8754302,0.75224775,1.9872425,0.77892035,0.89029497,1.9246566,0.79788804,0.0043845167,2.00005,0.6002439,0.30717444,1.9687884,0.5519196,0.6564888,2.0200808,0.43125263,0.7328534,1.9606036,1.0094758,-0.5510935,1.9510972,0.89253515,-0.63036376,1.8921382,0.9407789,-0.654139,1.8930135,1.0564543,-0.6164671,1.8914483,0.9118332,-0.64876014,1.9337299,0.9785301,-0.60641414,2.0300207
28,subject_10,Persona 10,172,M,kick_right,0.8546353,0.022455527,1.940769,0.90996724,-0.13913326,1.941852,0.960773,-0.26591313,1.9512463,1.0121958,-0.46950042,1.9546843,1.026829,-0.43050507,1.9323902,1.1012301,-0.3703265,1.8354197,1.1871357,-0.13480726,1.7683805,0.9940659,-0.17904238,1.6904997,0.91988134,-0.20312554,1.7218027,0.8471613,-0.23057751,1.780906,0.8872433,-0.23808222,1.732198,0.98199457,-0.4408534,1.9772066,0.8813472,-0.42320397,2.0509484,0.82446057,-0.24979267,2.2419655,0.72553915,-0.23470496,2.0431788,0.7253289,-0.30201787,1.9795208,0.70238763,-0.33505934,1.8940893,0.72306603,-0.26243162,1.9226747,0.9178253,0.046036877,1.8871644,0.821537,0.4147599,1.8451078,0.84632033,0.74795496,1.9868325,0.7481249,0.8836925,1.9221872,0.79765934,0.0011869691,1.9890972,0.5970249,0.30514073,1.9488423,0.5369733,0.63779664,1.9981608,0.41924635,0.6937848,1.9303712,1.0226463,-0.54727215,1.946774,0.9043945,-0.6222834,1.8852993,0.95210314,-0.64695674,1.8854098,1.0683724,-0.6115318,1.8851037,0.9232332,-0.64231235,1.9262273,0.9905143,-0.6043524,2.023756
29,subject_10,Persona 10,172,M,kick_right,0.8572404,0.022420842,1.93535,0.9161219,-0.13627972,1.9368339,0.96934545,-0.26068786,1.9463896,1.0200542,-0.4624369,1.9489348,1.0347848,-0.42371637,1.9271103,1.109367,-0.36406204,1.8312474,1.208935,-0.13549463,1.7774556,1.0190123,-0.16184959,1.6938616,0.94280887,-0.18600969,1.7203037,0.86783904,-0.21805726,1.7687473,0.9140719,-0.22382046,1.7307296,0.98997337,-0.43413147,1.9712828,0.8902586,-0.4175637,2.0448694,0.8354701,-0.25299627,2.2415583,0.7362141,-0.230909,2.045613,0.7336738,-0.2982711,1.9815158,0.709427,-0.33557805,1.8981683,0.7284041,-0.2580933,1.9246341,0.9203446,0.04736404,1.8831284,0.80527925,0.40348813,1.8345186,0.82521343,0.7358948,1.9729551,0.7223725,0.8652377,1.9082605,0.8003407,-7.499396e-05,1.9824324,0.5704159,0.2592017,1.9385605,0.45711288,0.6064488,1.9683777,0.3432082,0.6289038,1.9030535,1.0303549,-0.53946954,1.9406979,0.9160557,-0.61539954,1.8762456,0.96371144,-0.63905996,1.8772924,1.0781065,-0.6018557,1.8800902,0.9341828,-0.6353552,1.9171143,0.99795663,-0.5974544,2.0157747
30,subject_10,Persona 10,172,M,kick_right,0.85679615,0.025496952,1.9294604,0.92120606,-0.13161561,1.9321828,0.97876227,-0.25431284,1.9434271,1.0307572,-0.4565513,1.9461524,1.0456738,-0.4175491,1.9245178,1.1235807,-0.35867804,1.8299036,1.2280928,-0.13077192,1.7710003,1.0354583,-0.16120711,1.6869595,0.96188533,-0.17146112,1.7178265,0.88585305,-0.2091076,1.7626395,0.9366439,-0.2130329,1.7353749,1.0000515,-0.4283571,1.9682789,0.8985787,-0.41366464,2.040789,0.84376025,-0.25420567,2.2441516,0.74449474,-0.2278635,2.0470278,0.74037695,-0.29662097,1.9822788,0.7147045,-0.3372911,1.8991857,0.73190516,-0.2552928,1.9246061,0.9206163,0.05268207,1.8784139,0.78321034,0.39361203,1.8104998,0.8000226,0.7265023,1.9542668,0.6956261,0.8558355,1.8891009,0.79925,0.0009814397,1.9754843,0.5452913,0.22924978,1.9160239,0.4077829,0.56479776,1.9292172,0.28795558,0.5429741,1.8609226,1.0416315,-0.5338173,1.9378109,0.9263307,-0.60933185,1.872247,0.97425497,-0.6330771,1.8726377,1.0892535,-0.5955118,1.8755194,0.94483906,-0.6300498,1.9128993,1.009598,-0.59343755,2.012451
31,subject_10,Persona 10,172,M,kick_right,0.85566884,0.027670186,1.924102,0.9258617,-0.12698889,1.9272964,0.9876336,-0.2476503,1.9388299,1.0395769,-0.4501601,1.9422036,1.0550703,-0.41105607,1.9210404,1.1367126,-0.3538755,1.8283492,1.2413183,-0.123829395,1.7696966,1.0475576,-0.15227403,1.6821103,0.97469026,-0.15968624,1.7187394,0.8977225,-0.20254943,1.7570804,0.95528567,-0.20357646,1.7378815,1.0082785,-0.42197928,1.9636818,0.9041905,-0.40865353,2.0325937,0.8326062,-0.24320416,2.2221718,0.7285274,-0.2121137,2.0277152,0.7289327,-0.28353927,1.9651895,0.7108556,-0.33491445,1.892359,0.73367953,-0.25028527,1.9234935,0.91958356,0.05743215,1.8742765,0.76281536,0.38189846,1.7874569,0.77545893,0.71667665,1.930536,0.67034495,0.84400016,1.8617345,0.7980368,0.0008330114,1.9690257,0.5238643,0.17832588,1.8958116,0.34566453,0.44757476,1.8825431,0.23840928,0.43992656,1.8102652,1.0506567,-0.5275176,1.9338747,0.9382314,-0.6043356,1.8644568,0.9864917,-0.62748384,1.866016,1.1008351,-0.5882165,1.8723819,0.9559726,-0.62519205,1.9055337,1.0175483,-0.58838445,2.0072951
32,subject_10,Persona 10,172,M,kick_right,0.8546097,0.029133521,1.9195628,0.93021923,-0.12361852,1.9229306,0.99605954,-0.24260215,1.9348518,1.0492672,-0.44554415,1.9393857,1.0651003,-0.40619162,1.9185144,1.1502969,-0.35024536,1.8274604,1.2487844,-0.120951645,1.7550529,1.052046,-0.15307558,1.6697975,0.9833727,-0.15140475,1.7124372,0.9057966,-0.19663796,1.7514422,0.9700256,-0.19522828,1.7362577,1.0171806,-0.41745847,1.9602259,0.9103599,-0.405958,2.025775,0.823629,-0.23644273,2.2051256,0.71710587,-0.20143844,2.0111508,0.7189889,-0.27654743,1.9519416,0.7047956,-0.33629993,1.8851651,0.73906267,-0.2476664,1.9258404,0.9188046,0.061497036,1.8710377,0.7442744,0.3693901,1.7650049,0.7499739,0.7065758,1.9076694,0.64369696,0.8312186,1.8342494,0.7967245,-4.817247e-05,1.9633147,0.50595176,0.13677832,1.8763645,0.29452848,0.35557345,1.8395152,0.19697528,0.32298905,1.7653266,1.0610235,-0.5231261,1.9312583,0.95074296,-0.5994015,1.8568234,0.99892014,-0.6229221,1.8600109,1.1133235,-0.5840214,1.8710175,0.96690154,-0.6207206,1.8984832,1.0249156,-0.5846438,2.0030851
33,subject_10,Persona 10,172,M,kick_right,0.85358006,0.03013946,1.9159406,0.93370366,-0.12120744,1.9194885,1.002981,-0.238891,1.9319011,1.0578246,-0.44222242,1.9376888,1.0738689,-0.4025992,1.9170166,1.1623977,-0.34747297,1.8277024,1.253502,-0.12011239,1.7403837,1.0548038,-0.15713644,1.6563913,0.9889098,-0.14745967,1.7031615,0.9102632,-0.19181478,1.7447995,0.98150516,-0.18903783,1.7313448,1.024959,-0.41426477,1.957949,0.91559714,-0.4047197,2.0203698,0.81252533,-0.23287645,2.1882756,0.7005313,-0.19294812,1.9973059,0.705287,-0.26941532,1.9382429,0.69619757,-0.336509,1.8779106,0.7390992,-0.24149443,1.9248387,0.91810745,0.06468538,1.8685062,0.7284053,0.3581613,1.7458594,0.7265346,0.6983324,1.8861963,0.61927265,0.8203501,1.8081762,0.7953946,-0.0010096015,1.9587096,0.49114707,0.10320479,1.8594295,0.25286415,0.28240588,1.8023766,0.16261561,0.2306176,1.7253906,1.0703721,-0.52003425,1.9298218,0.96169084,-0.59640944,1.8516163,1.0099963,-0.62004566,1.8559564,1.1245141,-0.58089554,1.8703173,0.97684586,-0.6180755,1.893762,1.0323129,-0.58234286,2.000619
34,subject_10,Persona 10,172,M,kick_right,0.85317624,0.030590992,1.9131984,0.93694943,-0.11960589,1.9167032,1.0090011,-0.23624901,1.9293205,1.0654914,-0.4397966,1.9356126,1.0816158,-0.399892,1.9151675,1.1729069,-0.34518293,1.8275301,1.2571298,-0.11991919,1.7270913,1.0570799,-0.1617512,1.644211,0.9932864,-0.14546546,1.6941122,0.9137677,-0.18828784,1.738437,0.9907861,-0.18454134,1.7259227,1.0319808,-0.41203916,1.9555053,0.92060065,-0.40452436,2.0154533,0.80430883,-0.23146622,2.175075,0.6902673,-0.18958795,1.9842772,0.6986558,-0.26744568,1.9262683,0.69471043,-0.3405725,1.8719655,0.74397135,-0.23692748,1.9253926,0.91792023,0.066921875,1.866603,0.71546024,0.34812087,1.7304842,0.7063334,0.6909195,1.8679023,0.5980443,0.8107067,1.7863473,0.7947951,-0.0021676763,1.9552113,0.47893718,0.07604145,1.8476003,0.21826877,0.22590148,1.7762693,0.13075726,0.16168445,1.6953715,1.0787896,-0.5177457,1.9277717,0.9709866,-0.59409976,1.8469131,1.019522,-0.61771077,1.8517324,1.1341869,-0.5781271,1.8681724,0.9857115,-0.61620015,1.88926,1.0398327,-0.58111763,1.9977494
