frame_idx,subject_id,subject_name,subject_height_cm,subject_gender,action_id,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z
20,subject_10,Persona 10,172,M,block,0.69018865,0.036082197,2.205049,0.69565946,-0.13933781,2.208273,0.7080458,-0.27872077,2.218725,0.74162745,-0.48500195,2.2625437,0.75973797,-0.45229545,2.2320979,0.84732854,-0.45367405,2.122476,0.7547855,-0.61074483,1.9277067,0.6502451,-0.71916014,2.0925295,0.6586128,-0.80742705,2.067979,0.59637487,-0.86251795,2.1224804,0.63182765,-0.8209426,2.0369413,0.71395314,-0.4490172,2.2797937,0.61378264,-0.4334907,2.3601074,0.3650628,-0.5476291,2.3703885,0.4216955,-0.7526014,2.2873414,0.5102261,-0.7760744,2.2776287,0.47615153,-0.81313723,2.199334,0.49147925,-0.67950946,2.2011251,0.75308377,0.036867537,2.1410778,0.7785613,0.4247074,2.076977,0.83768225,0.796409,2.0844648,0.7717769,0.8766506,1.9322604,0.6334735,0.03537405,2.2627347,0.595627,0.4234605,2.315702,0.60744494,0.79980063,2.3701262,0.464718,0.871329,2.3129933,0.744774,-0.56493133,2.2701004,0.60633063,-0.6130407,2.2136793,0.6483229,-0.64813423,2.2099288,0.7715505,-0.63723725,2.2024086,0.6236891,-0.63879967,2.2537572,0.7060554,-0.6185305,2.349693
21,subject_10,Persona 10,172,M,block,0.6911479,0.03534502,2.2045777,0.69666743,-0.1401128,2.208093,0.7091378,-0.27950442,2.2188258,0.7421746,-0.48582435,2.2631814,0.76049584,-0.4531905,2.2327638,0.85095054,-0.45555428,2.1256993,0.757293,-0.6106405,1.9285797,0.6539574,-0.7216806,2.0936527,0.6594784,-0.8092045,2.0656488,0.5952228,-0.86374104,2.1206791,0.6309953,-0.82563597,2.038995,0.71446425,-0.44975412,2.280233,0.6150529,-0.43411276,2.3614967,0.36533627,-0.5476258,2.3721611,0.41611785,-0.7547693,2.290151,0.50717086,-0.7746283,2.2830367,0.4796605,-0.8165032,2.2037206,0.494389,-0.7016712,2.208697,0.7540686,0.036042232,2.1405978,0.77837425,0.42409897,2.0768101,0.8376155,0.7958766,2.0844414,0.7719143,0.8769247,1.932512,0.6344097,0.034716338,2.2622712,0.5955728,0.42277163,2.3154192,0.6072055,0.7991884,2.3699975,0.464714,0.8714831,2.3131227,0.7451559,-0.56576973,2.2708933,0.6074127,-0.61335725,2.2119732,0.6492555,-0.6487407,2.2091722,0.77274513,-0.63862026,2.2039843,0.6238405,-0.63902825,2.2525032,0.7045458,-0.6187541,2.3499808
22,subject_10,Persona 10,172,M,block,0.6917595,0.035092726,2.2042687,0.69746333,-0.140297,2.2082276,0.70987415,-0.27964258,2.219119,0.74256206,-0.486044,2.2631035,0.7608901,-0.45341107,2.2327075,0.85213804,-0.45568132,2.126264,0.75867826,-0.6105381,1.9279127,0.65873605,-0.72406596,2.0940876,0.65878,-0.80996114,2.062589,0.59848326,-0.86400807,2.1226656,0.6301376,-0.8282966,2.0395453,0.71496314,-0.4499511,2.280254,0.6160926,-0.43454224,2.362164,0.36583447,-0.54776263,2.373569,0.41184977,-0.75637025,2.2919126,0.50490654,-0.77331215,2.2867274,0.4824831,-0.8194157,2.2068908,0.49694952,-0.7197618,2.214788,0.7546932,0.035696488,2.140337,0.77841806,0.42368212,2.0766244,0.8372098,0.7954295,2.0836792,0.7715234,0.8766413,1.9318796,0.6350096,0.0345483,2.2619188,0.5955584,0.422384,2.3153298,0.60684806,0.79867417,2.3700507,0.46468222,0.8715578,2.3132575,0.7453939,-0.56598675,2.2706914,0.6066727,-0.61266637,2.2131329,0.64825326,-0.6483492,2.209979,0.7718226,-0.63911736,2.2035868,0.62331694,-0.6383985,2.253563,0.70515174,-0.6185719,2.3502867
23,subject_10,Persona 10,172,M,block,0.6924167,0.03493371,2.2044415,0.69827133,-0.14047308,2.208133,0.7107439,-0.2798445,2.2188008,0.7449696,-0.48564887,2.26429,0.76310474,-0.45308495,2.2337005,0.85455084,-0.45548847,2.1273074,0.7584973,-0.61293143,1.9315535,0.6506334,-0.72370374,2.0944734,0.6523198,-0.8100895,2.06274,0.60222346,-0.8662711,2.1272335,0.62947077,-0.83026093,2.0401294,0.71704835,-0.44966328,2.2811358,0.6176246,-0.43431178,2.3624082,0.36687598,-0.5475341,2.373096,0.40777415,-0.75522083,2.2865443,0.500346,-0.7743568,2.2893677,0.4851114,-0.8222236,2.2081609,0.50002795,-0.7351011,2.2197561,0.7555424,0.035698697,2.1406922,0.77845484,0.42370304,2.076609,0.8369875,0.7955144,2.0842016,0.771756,0.876699,1.9321613,0.6354937,0.034243893,2.2619271,0.5955346,0.42203203,2.3155425,0.6067895,0.798344,2.3703392,0.46483102,0.87153274,2.3133616,0.74841857,-0.56550384,2.2724419,0.6091301,-0.6095169,2.214004,0.65062505,-0.6450253,2.2092495,0.7743133,-0.6358152,2.2025633,0.62591106,-0.63675284,2.25322,0.7083678,-0.6209022,2.349969
24,subject_10,Persona 10,172,M,block,0.6925904,0.034734353,2.2047467,0.69852763,-0.1407018,2.2079413,0.71128565,-0.28007427,2.218517,0.74539804,-0.48591748,2.2641385,0.76364815,-0.45333973,2.2336195,0.85624623,-0.45620066,2.128175,0.75984997,-0.61282116,1.9311405,0.6474978,-0.72063434,2.09361,0.64685255,-0.8066544,2.0599928,0.6040516,-0.8665783,2.1261663,0.6285805,-0.83193904,2.0427144,0.7173941,-0.4499325,2.2808764,0.6177943,-0.43458116,2.3619828,0.36663333,-0.5477573,2.3728025,0.40352297,-0.7572371,2.2880626,0.4977995,-0.7741202,2.2914975,0.48759934,-0.82462436,2.2098684,0.50065243,-0.7467673,2.2239122,0.75600773,0.035721503,2.1412795,0.77820337,0.42363814,2.0761425,0.8371131,0.79543257,2.0841727,0.7719807,0.877101,1.9323105,0.63540435,0.03384419,2.2619781,0.5955311,0.42169505,2.3155913,0.6067663,0.7980464,2.3704677,0.46501413,0.8714416,2.3131642,0.74883956,-0.5657896,2.2723,0.6087734,-0.6096922,2.2152996,0.6502868,-0.6450949,2.2096903,0.7739252,-0.6355364,2.2014275,0.6261425,-0.6372263,2.2540972,0.7099207,-0.62194896,2.3499627
25,subject_10,Persona 10,172,M,block,0.6928417,0.03444062,2.2050192,0.6986045,-0.14104344,2.2074585,0.71134096,-0.28047952,2.217568,0.7453935,-0.48639503,2.263181,0.76377136,-0.453768,2.2327752,0.85822105,-0.45605195,2.1289866,0.7622614,-0.6129296,1.9312514,0.6447171,-0.7190477,2.091597,0.64307714,-0.8048232,2.0563557,0.60483134,-0.86737496,2.1240535,0.62726724,-0.83423066,2.0440886,0.71727514,-0.45043537,2.2798169,0.6180032,-0.43491963,2.3613455,0.36657485,-0.5480741,2.3737345,0.40117502,-0.7588062,2.290109,0.4969128,-0.77323157,2.292939,0.48964757,-0.8265654,2.2113664,0.5016787,-0.75644386,2.2272606,0.7563368,0.03563998,2.1416073,0.77814996,0.42355317,2.0758462,0.83698964,0.79542977,2.0842035,0.77252203,0.8777549,1.9323688,0.6355855,0.033359095,2.2622008,0.5955994,0.4213441,2.3153265,0.60678273,0.7977833,2.370133,0.464872,0.8713168,2.3132944,0.7488566,-0.5662934,2.271289,0.6076103,-0.60968786,2.21671,0.6488866,-0.6453064,2.210428,0.772434,-0.6362805,2.200027,0.6255403,-0.6372828,2.2552671,0.7110485,-0.6222581,2.3497365
26,subject_10,Persona 10,172,M,block,0.69309336,0.034364406,2.2048745,0.6989592,-0.14103171,2.2069292,0.711455,-0.2804553,2.2164288,0.7449786,-0.48666713,2.260477,0.7633627,-0.45390245,2.2302642,0.8575623,-0.4546591,2.1262827,0.7603252,-0.61100703,1.9284569,0.6439318,-0.7191461,2.0888307,0.64064693,-0.80407155,2.0513496,0.60665727,-0.8660323,2.1225708,0.6256974,-0.8382061,2.047921,0.7170333,-0.45076123,2.277436,0.6179598,-0.43500137,2.3590677,0.36679074,-0.54838127,2.3744218,0.39879912,-0.76012087,2.291925,0.49564317,-0.77281916,2.2942848,0.49135745,-0.82819486,2.2126951,0.50204355,-0.76410717,2.230084,0.75665736,0.035744645,2.1416001,0.7783168,0.42348412,2.0759656,0.8367477,0.7952356,2.084033,0.7724624,0.87801677,1.9324778,0.63577497,0.03311977,2.261932,0.5955521,0.42084208,2.315288,0.60658145,0.79706556,2.3702364,0.46503466,0.8710382,2.3133187,0.7482143,-0.56658375,2.268012,0.6065919,-0.6116971,2.2161748,0.6480652,-0.64703184,2.2095697,0.77128124,-0.6371117,2.197074,0.6253742,-0.63872325,2.2546933,0.71218884,-0.62199837,2.3475883
27,subject_10,Persona 10,172,M,block,0.69313663,0.03449793,2.205088,0.6992214,-0.1407779,2.207366,0.71155334,-0.2801381,2.2167268,0.74406123,-0.486572,2.2598038,0.7626592,-0.45375913,2.2298281,0.8569273,-0.45393145,2.1259499,0.7600601,-0.6095859,1.9272335,0.64094764,-0.7189765,2.0849648,0.63833547,-0.8035613,2.0461106,0.60731727,-0.86457443,2.1203856,0.6243103,-0.8415633,2.0509913,0.71623516,-0.45065427,2.2768528,0.61727214,-0.43472424,2.3584688,0.3667885,-0.5493911,2.3751252,0.3970781,-0.76175743,2.2932718,0.49481073,-0.77277017,2.2953339,0.49280572,-0.8290667,2.2131913,0.5024772,-0.77047706,2.2319567,0.7567804,0.03588484,2.1419735,0.77845734,0.42335668,2.0762544,0.8364796,0.7949406,2.083771,0.7728166,0.87859327,1.9325829,0.63574636,0.033247285,2.2620008,0.5955905,0.42072475,2.3153436,0.60641867,0.7967069,2.3703034,0.46512905,0.87087286,2.313309,0.7469376,-0.56648546,2.2669406,0.60544115,-0.6125519,2.2155678,0.64684093,-0.64808375,2.2101169,0.77014905,-0.6387815,2.1980627,0.6239478,-0.63856333,2.254833,0.71034443,-0.6196383,2.347636
28,subject_10,Persona 10,172,M,block,0.6930435,0.034675542,2.2052495,0.69937265,-0.14047979,2.2076998,0.7112493,-0.27982074,2.216518,0.74470365,-0.4858356,2.260213,0.7632039,-0.45302197,2.230223,0.8576754,-0.4523422,2.1265993,0.7617025,-0.6096348,1.9286797,0.6342197,-0.7182122,2.078863,0.6354311,-0.8032793,2.0413942,0.6061891,-0.8636004,2.1179385,0.6235586,-0.843603,2.0542881,0.71665484,-0.450046,2.2770743,0.61744493,-0.4339011,2.3582208,0.36749527,-0.54968137,2.3747542,0.39459136,-0.7600602,2.2876358,0.49106136,-0.774432,2.2958121,0.49415147,-0.8299682,2.212869,0.5033295,-0.7759722,2.2335408,0.7564589,0.036078375,2.1419868,0.7784508,0.423329,2.076553,0.8363809,0.79469687,2.083572,0.7725282,0.87850946,1.9326849,0.6358591,0.033410534,2.2622964,0.5958033,0.42064184,2.315672,0.60609335,0.79638094,2.370721,0.46527156,0.8709016,2.3133564,0.7479815,-0.5656632,2.267566,0.6066413,-0.61146146,2.2155313,0.64816827,-0.64674073,2.2095454,0.7714277,-0.636809,2.1976132,0.62526286,-0.63797605,2.2544029,0.7116283,-0.6201254,2.3474672
29,subject_10,Persona 10,172,M,block,0.69268286,0.034407128,2.2047863,0.6991851,-0.14078142,2.2076478,0.7111471,-0.2801395,2.2167017,0.74617124,-0.48589388,2.2606173,0.76424384,-0.45304176,2.2304027,0.8536215,-0.45012316,2.1231723,0.7599369,-0.5875589,1.9148225,0.6312189,-0.70736676,2.05105,0.6287836,-0.7894117,2.0323677,0.6028478,-0.8549067,2.1055665,0.6245886,-0.8266614,2.0483718,0.71803844,-0.45021653,2.2776177,0.6193704,-0.4344256,2.359529,0.36778817,-0.54710996,2.3730636,0.39742753,-0.7515747,2.2759104,0.48552865,-0.7746922,2.2944171,0.49439397,-0.83144027,2.2125895,0.5047127,-0.7814628,2.2352016,0.7559322,0.03571229,2.1413226,0.77900654,0.4231782,2.0769973,0.83597744,0.79479706,2.0835803,0.7726104,0.8785462,1.9323899,0.63564825,0.033230193,2.2620142,0.5959467,0.420554,2.315731,0.60582817,0.79631007,2.3714,0.46527967,0.8709138,2.3133538,0.74998236,-0.56570166,2.26813,0.6105884,-0.61056334,2.2111092,0.65229297,-0.64578956,2.2058527,0.77568203,-0.63576293,2.197902,0.62802625,-0.6377241,2.2500556,0.7113309,-0.6214321,2.345886
30,subject_10,Persona 10,172,M,block,0.6932449,0.033549193,2.2049139,0.69993716,-0.14188029,2.2079585,0.71240866,-0.2813669,2.2173853,0.74661714,-0.48755157,2.2614508,0.7646331,-0.45481747,2.2309663,0.84912413,-0.45588136,2.120352,0.75493115,-0.58223796,1.9053416,0.63792235,-0.7081536,2.0457604,0.6372956,-0.79260176,2.0293834,0.6047959,-0.8529803,2.1037145,0.62591773,-0.8238326,2.0611923,0.7188276,-0.45162055,2.2786582,0.6199015,-0.4352478,2.360438,0.36648762,-0.5449659,2.3729234,0.4039908,-0.75010484,2.2798474,0.49250433,-0.77758884,2.2920299,0.49395108,-0.833448,2.2093997,0.507682,-0.7880101,2.2363486,0.7560817,0.03482586,2.1408765,0.77907485,0.42295983,2.0771184,0.8360135,0.7951209,2.0840325,0.77256113,0.8783907,1.9322929,0.6365823,0.03239796,2.2626588,0.5957806,0.42018378,2.316269,0.60607606,0.79657876,2.3712044,0.46516278,0.8709296,2.3130062,0.75001216,-0.56748146,2.2690988,0.60887724,-0.6108155,2.214666,0.65018064,-0.64638263,2.2082188,0.77359277,-0.63723725,2.1976643,0.62691087,-0.63850737,2.253071,0.71247584,-0.62369794,2.3473542
31,subject_10,Persona 10,172,M,block,0.6929206,0.03348915,2.2046943,0.6994621,-0.1419261,2.2080464,0.71231323,-0.2813159,2.2181187,0.7476982,-0.48716676,2.2627153,0.7654968,-0.4544252,2.2321162,0.8476218,-0.45384502,2.1196234,0.7571214,-0.5627195,1.896301,0.638045,-0.6962907,2.02704,0.6407486,-0.7808119,2.0209806,0.6119272,-0.8443449,2.0948668,0.63112473,-0.81000704,2.0565596,0.7197359,-0.4513416,2.2798584,0.6204495,-0.43561208,2.361306,0.36596698,-0.5431033,2.3706238,0.4096385,-0.7435875,2.27134,0.49412367,-0.77744484,2.289895,0.4931233,-0.8350688,2.2076163,0.50995004,-0.7930775,2.237216,0.7554392,0.034582544,2.1403563,0.77921563,0.4227672,2.077428,0.8359369,0.7949351,2.084115,0.77141094,0.878564,1.9330629,0.636545,0.032503176,2.2627106,0.59556365,0.4202598,2.316158,0.60624874,0.7966548,2.3707943,0.4652092,0.87077516,2.3126397,0.75153804,-0.5670479,2.2705822,0.61489415,-0.6107883,2.2083855,0.6568657,-0.6456652,2.2034645,0.77978915,-0.63480157,2.1995695,0.63135755,-0.6391033,2.246936,0.71131855,-0.6254307,2.3452783
32,subject_10,Persona 10,172,M,block,0.6930147,0.033795007,2.2046037,0.69955784,-0.1415086,2.208103,0.71219826,-0.28084058,2.2180657,0.748648,-0.4863744,2.262644,0.7664149,-0.4534951,2.2322204,0.84994215,-0.45031226,2.1207807,0.7653761,-0.5517767,1.8914621,0.6471087,-0.6898147,2.0197284,0.64374745,-0.77463675,2.0194936,0.6112371,-0.8429066,2.0854342,0.6333399,-0.80389893,2.0547066,0.7203523,-0.45078352,2.2796278,0.62066823,-0.4349611,2.3604393,0.36577308,-0.54139555,2.3687294,0.41147578,-0.73892665,2.2643614,0.4937252,-0.776622,2.288083,0.49264744,-0.8360046,2.206278,0.51095474,-0.79605514,2.2374794,0.75536704,0.03482882,2.140178,0.7790398,0.42277062,2.077235,0.83645666,0.7945747,2.0846438,0.7706806,0.8802487,1.935558,0.6367889,0.03286276,2.2626991,0.5955424,0.42033634,2.3161817,0.60631543,0.79649925,2.370745,0.4653551,0.8706598,2.31275,0.75297105,-0.56618637,2.270444,0.61435485,-0.60829806,2.2116196,0.65583515,-0.6433661,2.2051265,0.7786337,-0.63323796,2.1979141,0.6316027,-0.637167,2.2493582,0.7143081,-0.62518454,2.3455474
33,subject_10,Persona 10,172,M,block,0.6929865,0.033877388,2.2046947,0.69969386,-0.14137399,2.2083046,0.7118878,-0.28073993,2.2177958,0.7486897,-0.4862799,2.2618477,0.7664294,-0.45328754,2.231547,0.8506367,-0.44842663,2.120488,0.77128494,-0.5436915,1.886083,0.6538356,-0.68407756,2.0142052,0.646151,-0.7694962,2.0182166,0.6106229,-0.8416423,2.0776846,0.6349687,-0.79897267,2.0531352,0.72030175,-0.45080057,2.2788858,0.6209585,-0.43467048,2.3600092,0.36565349,-0.5401767,2.3685646,0.41309997,-0.7336426,2.2577386,0.4924077,-0.7754053,2.2862253,0.4916541,-0.8368464,2.20532,0.5112142,-0.7979114,2.2373471,0.75529844,0.03492869,2.1402576,0.7788372,0.4227136,2.076913,0.837009,0.7942827,2.0850892,0.7703926,0.8821422,1.9378091,0.63679713,0.032929372,2.2628005,0.5955924,0.4202887,2.3164108,0.6062288,0.7963166,2.3712568,0.46549344,0.87078613,2.3132346,0.7531643,-0.5660882,2.2694306,0.6124842,-0.60723597,2.215266,0.6534748,-0.6423366,2.2069123,0.7758339,-0.63242686,2.195386,0.63090795,-0.6365539,2.2520084,0.71697056,-0.6258038,2.3451717
34,subject_10,Persona 10,172,M,block,0.69284314,0.03376755,2.204823,0.69951427,-0.14160776,2.2079577,0.7116,-0.2811063,2.2169974,0.74770933,-0.4874179,2.25822,0.7653851,-0.45412162,2.2281723,0.8483309,-0.44786015,2.115957,0.7716767,-0.54274935,1.879028,0.6597883,-0.68236953,2.013414,0.64974684,-0.7691757,2.0165057,0.61396563,-0.8450522,2.072165,0.6402116,-0.79919904,2.0421238,0.71962833,-0.45201048,2.2759347,0.62080246,-0.43594232,2.3578246,0.36534593,-0.5408334,2.3711207,0.42006236,-0.7346029,2.26408,0.50024617,-0.7778522,2.2814708,0.48996112,-0.83805245,2.2020657,0.51341605,-0.8019131,2.237019,0.7552038,0.034982085,2.1403515,0.77887243,0.42299032,2.0768056,0.83718014,0.79477686,2.085521,0.7696355,0.8821102,1.938163,0.6366098,0.03267234,2.2629597,0.59564894,0.42030698,2.3166578,0.60654336,0.79652166,2.3718941,0.46573538,0.8708659,2.3135598,0.7518331,-0.5673617,2.2647846,0.6086181,-0.6072317,2.2182431,0.6486469,-0.64337075,2.20947,0.7702351,-0.636421,2.1925404,0.62825507,-0.63565964,2.2550685,0.718378,-0.62369466,2.3437703
