frame_idx,subject_id,subject_name,subject_height_cm,subject_gender,action_id,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z
20,subject_08,fochis,176,M,punch_left,0.28814834,0.025208516,2.7473648,0.2749831,-0.1521067,2.7446485,0.27740085,-0.29374072,2.7522094,0.26430845,-0.5069842,2.7872367,0.28199688,-0.47769737,2.752673,0.3275295,-0.49930918,2.6241877,0.21284217,-0.38005468,2.4351723,0.056923456,-0.5045986,2.528275,0.010823381,-0.55041075,2.569499,-0.039277896,-0.5999703,2.6112673,-0.016071398,-0.541051,2.5770833,0.25284752,-0.4657799,2.8110476,0.18588375,-0.43032146,2.9142873,0.057406977,-0.19463111,2.9066963,0.046373315,-0.41182515,2.8536856,0.07957424,-0.5010362,2.8378317,0.06742574,-0.5579433,2.915176,0.06288387,-0.5075006,2.7993243,0.34055886,0.022732768,2.6735752,0.38117352,0.4143796,2.6079223,0.5023213,0.7757303,2.6257415,0.4288343,0.89076424,2.4982767,0.24088933,0.027441304,2.8139052,0.13214599,0.40714824,2.868875,0.0652937,0.78416175,2.9148095,-0.08122096,0.87346554,2.9044714,0.24760464,-0.5863888,2.7943766,0.14201586,-0.5654908,2.6931965,0.17063087,-0.61217755,2.6893148,0.27871117,-0.6464456,2.7203372,0.13606296,-0.60465264,2.7222862,0.17408085,-0.6391122,2.8313935
21,subject_08,fochis,176,M,punch_left,0.28922942,0.025689874,2.7498186,0.2751482,-0.15150653,2.7471128,0.27586007,-0.29317766,2.7535627,0.26363048,-0.506239,2.789498,0.27990082,-0.47710684,2.754229,0.31554133,-0.49728087,2.6233146,0.17984821,-0.4113198,2.442423,0.012198416,-0.52434224,2.51002,-0.034251504,-0.5610228,2.527783,-0.09239698,-0.5917273,2.5576982,-0.055678178,-0.54528785,2.5297902,0.2533315,-0.46494627,2.8136315,0.19185331,-0.42712593,2.9192276,0.039980456,-0.21657635,2.9251409,0.0003389072,-0.41290027,2.857567,0.032915547,-0.5011524,2.834968,0.040169176,-0.5373532,2.8953521,0.038569428,-0.48853138,2.808419,0.3392095,0.023153458,2.674543,0.38179135,0.41477308,2.6109722,0.50206804,0.7763672,2.6260035,0.42718297,0.89044416,2.498609,0.2441627,0.027977314,2.8176992,0.13349561,0.40720382,2.8709967,0.06594272,0.78414667,2.915148,-0.08163391,0.8715728,2.9064736,0.24703391,-0.5855398,2.7974901,0.13138464,-0.5656673,2.7156608,0.15855823,-0.61189455,2.7074904,0.26674226,-0.644642,2.7216654,0.13005736,-0.6051408,2.7440257,0.1821668,-0.6397261,2.8428557
22,subject_08,fochis,176,M,punch_left,0.29051423,0.02628745,2.7520373,0.27511653,-0.15064405,2.749153,0.27357975,-0.2922116,2.7543783,0.2620778,-0.5049067,2.7915359,0.27714172,-0.47600815,2.7556362,0.30492166,-0.49521002,2.6228404,0.15092082,-0.43493718,2.4504166,-0.026079495,-0.5367777,2.4950604,-0.07133639,-0.57028294,2.4935427,-0.13769197,-0.592547,2.511781,-0.09452129,-0.55465204,2.489987,0.25276777,-0.46350583,2.8158262,0.19580787,-0.42288005,2.9228826,0.02741353,-0.22759862,2.9393413,-0.042927038,-0.39946526,2.8665497,-0.015995882,-0.48781908,2.8384452,0.0067977984,-0.517199,2.876968,0.012069966,-0.47103307,2.8187447,0.33876115,0.023624925,2.6757338,0.38235623,0.41501883,2.6135182,0.5017738,0.7766346,2.6257553,0.4257856,0.890237,2.4988196,0.24701062,0.028688567,2.8208447,0.13435033,0.40717685,2.8725505,0.06636934,0.78390527,2.9148295,-0.08189397,0.8699286,2.9082038,0.24558134,-0.5840472,2.8004198,0.12200494,-0.56375253,2.7332861,0.14780807,-0.60973537,2.7217703,0.25615028,-0.64208144,2.7229874,0.12393259,-0.6036028,2.7611468,0.18676755,-0.6391754,2.852309
23,subject_08,fochis,176,M,punch_left,0.29084104,0.027104622,2.7527976,0.27425712,-0.14952612,2.7496307,0.27094454,-0.29095933,2.7538204,0.2604539,-0.5032782,2.7920158,0.27421597,-0.47457743,2.755547,0.29455152,-0.49290088,2.6213355,0.12604108,-0.45258313,2.4551113,-0.058865648,-0.5453609,2.4829745,-0.10352741,-0.5778259,2.466506,-0.17428422,-0.5887463,2.4729176,-0.12692153,-0.5598856,2.4574387,0.25213194,-0.46180657,2.8164592,0.19987716,-0.4186041,2.924819,0.021458536,-0.23144089,2.952068,-0.07677576,-0.3771124,2.8791845,-0.058115333,-0.46538258,2.8468945,-0.026919782,-0.49607697,2.8646214,-0.013658935,-0.45284626,2.8304708,0.33761713,0.024381874,2.6756651,0.3824236,0.41543618,2.6148808,0.5015625,0.7767809,2.625089,0.42480305,0.8903982,2.4989152,0.24866343,0.029560005,2.8223526,0.1351895,0.40747893,2.873294,0.06672877,0.7837996,2.9146721,-0.082042016,0.8686345,2.90985,0.24417803,-0.582264,2.801745,0.11426515,-0.5615638,2.7487452,0.13854448,-0.6075404,2.7346013,0.2460803,-0.6400464,2.7239609,0.11920566,-0.6015059,2.7762547,0.19151904,-0.63747376,2.8597958
24,subject_08,fochis,176,M,punch_left,0.2909559,0.029614147,2.7520742,0.2730689,-0.14637181,2.7487552,0.26838207,-0.2874165,2.7522006,0.2593194,-0.49897176,2.7913823,0.2719231,-0.470508,2.7544975,0.28621444,-0.48960355,2.6196206,0.10771931,-0.46550697,2.4566925,-0.084005445,-0.55046856,2.4768984,-0.12594247,-0.57605255,2.4467385,-0.20064682,-0.57791114,2.444857,-0.15064292,-0.5598651,2.4337273,0.2516965,-0.45751166,2.8158553,0.20321237,-0.41350394,2.925536,0.010807929,-0.2508321,2.9653816,-0.10983869,-0.37879595,2.8955975,-0.097150184,-0.45739144,2.8517394,-0.061054587,-0.47241783,2.8531375,-0.036128316,-0.43843308,2.840964,0.33534443,0.026890323,2.6739223,0.38225818,0.4169111,2.6158924,0.5015733,0.7770998,2.624422,0.42402324,0.89088476,2.499694,0.25093088,0.03207047,2.822548,0.13574916,0.4082284,2.873751,0.06712872,0.7834702,2.9144437,-0.08176702,0.8671338,2.9114094,0.24347404,-0.57770073,2.8018587,0.10849522,-0.5585485,2.7594154,0.13215478,-0.6046534,2.7442124,0.23943597,-0.63712984,2.7251036,0.11622036,-0.59767103,2.787435,0.19620737,-0.6313851,2.8657136
25,subject_08,fochis,176,M,punch_left,0.29089856,0.032056455,2.7500615,0.27157775,-0.14318493,2.7460399,0.26522702,-0.28374404,2.7483814,0.2559219,-0.4944084,2.788565,0.2681553,-0.4662574,2.751443,0.27932933,-0.48625702,2.6160986,0.095709436,-0.47178254,2.4514675,-0.10121833,-0.5501936,2.4723456,-0.14265989,-0.5739443,2.4321022,-0.21811849,-0.56819844,2.4195552,-0.16795152,-0.5594981,2.415752,0.24875404,-0.45293498,2.812919,0.20202592,-0.40745866,2.9227805,-0.0006930348,-0.26276967,2.9737074,-0.13828689,-0.37967163,2.9061024,-0.12893797,-0.45252997,2.8537939,-0.08836362,-0.45295072,2.8442755,-0.05441671,-0.42619294,2.8495984,0.33398607,0.029422367,2.6714404,0.38227198,0.41840369,2.6164136,0.5014503,0.777414,2.6236567,0.42342362,0.89129025,2.5001864,0.2520463,0.034431837,2.8209584,0.13604908,0.40887535,2.8731904,0.06742189,0.7828658,2.9139946,-0.081268094,0.8657931,2.9131181,0.23994987,-0.57277834,2.799571,0.101845145,-0.5545583,2.75813,0.12580982,-0.6006032,2.7428377,0.23482683,-0.6328056,2.7221706,0.11020956,-0.5932752,2.7869925,0.19289394,-0.62585926,2.8659
26,subject_08,fochis,176,M,punch_left,0.28917181,0.03393786,2.7481573,0.26938412,-0.14061603,2.7425296,0.26296717,-0.28076935,2.7435627,0.25414956,-0.4908106,2.783468,0.266268,-0.46269715,2.746408,0.2787603,-0.48280317,2.6109018,0.09173289,-0.469381,2.443941,-0.106375724,-0.54479694,2.4749653,-0.1459059,-0.57220274,2.4278545,-0.22553828,-0.5629548,2.4120703,-0.17291826,-0.55177474,2.4089441,0.24693401,-0.44950163,2.807849,0.20049442,-0.40265325,2.9172282,-0.004792035,-0.25773177,2.9740324,-0.15608731,-0.36293337,2.9060855,-0.15640582,-0.43855816,2.8585165,-0.108345315,-0.43877637,2.838615,-0.0673936,-0.41738817,2.8562043,0.3316921,0.031930093,2.6694546,0.3824699,0.41963622,2.617315,0.50103956,0.7775869,2.6229532,0.42291436,0.89112437,2.5001104,0.25083062,0.035748534,2.8191273,0.13576856,0.40902025,2.8721895,0.06815296,0.78190994,2.9131181,-0.07988192,0.86486596,2.9141343,0.23836927,-0.56897295,2.7943895,0.09934426,-0.55446416,2.7489486,0.12467307,-0.60007834,2.7349555,0.23598352,-0.6302223,2.7171545,0.10770152,-0.592326,2.7791438,0.1899635,-0.6216322,2.8615534
27,subject_08,fochis,176,M,punch_left,0.28823343,0.035018705,2.7457654,0.26821485,-0.13909866,2.738841,0.26215026,-0.27902567,2.7389894,0.2538199,-0.4887464,2.778357,0.26607308,-0.4605746,2.741456,0.2816477,-0.47891256,2.6058705,0.094004184,-0.45750818,2.4360235,-0.0945948,-0.53890467,2.48632,-0.13388312,-0.572044,2.4361956,-0.21386664,-0.5576723,2.4338782,-0.1598401,-0.5473363,2.414427,0.24630442,-0.4475957,2.8027692,0.19964114,-0.4004474,2.9120305,-0.006750957,-0.25149673,2.968591,-0.15471497,-0.36322302,2.890391,-0.17361787,-0.4276578,2.8536527,-0.115199424,-0.4292916,2.836617,-0.07844434,-0.41917217,2.8717513,0.33044836,0.03352939,2.6670177,0.3828226,0.42050695,2.617297,0.5010927,0.777761,2.6223311,0.42239746,0.89155686,2.5006764,0.25016734,0.0363619,2.8167758,0.1356852,0.4088555,2.8705933,0.068658255,0.7810158,2.9117951,-0.078964174,0.86396605,2.9145026,0.23825292,-0.5668262,2.7889986,0.099337794,-0.55175966,2.7387135,0.124548435,-0.5978947,2.72638,0.23694189,-0.6297957,2.7123816,0.10633283,-0.5888341,2.7702913,0.18668221,-0.616993,2.8565474
28,subject_08,fochis,176,M,punch_left,0.28762564,0.035637107,2.7438421,0.26745,-0.1381837,2.735983,0.261758,-0.27796918,2.7355473,0.2534959,-0.48746908,2.7745104,0.2659939,-0.45926374,2.7377603,0.28490576,-0.47535342,2.6022134,0.09814312,-0.44207597,2.4305816,-0.073697686,-0.5335768,2.4999652,-0.1119494,-0.5727163,2.448217,-0.19089037,-0.55589056,2.4594219,-0.13947396,-0.5447931,2.4248776,0.24570853,-0.4464219,2.798921,0.19940203,-0.39930615,2.9084728,-0.0073700408,-0.24549732,2.9618504,-0.12203054,-0.37466857,2.8797333,-0.15239736,-0.4259896,2.8382044,-0.09163566,-0.4333692,2.8372183,-0.07513584,-0.42840898,2.883111,0.32964015,0.03451621,2.665056,0.38311133,0.42099264,2.6168838,0.5011016,0.7777966,2.6211665,0.42159963,0.8917655,2.5006082,0.24974006,0.036648076,2.814887,0.13563345,0.40861508,2.869142,0.06893883,0.7802747,2.9104176,-0.07836773,0.86329216,2.9143553,0.23798944,-0.5654844,2.7849007,0.099689946,-0.5525948,2.7292647,0.12509294,-0.5990574,2.7196884,0.23854439,-0.6315486,2.7106802,0.105424196,-0.5880493,2.7627542,0.18344891,-0.6122641,2.853119
29,subject_08,fochis,176,M,punch_left,0.2857575,0.035763897,2.7418377,0.2654638,-0.13795897,2.733871,0.26100767,-0.27771622,2.7343042,0.2498932,-0.48700094,2.7726152,0.263463,-0.4589126,2.7362268,0.28714964,-0.4756261,2.6014633,0.10897572,-0.4203154,2.429154,-0.041938823,-0.5224884,2.5157428,-0.07945235,-0.5676767,2.464094,-0.15909088,-0.5614155,2.4831698,-0.10833114,-0.54260534,2.4401236,0.2419634,-0.44592747,2.7969232,0.19448134,-0.40094128,2.906939,-0.00982958,-0.23918338,2.9488554,-0.087440126,-0.3835727,2.873973,-0.120466396,-0.44185147,2.8358996,-0.060014095,-0.43393752,2.8431265,-0.054134794,-0.44992453,2.8908446,0.32873958,0.034483,2.6636097,0.38281465,0.42056054,2.614507,0.5008184,0.77708066,2.621052,0.4219058,0.8921199,2.5012987,0.2469991,0.03691911,2.8123794,0.13478878,0.40912703,2.8672297,0.06879026,0.7805336,2.9097798,-0.078757256,0.8628172,2.9153903,0.2334272,-0.5648127,2.782491,0.10129363,-0.5504376,2.715708,0.1265698,-0.5973488,2.7084389,0.2392159,-0.63150764,2.709059,0.10364508,-0.5857143,2.7494829,0.17299332,-0.6102978,2.8457043
30,subject_08,fochis,176,M,punch_left,0.2827094,0.032890726,2.741212,0.26244554,-0.14158894,2.7353134,0.25893366,-0.28182605,2.7383564,0.24453516,-0.49186444,2.775675,0.2595866,-0.4637414,2.7397342,0.28707913,-0.48061723,2.6048682,0.13122642,-0.39478266,2.434722,-0.007008623,-0.51248235,2.5264497,-0.049864657,-0.5584001,2.4941113,-0.113960855,-0.5570802,2.529728,-0.07956772,-0.53477013,2.4778686,0.23619477,-0.45059747,2.7999284,0.18270911,-0.40700582,2.907757,-0.005804349,-0.22835968,2.9336128,-0.060790163,-0.38896176,2.8692033,-0.092557974,-0.45451283,2.8332884,-0.03202426,-0.43286458,2.8452501,-0.03287296,-0.45959556,2.8716133,0.32754627,0.030486338,2.6637287,0.38199213,0.41751352,2.6104922,0.5008597,0.77511483,2.621564,0.42215475,0.8916765,2.502018,0.24227752,0.035058703,2.8110816,0.13370724,0.40997824,2.865424,0.06903819,0.7831078,2.9084172,-0.08001163,0.864036,2.9142652,0.22696175,-0.5698245,2.784773,0.11329713,-0.55035734,2.7020001,0.13726191,-0.5982851,2.6977456,0.24250652,-0.63666165,2.71459,0.10950224,-0.5859104,2.7332683,0.15924802,-0.6134,2.833977
31,subject_08,fochis,176,M,punch_left,0.2799948,0.030446826,2.739668,0.26099566,-0.14465456,2.736421,0.25920162,-0.2850888,2.7424963,0.2427718,-0.4956574,2.7794087,0.25939086,-0.46752772,2.7440915,0.29192984,-0.4865989,2.6102986,0.15953188,-0.3709942,2.4485252,0.027873201,-0.5042405,2.53334,-0.012760948,-0.5521052,2.5205815,-0.07219718,-0.5624399,2.564611,-0.041196954,-0.53515357,2.5120144,0.23350671,-0.45422468,2.8032546,0.17299621,-0.41245708,2.9075315,0.002810121,-0.21842405,2.917997,-0.041941486,-0.39243466,2.858809,-0.070318915,-0.4647545,2.826708,-0.007931276,-0.4342734,2.843964,-0.015394737,-0.4672928,2.8525856,0.32683975,0.02707508,2.6632178,0.3812449,0.41464448,2.606109,0.50058544,0.77300197,2.62109,0.42294237,0.89115196,2.5016437,0.23775122,0.033486914,2.808606,0.13220617,0.41033825,2.8632765,0.069005005,0.7847052,2.907017,-0.08078473,0.86528516,2.9134374,0.22465013,-0.57379794,2.787843,0.12013939,-0.55151635,2.6937754,0.14515506,-0.59934604,2.6910455,0.24861927,-0.6381768,2.7183175,0.113553815,-0.5883175,2.723571,0.15268993,-0.6194621,2.828311
32,subject_08,fochis,176,M,punch_left,0.27738032,0.028135609,2.7389662,0.2597328,-0.14768764,2.7379856,0.2595803,-0.28839788,2.746764,0.24207768,-0.49964046,2.7837434,0.26016292,-0.47145614,2.749036,0.29691058,-0.49206877,2.615932,0.1830213,-0.35272288,2.4596322,0.0560557,-0.4983018,2.5396914,0.018716622,-0.550285,2.5411878,-0.036554642,-0.5710361,2.5916235,-0.0073247547,-0.5361059,2.5448608,0.23166975,-0.45803118,2.8070414,0.16394642,-0.41817367,2.9071486,0.00894562,-0.21130867,2.9046264,-0.027095683,-0.396279,2.8485293,-0.051394418,-0.4745674,2.8226109,0.014096542,-0.43676385,2.840266,1.7519176e-06,-0.4743278,2.8362746,0.32636422,0.024022909,2.6636257,0.38050732,0.41218016,2.6016681,0.50045156,0.77145344,2.6206262,0.4231874,0.89067155,2.5010033,0.2332071,0.031843778,2.8069036,0.13062988,0.4109291,2.8612475,0.06905726,0.78686684,2.9050574,-0.081972875,0.8661972,2.912692,0.22378281,-0.57808644,2.7916791,0.12608542,-0.5546164,2.6882837,0.15211636,-0.60231626,2.6870182,0.2545763,-0.64083385,2.722786,0.117394544,-0.59235686,2.7172575,0.14842178,-0.62569624,2.8257296
33,subject_08,fochis,176,M,punch_left,0.2753259,0.026262265,2.7383797,0.25878388,-0.15012929,2.7392464,0.260001,-0.2910427,2.7502515,0.24169096,-0.5027956,2.7874055,0.26097053,-0.4745807,2.753191,0.30133072,-0.49660805,2.62078,0.20274359,-0.33826157,2.4684155,0.07954302,-0.49371108,2.5449061,0.044841677,-0.54881674,2.5581872,-0.0071287425,-0.5777188,2.6140249,0.019647071,-0.5372366,2.570696,0.23032957,-0.4610399,2.8102217,0.15667251,-0.4225997,2.9067745,0.014243653,-0.20541,2.8930583,-0.014779641,-0.39935687,2.8400135,-0.035549227,-0.48248953,2.819426,0.032458875,-0.43869033,2.8371584,0.013038066,-0.4799491,2.8230536,0.3260477,0.021547573,2.663953,0.37997144,0.41014022,2.5980527,0.5004058,0.77011186,2.6202848,0.4235365,0.8903222,2.5006225,0.22958522,0.030513264,2.805493,0.12944706,0.41137266,2.8596108,0.06924809,0.78855044,2.9035037,-0.08272902,0.86691546,2.9123304,0.22328451,-0.581485,2.7949765,0.13099812,-0.55689406,2.6841116,0.15795453,-0.60442746,2.68392,0.25970373,-0.64262825,2.726457,0.120702036,-0.5954851,2.7123342,0.14529502,-0.6308765,2.8237336
34,subject_08,fochis,176,M,punch_left,0.2745752,0.02429287,2.7373068,0.2585026,-0.152655,2.7396154,0.2602865,-0.2938455,2.7524886,0.24088961,-0.5061048,2.7898612,0.26152313,-0.47788918,2.7562838,0.3066079,-0.5007289,2.6251059,0.22114615,-0.32592306,2.4772737,0.103129506,-0.49119768,2.5487766,0.06980622,-0.54867023,2.5716019,0.018588599,-0.5817158,2.6326704,0.04339648,-0.5387033,2.5902693,0.22849883,-0.46417373,2.8120453,0.14898518,-0.42705685,2.904581,0.02175562,-0.19988081,2.8817477,-0.0059681754,-0.4009803,2.8305702,-0.014306953,-0.48614016,2.815469,0.047540374,-0.43282738,2.8230777,0.025063975,-0.48418343,2.8117292,0.32743403,0.018947002,2.6641886,0.3795994,0.4081779,2.594191,0.500223,0.76895976,2.6200602,0.42397118,0.8904867,2.5005167,0.22690728,0.02911301,2.80324,0.12839825,0.4115108,2.8579133,0.06962564,0.78993225,2.902507,-0.08329682,0.86749166,2.9118762,0.2223248,-0.58504075,2.797035,0.13387845,-0.55965376,2.6802263,0.16192405,-0.6068814,2.680732,0.26355675,-0.64435214,2.7285156,0.12260598,-0.5991312,2.7077923,0.142542,-0.63652045,2.8215537
