frame_idx,subject_id,subject_name,subject_height_cm,subject_gender,action_id,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z
20,subject_10,Persona 10,172,M,crouch,0.7269456,0.08676496,2.1976514,0.7144754,-0.083215795,2.1936045,0.70489794,-0.2182186,2.190942,0.6876443,-0.42264965,2.1916707,0.7067992,-0.39056814,2.1637654,0.7595648,-0.37325904,2.0389812,0.6576255,-0.23174007,1.8415296,0.54540515,-0.40785187,1.9146298,0.5455365,-0.47370613,1.9724274,0.56962353,-0.53555137,2.0492759,0.4950915,-0.50925994,1.9533837,0.67598116,-0.38732222,2.2202003,0.6067845,-0.36837906,2.3233442,0.3965432,-0.20282528,2.3484085,0.42684773,-0.38122877,2.2161236,0.40288612,-0.46733844,2.1773193,0.47055846,-0.5238349,2.1372793,0.45670742,-0.4710151,2.147768,0.7725848,0.085313715,2.1233914,0.7564609,0.43473166,1.9896427,0.8713181,0.7757676,2.044409,0.797165,0.88512594,1.9366615,0.6857912,0.08807378,2.2646146,0.55029637,0.43511564,2.2943077,0.610836,0.7941751,2.3372254,0.46724495,0.86889243,2.3195834,0.67016757,-0.49760795,2.1858232,0.57129854,-0.5471718,2.080191,0.61102146,-0.5802284,2.0938237,0.7231822,-0.5667717,2.1367435,0.57120496,-0.57197857,2.122721,0.6050599,-0.5509305,2.2408326
21,subject_10,Persona 10,172,M,crouch,0.73285186,0.102956645,2.2023501,0.71793973,-0.06583451,2.1981785,0.70296466,-0.199157,2.1935093,0.6752429,-0.40026253,2.190177,0.695735,-0.36892673,2.162944,0.74616575,-0.35066828,2.038212,0.6444487,-0.21400666,1.8392078,0.53510803,-0.38534236,1.9210105,0.5376156,-0.45105308,1.9792178,0.56104934,-0.5148263,2.054167,0.4788836,-0.48367184,1.953597,0.665681,-0.3653984,2.2193518,0.5973034,-0.3449048,2.3218856,0.38449302,-0.18571562,2.347843,0.4142555,-0.35835427,2.2107222,0.3872922,-0.44307426,2.171983,0.45552018,-0.50101084,2.1347463,0.44621122,-0.4448555,2.1423416,0.77724427,0.10104236,2.127937,0.7467008,0.4373884,1.9767897,0.8689685,0.7723656,2.037154,0.7931484,0.8866043,1.9362941,0.6928221,0.104683034,2.2694514,0.5360179,0.43825895,2.2917447,0.6093652,0.79246104,2.333591,0.4680934,0.8703528,2.3198261,0.65401983,-0.47328803,2.1829786,0.55507195,-0.5181607,2.0767803,0.5939657,-0.55198777,2.089493,0.7056263,-0.5415985,2.1324615,0.55446553,-0.5438584,2.1184251,0.5882571,-0.5265147,2.2363234
22,subject_10,Persona 10,172,M,crouch,0.74105597,0.13272066,2.2062035,0.7210015,-0.03260545,2.199731,0.69812775,-0.16142659,2.1916444,0.6583279,-0.35568056,2.1833072,0.6798422,-0.32535538,2.1569223,0.72569305,-0.3062672,2.0328724,0.6320749,-0.17620896,1.8312068,0.5147399,-0.33831885,1.9089855,0.51918215,-0.4033407,1.9668474,0.53841203,-0.4671838,2.0409265,0.4634367,-0.4385295,1.9418124,0.6516953,-0.32220057,2.213219,0.5862063,-0.30254117,2.3156047,0.37404147,-0.16043694,2.3580275,0.40496027,-0.31091058,2.2098567,0.3684739,-0.3881516,2.1753516,0.42850965,-0.44749153,2.133432,0.42706907,-0.39643338,2.1399972,0.7829042,0.1310609,2.1318364,0.731506,0.44094345,1.9608524,0.86399,0.7639567,2.0275593,0.7905714,0.8833775,1.9351097,0.7033218,0.13421753,2.273263,0.5189371,0.43858573,2.2925088,0.6149109,0.77851677,2.3325067,0.4846892,0.86569387,2.3201537,0.6328731,-0.42533216,2.1746979,0.5355769,-0.4689838,2.0692673,0.5718378,-0.5032204,2.0838542,0.68096846,-0.49622655,2.1286225,0.53307325,-0.4924696,2.1109824,0.56505936,-0.4724615,2.227098
23,subject_10,Persona 10,172,M,crouch,0.7453222,0.16658282,2.208247,0.72069186,0.0044900416,2.201212,0.6905969,-0.12000269,2.1910505,0.6393928,-0.30730978,2.1794562,0.66212684,-0.2784039,2.153788,0.7062246,-0.25973132,2.0309584,0.62040585,-0.14027376,1.8254029,0.49682197,-0.29349062,1.9014522,0.50247276,-0.3583251,1.9583594,0.5155532,-0.42219526,2.0311873,0.44920108,-0.39467838,1.9339913,0.63525707,-0.27482393,2.209688,0.57340515,-0.25344378,2.3117287,0.36115924,-0.11764101,2.3561685,0.3822829,-0.2625471,2.2052307,0.34743586,-0.34097847,2.180808,0.4032963,-0.39018998,2.131012,0.4076249,-0.34787488,2.1342325,0.78505296,0.16438577,2.134139,0.7151137,0.44612762,1.9446238,0.8582938,0.75560427,2.0192008,0.78822666,0.87800336,1.9306704,0.7094983,0.16856422,2.2750728,0.50009775,0.4421103,2.292556,0.6155131,0.7687796,2.3297863,0.49237028,0.86161417,2.3176541,0.61003685,-0.37364158,2.1698973,0.5153295,-0.41506734,2.0641265,0.549539,-0.44971436,2.0797195,0.6560583,-0.4456062,2.1263523,0.5111604,-0.43753865,2.1054347,0.5406381,-0.41721392,2.220444
24,subject_10,Persona 10,172,M,crouch,0.74557984,0.20562853,2.2085545,0.7171825,0.045559436,2.2033029,0.6805309,-0.07568588,2.192548,0.6208092,-0.25864428,2.1785963,0.64457476,-0.23074195,2.1534317,0.6883812,-0.21248803,2.0315042,0.6123094,-0.099440195,1.8220141,0.4778107,-0.23771255,1.8950455,0.48271132,-0.30483037,1.9481832,0.48923817,-0.37331975,2.01296,0.4382176,-0.3412536,1.9260652,0.61842096,-0.22667794,2.209083,0.559374,-0.20401895,2.3112538,0.34845147,-0.06915662,2.3574066,0.36151397,-0.20897263,2.2029607,0.3281773,-0.28793508,2.1768906,0.37982824,-0.33840445,2.1237197,0.38877213,-0.29473174,2.1313872,0.7840486,0.2017754,2.134685,0.69181573,0.46897155,1.9396003,0.84802276,0.7652955,2.020867,0.7817783,0.89233506,1.938025,0.7108936,0.20910391,2.2751653,0.48742768,0.46864843,2.2766402,0.625966,0.7793412,2.3145185,0.51390713,0.8804487,2.3007867,0.5885129,-0.32281858,2.1682954,0.49640688,-0.35878834,2.0605555,0.52841204,-0.39463505,2.0763094,0.6324328,-0.3954262,2.125166,0.49024546,-0.38130006,2.1010456,0.51685536,-0.36364606,2.2160366
25,subject_10,Persona 10,172,M,crouch,0.7469105,0.24507163,2.207037,0.71493,0.08739762,2.2036016,0.6720719,-0.030188382,2.1930892,0.60314703,-0.20726918,2.176998,0.6279454,-0.18064389,2.1523242,0.67112654,-0.16338833,2.0313823,0.60708296,-0.056183394,1.818954,0.46564957,-0.18551317,1.8883595,0.46864828,-0.25303808,1.9402707,0.4692199,-0.3242808,1.9996341,0.43021303,-0.2882206,1.9226881,0.60271883,-0.17606051,2.2076738,0.54612803,-0.15267916,2.309656,0.33824515,-0.01973864,2.3620646,0.34331855,-0.1506353,2.2029767,0.31309676,-0.23033132,2.1759565,0.36253402,-0.28237385,2.1217115,0.3713231,-0.23715512,2.132979,0.7829078,0.23998053,2.1330793,0.67371774,0.4813676,1.924737,0.8354316,0.7670932,2.0162976,0.7703196,0.89653826,1.9382321,0.7144537,0.24966358,2.2737274,0.4742269,0.48813313,2.280551,0.6333761,0.78255194,2.3168187,0.52794474,0.88880277,2.305497,0.5677361,-0.2686803,2.1660771,0.47920462,-0.30247667,2.0567281,0.50941485,-0.33872214,2.0733674,0.6106307,-0.34189206,2.1249263,0.47126833,-0.32445505,2.0966122,0.49439165,-0.30714256,2.2111182
26,subject_10,Persona 10,172,M,crouch,0.7488454,0.2863683,2.2039328,0.7153411,0.13156521,2.2032557,0.66831523,0.017471008,2.193938,0.59094626,-0.15250951,2.1785073,0.61655885,-0.12778425,2.154106,0.6590949,-0.111897305,2.034895,0.6056225,-0.005035323,1.8239906,0.45660087,-0.12162719,1.8835744,0.45489785,-0.18923402,1.9325663,0.44764733,-0.26155818,1.9849564,0.4205659,-0.22264612,1.917832,0.59243137,-0.12182198,2.20868,0.53899336,-0.09287813,2.307924,0.35326797,0.055953942,2.3526542,0.34274554,-0.06334427,2.1924853,0.31765264,-0.14306197,2.1643968,0.35915896,-0.19736536,2.1089287,0.38325375,-0.14603278,2.1271687,0.78240615,0.27994564,2.130471,0.66126406,0.49279323,1.9105091,0.82440364,0.76868784,2.0102944,0.75824124,0.8967523,1.9344071,0.71858656,0.29216123,2.270176,0.46269932,0.49964115,2.279826,0.6310027,0.7842819,2.3168404,0.52697104,0.8902592,2.307149,0.5527915,-0.21082672,2.167921,0.464987,-0.24024458,2.0597656,0.49291047,-0.2771085,2.0764525,0.5917964,-0.2846644,2.1278255,0.45600814,-0.26132917,2.0991218,0.478879,-0.24509922,2.212077
27,subject_10,Persona 10,172,M,crouch,0.7514377,0.3211957,2.2017608,0.71723104,0.16760263,2.2040663,0.6665454,0.05554576,2.1961567,0.57871526,-0.10700456,2.1810286,0.60544914,-0.08426096,2.1566727,0.6462554,-0.06741397,2.0379217,0.5996872,0.041645437,1.8279426,0.4458528,-0.07047981,1.8816375,0.4377878,-0.13717623,1.9291282,0.41895112,-0.20079821,1.9823766,0.40610528,-0.16874628,1.9153628,0.58247215,-0.076885924,2.211043,0.5323734,-0.042567857,2.308763,0.364215,0.12060915,2.3426397,0.34434986,0.017810183,2.1767886,0.32138127,-0.06349077,2.155382,0.35551634,-0.12272189,2.1019976,0.39104584,-0.06873733,2.1203697,0.7829531,0.31347314,2.1281838,0.65009224,0.5011167,1.8967199,0.8154388,0.769964,2.0052195,0.74892884,0.8995327,1.9334159,0.7230236,0.32816097,2.2681081,0.4513353,0.5069233,2.277542,0.6289188,0.78481483,2.3155894,0.5265406,0.8923024,2.3080084,0.537081,-0.16197568,2.1706393,0.44484243,-0.18351364,2.067488,0.47173446,-0.22148874,2.081121,0.57122576,-0.23404276,2.1264756,0.43679926,-0.20601766,2.1058443,0.46460742,-0.19603452,2.216431
28,subject_10,Persona 10,172,M,crouch,0.75372463,0.35325283,2.200305,0.71948355,0.20047098,2.2052324,0.66609156,0.08984027,2.1983435,0.56967896,-0.06673195,2.1837368,0.5972549,-0.045557432,2.1593237,0.6361947,-0.028710017,2.0406485,0.5923473,0.0784067,1.8297533,0.43332443,-0.025941452,1.8820589,0.42201787,-0.09363064,1.9268717,0.39726406,-0.15277304,1.9828242,0.39267513,-0.123692825,1.9142954,0.57537895,-0.03709721,2.2136204,0.5280283,0.0010296422,2.3104908,0.38286728,0.17831361,2.333077,0.35766706,0.091702506,2.161521,0.330802,0.011049455,2.1452737,0.35229814,-0.052431162,2.097046,0.39777476,-0.0019104788,2.1146302,0.78398633,0.34439275,2.1267498,0.6402641,0.50761145,1.8857176,0.80788237,0.7706174,2.0011826,0.7425588,0.9026536,1.9340822,0.7264406,0.36124393,2.2666328,0.44108367,0.51064414,2.273398,0.6252528,0.78386015,2.3132756,0.5255615,0.893656,2.308486,0.525172,-0.11900193,2.1736407,0.42922294,-0.13656677,2.0744588,0.4552569,-0.17535898,2.0868695,0.5552719,-0.19138843,2.1282146,0.42195076,-0.15912354,2.1127925,0.45387053,-0.15115967,2.2217054
29,subject_10,Persona 10,172,M,crouch,0.7542587,0.37894788,2.2006133,0.71945655,0.2266015,2.2067642,0.6638897,0.11690462,2.199884,0.56054664,-0.035336975,2.1858633,0.5888594,-0.015410662,2.1613622,0.6267684,0.0018632115,2.0427306,0.58384234,0.111058585,1.8327235,0.42104018,0.010644892,1.8830905,0.4105566,-0.05822812,1.9268194,0.37693945,-0.1150509,1.9795458,0.37942335,-0.08703514,1.9112345,0.56776124,-0.005945379,2.2156339,0.5226938,0.036530994,2.3112745,0.37971857,0.21900377,2.333687,0.33815256,0.12687798,2.1706831,0.31762797,0.04444369,2.157685,0.3362676,-0.01838072,2.1053388,0.36803848,0.033136614,2.1265295,0.7841114,0.3693958,2.1271145,0.6322979,0.51663864,1.8780469,0.8033918,0.77441555,1.9991508,0.73881644,0.9071096,1.9320437,0.7273428,0.38756284,2.2668903,0.43035114,0.5129126,2.2694204,0.62128043,0.7818584,2.3107643,0.52384603,0.89390486,2.307923,0.51370114,-0.08562328,2.17603,0.41411054,-0.10189033,2.0806956,0.4401233,-0.14104193,2.0921116,0.5412629,-0.15835816,2.1296546,0.40803242,-0.12442791,2.1191683,0.44400042,-0.11700304,2.2265465
30,subject_10,Persona 10,172,M,crouch,0.7551438,0.39772066,2.202236,0.71970373,0.24515973,2.2091136,0.66265446,0.13551664,2.202164,0.5552543,-0.015539297,2.1876664,0.5841363,0.003966763,2.163166,0.62054646,0.0216383,2.0439246,0.5772891,0.13210948,1.833599,0.4107403,0.035327747,1.8838336,0.40071136,-0.033261348,1.9291303,0.3664273,-0.091470115,1.9833981,0.3671319,-0.06073739,1.9104877,0.5632273,0.013844181,2.2175908,0.518646,0.05768624,2.3134513,0.37615293,0.24408054,2.3390188,0.32577968,0.1623224,2.1718466,0.30432054,0.07913148,2.164856,0.31800336,0.013510728,2.112367,0.34400886,0.06787461,2.1384585,0.7849431,0.3876654,2.1285653,0.62584835,0.5248298,1.87272,0.8006242,0.77763265,2.0011497,0.7373446,0.9125591,1.9355898,0.7282755,0.40678918,2.268668,0.42068914,0.51466024,2.2680252,0.6188196,0.7804565,2.3095963,0.5221282,0.8942004,2.308496,0.5069734,-0.06515187,2.1776743,0.40621296,-0.08291345,2.0828335,0.43202633,-0.122151196,2.095252,0.5337149,-0.13967128,2.1330545,0.40006942,-0.10436796,2.1220233,0.43684438,-0.094379805,2.2293615
31,subject_10,Persona 10,172,M,crouch,0.7559089,0.4029419,2.2046266,0.7182904,0.2503259,2.2143419,0.65774196,0.14169796,2.2072315,0.54737407,-0.009496018,2.1918156,0.5769606,0.009769883,2.167432,0.61352545,0.026836442,2.0474777,0.57420206,0.13948762,1.8358816,0.4033894,0.04524082,1.8834319,0.39536506,-0.02412186,1.9292397,0.35100895,-0.077031575,1.9790643,0.35712796,-0.050967157,1.9085886,0.5556161,0.02014768,2.2219422,0.5099375,0.06593183,2.3173015,0.37100053,0.25885695,2.3432465,0.3158682,0.1940423,2.1702178,0.29322374,0.109672576,2.163432,0.2991143,0.039665073,2.1162844,0.327144,0.09771031,2.1448455,0.7870425,0.39073372,2.131535,0.621549,0.5234799,1.8703017,0.7994494,0.77823794,1.9967772,0.7365506,0.91334856,1.9283712,0.72783715,0.4139528,2.2705367,0.41166735,0.51615596,2.271613,0.61801744,0.7792883,2.3098912,0.52188665,0.89505917,2.307927,0.4980318,-0.058997888,2.181383,0.39727095,-0.075060345,2.0847354,0.42369837,-0.114589036,2.0962305,0.526171,-0.13226007,2.1344857,0.39111304,-0.09785758,2.1234283,0.42741394,-0.090650715,2.231904
32,subject_10,Persona 10,172,M,crouch,0.7489049,0.39864388,2.2074368,0.7090766,0.24724595,2.2163243,0.6471668,0.1397352,2.2088072,0.5387193,-0.012764563,2.193455,0.5675676,0.007141241,2.168955,0.6021539,0.024336854,2.0490713,0.5680096,0.13424283,1.836328,0.3956054,0.043388363,1.8839773,0.3931694,-0.023428317,1.9320533,0.34026954,-0.06848463,1.9681998,0.34634566,-0.051737335,1.9093087,0.5470863,0.016686039,2.223639,0.50076985,0.059722457,2.3194554,0.3669745,0.24897507,2.364906,0.30499455,0.20731813,2.1921449,0.28231835,0.12342094,2.1812353,0.2835376,0.05446115,2.131164,0.32245135,0.110331655,2.172015,0.7795433,0.38642573,2.1344523,0.6052095,0.53247964,1.8880336,0.7903407,0.7839266,2.005889,0.727241,0.9203677,1.9420408,0.721279,0.40966335,2.2732503,0.40392607,0.5161075,2.275986,0.6149334,0.7751675,2.3092918,0.5229969,0.89343405,2.309831,0.48993406,-0.06283672,2.1832838,0.38984412,-0.0814916,2.0869863,0.41771844,-0.119873635,2.0978088,0.5204852,-0.13393225,2.1353843,0.384835,-0.10485875,2.1252768,0.42126676,-0.0976484,2.2334547
33,subject_10,Persona 10,172,M,crouch,0.7430102,0.3887985,2.2100456,0.7037252,0.23664966,2.2182336,0.64210236,0.12829325,2.209992,0.5338046,-0.025851898,2.19469,0.56216556,-0.005295657,2.1698496,0.5948342,0.012360022,2.0491636,0.5625367,0.1233408,1.8355262,0.3890848,0.032421738,1.8847907,0.3921446,-0.03135535,1.9359363,0.33206472,-0.06881565,1.9592824,0.3359607,-0.06104574,1.9126083,0.54263484,0.0034904918,2.225158,0.49744815,0.04608868,2.3223097,0.37449837,0.23362565,2.3891797,0.29402417,0.21252201,2.2268133,0.27488154,0.13504611,2.2031722,0.27501494,0.067530625,2.1488519,0.3184523,0.12365535,2.1952446,0.77410734,0.37693736,2.1368783,0.59664166,0.5254119,1.8881896,0.7869413,0.77582896,2.0042512,0.72680086,0.9147588,1.9412636,0.71497023,0.3994957,2.276024,0.3969893,0.51544,2.2835205,0.6137813,0.77240294,2.3109744,0.5237602,0.89302903,2.3102775,0.4848938,-0.076514415,2.1847847,0.3839273,-0.09549545,2.0884345,0.41284442,-0.13360669,2.0982783,0.5166905,-0.14620447,2.1349676,0.37973404,-0.11982046,2.1264024,0.41711536,-0.113963775,2.234881
34,subject_10,Persona 10,172,M,crouch,0.74120015,0.36795133,2.2137501,0.70254356,0.2146865,2.2216852,0.6410525,0.1052468,2.2131767,0.53393334,-0.0516434,2.1987162,0.5626456,-0.030969141,2.1738493,0.596441,-0.013569508,2.0527213,0.56624496,0.09580076,1.8362951,0.38867658,0.009304903,1.8841672,0.39156327,-0.054442998,1.9369968,0.3272261,-0.09237346,1.9494566,0.3342827,-0.08658617,1.9106885,0.5420351,-0.021492373,2.228973,0.4932581,0.023872579,2.3234668,0.36046627,0.21030003,2.3858063,0.28542647,0.17048053,2.2222176,0.27045867,0.14448628,2.1991394,0.27334064,0.07814283,2.1423867,0.30266637,0.1344738,2.1885855,0.7724077,0.35634893,2.1400685,0.5994788,0.52042586,1.893846,0.7918152,0.7739361,2.0062835,0.73036814,0.915306,1.948009,0.7130602,0.3784149,2.2801926,0.39791766,0.51019424,2.2904067,0.61225003,0.7727074,2.3117974,0.5193366,0.892463,2.311314,0.4853856,-0.10345359,2.1888676,0.38934666,-0.122120924,2.0872583,0.41854078,-0.16025528,2.097944,0.5209504,-0.17216945,2.1395502,0.38377362,-0.14739743,2.1246514,0.4158307,-0.14307797,2.2350626
