frame_idx,subject_id,subject_name,subject_height_cm,subject_gender,action_id,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z
20,subject_09,Persona 9,176,M,idle,0.48830253,0.02812515,2.2996604,0.48245564,-0.14345852,2.2874334,0.49020717,-0.2807219,2.2931306,0.4817007,-0.48849276,2.3182237,0.50590944,-0.45814675,2.291221,0.5980431,-0.47228548,2.1895757,0.47783205,-0.32496464,2.0026999,0.38523623,-0.5040214,2.0998213,0.38817614,-0.57175916,2.1633162,0.39159274,-0.6565358,2.2238796,0.38776648,-0.58416486,2.2068129,0.46186015,-0.45008543,2.3382304,0.38058704,-0.42137814,2.4313314,0.13903065,-0.3212513,2.3577304,0.22197284,-0.49440885,2.2373943,0.25479773,-0.5853153,2.2631228,0.28495166,-0.6770583,2.2973692,0.258864,-0.6035987,2.2334495,0.55688274,0.02971241,2.244591,0.615013,0.41151074,2.2399657,0.6831241,0.7739231,2.2561634,0.6368443,0.8832417,2.1198955,0.42646074,0.026693845,2.349319,0.31349957,0.3955922,2.347506,0.28984386,0.76660514,2.3777544,0.16079393,0.84285194,2.305757,0.46905968,-0.5662784,2.318765,0.36845604,-0.61971945,2.2136292,0.39954522,-0.65608585,2.2386613,0.50997514,-0.6545092,2.2911954,0.35998937,-0.6338945,2.2607317,0.3894586,-0.5927987,2.3765714
21,subject_09,Persona 9,176,M,idle,0.48830393,0.028125813,2.2996652,0.482458,-0.14345622,2.287435,0.49021125,-0.28071833,2.2931328,0.48170862,-0.48848578,2.318241,0.5059178,-0.45814148,2.291237,0.5980396,-0.47228864,2.189584,0.47784463,-0.32496318,2.0027044,0.38519338,-0.5039899,2.0998256,0.38816586,-0.5717644,2.163281,0.391569,-0.65651923,2.2238748,0.38776195,-0.58416224,2.2068028,0.4618663,-0.45007774,2.3382435,0.38057688,-0.4213723,2.4313295,0.13902035,-0.3212553,2.357724,0.2220147,-0.4943839,2.2373846,0.25480106,-0.5852906,2.2631645,0.28495634,-0.67702544,2.2974308,0.25887394,-0.60359114,2.233456,0.5568864,0.029714087,2.2445996,0.61502284,0.4115081,2.2399683,0.6831431,0.7739158,2.256161,0.63677216,0.8832473,2.1199336,0.42646018,0.026693596,2.3493202,0.31348282,0.39558363,2.3475044,0.28985628,0.7665931,2.3777812,0.16080067,0.8428308,2.305787,0.46906957,-0.56627107,2.3187873,0.3684798,-0.6197746,2.21367,0.39957404,-0.65612495,2.2387192,0.510001,-0.65450686,2.2912579,0.36001375,-0.63393086,2.2607782,0.38947117,-0.5927802,2.3766015
22,subject_09,Persona 9,176,M,idle,0.4883051,0.028126353,2.299669,0.4824599,-0.14345436,2.2874365,0.49021456,-0.28071544,2.2931345,0.48171505,-0.48848012,2.318255,0.5059246,-0.4581372,2.2912505,0.5980368,-0.4722912,2.1895907,0.47785485,-0.32496202,2.0027082,0.38515857,-0.50396425,2.0998292,0.38815752,-0.5717687,2.163252,0.39154968,-0.65650576,2.223871,0.38775826,-0.5841601,2.2067947,0.46187127,-0.45007148,2.3382542,0.38056862,-0.42136753,2.431328,0.13901198,-0.32125854,2.3577187,0.22204871,-0.4943636,2.2373767,0.25480378,-0.5852706,2.2631984,0.28496015,-0.67699873,2.2974806,0.25888202,-0.603585,2.2334611,0.5568893,0.02971545,2.2446067,0.6150308,0.41150597,2.2399704,0.6831585,0.7739099,2.256159,0.6367135,0.88325185,2.1199646,0.4264597,0.026693393,2.3493211,0.3134692,0.39557666,2.347503,0.2898664,0.7665833,2.3778028,0.16080615,0.8428136,2.3058114,0.46907762,-0.5662651,2.3188057,0.3684991,-0.6198194,2.2137032,0.39959747,-0.6561568,2.2387662,0.51002204,-0.65450495,2.2913086,0.36003357,-0.6339604,2.2608159,0.3894814,-0.5927651,2.376626
23,subject_09,Persona 9,176,M,idle,0.48830602,0.028126791,2.2996721,0.48246145,-0.14345284,2.2874377,0.49021724,-0.28071308,2.293136,0.4817203,-0.48847553,2.3182664,0.5059301,-0.45813373,2.2912612,0.59803456,-0.4722933,2.1895962,0.47786316,-0.32496107,2.0027113,0.38513026,-0.50394344,2.099832,0.38815072,-0.57177216,2.1632288,0.391534,-0.6564948,2.223868,0.38775524,-0.58415836,2.206788,0.46187532,-0.4500664,2.3382628,0.38056192,-0.42136365,2.4313269,0.13900517,-0.3212612,2.3577144,0.22207637,-0.49434713,2.2373703,0.25480598,-0.58525425,2.2632258,0.28496325,-0.67697704,2.297521,0.25888857,-0.60358,2.2334654,0.5568917,0.029716557,2.2446125,0.6150373,0.41150424,2.239972,0.68317103,0.7739051,2.2561574,0.6366659,0.88325554,2.1199896,0.4264593,0.026693229,2.3493218,0.31345814,0.39557096,2.3475018,0.2898746,0.76657534,2.3778205,0.1608106,0.84279966,2.3058312,0.46908414,-0.5662603,2.3188205,0.3685148,-0.6198558,2.21373,0.3996165,-0.65618265,2.2388043,0.51003915,-0.6545034,2.29135,0.36004966,-0.63398445,2.2608466,0.3894897,-0.5927528,2.3766458
24,subject_09,Persona 9,176,M,idle,0.48830676,0.028127147,2.2996747,0.48246273,-0.1434516,2.2874386,0.4902194,-0.28071117,2.2931368,0.48172456,-0.4884718,2.3182757,0.5059346,-0.4581309,2.29127,0.5980327,-0.472295,2.1896007,0.47786993,-0.3249603,2.0027137,0.38510725,-0.5039265,2.0998344,0.3881452,-0.571775,2.1632097,0.39152125,-0.6564859,2.2238653,0.3877528,-0.58415693,2.2067828,0.46187863,-0.45006225,2.3382697,0.38055646,-0.42136052,2.431326,0.13899964,-0.32126334,2.357711,0.22209884,-0.4943337,2.237365,0.25480777,-0.585241,2.2632482,0.28496578,-0.6769594,2.2975543,0.2588939,-0.60357594,2.2334688,0.5568936,0.029717457,2.2446172,0.61504257,0.41150284,2.2399735,0.6831812,0.77390116,2.2561562,0.63662714,0.8832585,2.1200101,0.426459,0.026693095,2.3493226,0.31344914,0.39556634,2.3475008,0.2898813,0.7665689,2.3778348,0.16081423,0.84278834,2.3058474,0.46908945,-0.56625634,2.3188326,0.36852756,-0.61988544,2.213752,0.39963198,-0.6562036,2.2388353,0.51005304,-0.65450215,2.2913833,0.36006275,-0.634004,2.2608716,0.38949648,-0.59274286,2.376662
25,subject_09,Persona 9,176,M,idle,0.48840562,0.028029427,2.2998657,0.48265496,-0.14358069,2.2875352,0.49049166,-0.2808658,2.2931824,0.48219827,-0.48869798,2.3181462,0.50640976,-0.4583018,2.2911875,0.59861714,-0.47241643,2.1895723,0.47752932,-0.3257882,2.002665,0.38699937,-0.50474477,2.1017942,0.38951042,-0.57286584,2.1649141,0.39337218,-0.6587175,2.2237778,0.38916022,-0.58536273,2.2086256,0.46228307,-0.45031932,2.3381531,0.3808149,-0.4218489,2.4311864,0.138987,-0.32210493,2.3577852,0.222603,-0.4946626,2.2369876,0.255429,-0.58566046,2.2624676,0.286201,-0.67744035,2.2960637,0.25944403,-0.60392296,2.232545,0.55703664,0.029683528,2.2448368,0.6150189,0.41157165,2.2400384,0.6830336,0.7740738,2.2561302,0.6365908,0.8837978,2.120194,0.42651802,0.026537849,2.3494878,0.31363586,0.39553136,2.3475103,0.28994927,0.76660466,2.377821,0.16104795,0.84317774,2.305838,0.4696467,-0.56651247,2.318625,0.36951563,-0.6212245,2.2136722,0.4009376,-0.6572235,2.238826,0.5113587,-0.6544663,2.2913418,0.36118364,-0.63531554,2.2608337,0.39029446,-0.593557,2.3765495
26,subject_09,Persona 9,176,M,idle,0.48849013,0.027973875,2.2999673,0.48282352,-0.14367352,2.287576,0.49074033,-0.28098565,2.2932081,0.48263186,-0.48888206,2.318092,0.50685626,-0.4584434,2.2911744,0.59924585,-0.47254047,2.189681,0.4774275,-0.32669422,2.0025618,0.3888126,-0.5055837,2.1035233,0.39089462,-0.57380915,2.1665735,0.3955068,-0.66078615,2.223583,0.39044574,-0.5861298,2.2106185,0.46264094,-0.45052344,2.338087,0.38092092,-0.42215613,2.430968,0.1390483,-0.32269558,2.3571112,0.22316188,-0.49516436,2.2364383,0.25587177,-0.58623123,2.2619135,0.28709927,-0.6780127,2.295143,0.2599723,-0.6044207,2.2317867,0.5571657,0.029677378,2.2449636,0.61503035,0.4116688,2.2399764,0.68296254,0.77427644,2.2559469,0.6367979,0.8842117,2.1200325,0.4265624,0.026437748,2.3495662,0.31373495,0.3955371,2.347328,0.28980398,0.76669186,2.3774793,0.16105713,0.84369874,2.3056018,0.47016078,-0.5667276,2.3185248,0.37036794,-0.62232,2.2136734,0.40202206,-0.65806764,2.2389135,0.51243937,-0.65449,2.2914338,0.36212182,-0.63635975,2.260877,0.39096564,-0.5941498,2.3765235
27,subject_09,Persona 9,176,M,idle,0.48855367,0.027927771,2.3000495,0.48295546,-0.14374508,2.287607,0.4909361,-0.28107566,2.293224,0.48297665,-0.48901942,2.318035,0.507212,-0.4585462,2.2911532,0.59975284,-0.47262165,2.1897662,0.47732008,-0.32744083,2.002476,0.3902991,-0.50628257,2.1049304,0.39206186,-0.5746047,2.1679075,0.39735237,-0.6625385,2.2233126,0.39138895,-0.58691907,2.2120526,0.4629241,-0.4506788,2.33802,0.3809876,-0.42242578,2.430771,0.13905318,-0.3232722,2.3565528,0.22362144,-0.49558944,2.2359157,0.25625774,-0.58672035,2.261321,0.2878898,-0.678513,2.294178,0.26040617,-0.6048445,2.2310224,0.5572642,0.029671969,2.2450688,0.6150529,0.4117343,2.2399647,0.6829525,0.7744076,2.2559154,0.6371906,0.8844278,2.1198971,0.42659438,0.026354946,2.3496275,0.31381312,0.39552984,2.34717,0.28967616,0.7667406,2.3771853,0.16104989,0.8440393,2.305346,0.4705711,-0.56688803,2.318427,0.37098342,-0.6230695,2.2136583,0.4027942,-0.65865093,2.2389548,0.5132191,-0.65452987,2.2914643,0.36279985,-0.63707167,2.2608922,0.3914848,-0.5945536,2.376487
28,subject_09,Persona 9,176,M,idle,0.48860443,0.027889172,2.3001158,0.48306164,-0.14380476,2.2876315,0.49109384,-0.28115067,2.2932363,0.48325524,-0.4891335,2.3179862,0.50749946,-0.45863202,2.291134,0.60016024,-0.47268754,2.1898296,0.47721648,-0.3280498,2.0024056,0.39149928,-0.50685394,2.1060789,0.3930079,-0.5752538,2.1689975,0.39886537,-0.6639734,2.223081,0.3921415,-0.58757645,2.2132063,0.46315268,-0.45080748,2.337964,0.38104036,-0.42265034,2.430611,0.13905168,-0.3237476,2.3561075,0.22398551,-0.49593353,2.235484,0.2565604,-0.5871211,2.2608187,0.28853002,-0.67892677,2.2933526,0.26074296,-0.6051898,2.2303834,0.5573436,0.0296664,2.2451537,0.61507374,0.41178688,2.2399588,0.6829521,0.77451307,2.2559028,0.6375348,0.8846125,2.1198022,0.42661932,0.026286561,2.3496768,0.31387532,0.39552364,2.3470368,0.28956655,0.7667809,2.376937,0.16104122,0.8443166,2.3051224,0.47090277,-0.567021,2.3183453,0.37148252,-0.6236798,2.213642,0.4034169,-0.6591272,2.2389874,0.5138461,-0.65456975,2.2914937,0.36334637,-0.6376483,2.2609007,0.39189973,-0.5948755,2.376453
29,subject_09,Persona 9,176,M,idle,0.4886767,0.027979868,2.3001554,0.48322594,-0.14371905,2.287618,0.49133927,-0.28106537,2.2932115,0.48370424,-0.48906636,2.3179328,0.50795406,-0.45853332,2.2911189,0.60073704,-0.47250515,2.1899083,0.47722107,-0.32849368,2.0023675,0.39310107,-0.50703764,2.1077495,0.39432505,-0.5758118,2.1702602,0.40040216,-0.6655295,2.2225733,0.39283827,-0.5882929,2.2144077,0.46352676,-0.45076418,2.3378844,0.38119766,-0.42270046,2.4303722,0.13912132,-0.32422957,2.3555527,0.22422838,-0.4962936,2.2348602,0.25711814,-0.58746094,2.259858,0.28974554,-0.679219,2.2918456,0.26116958,-0.605518,2.2291477,0.5574551,0.02980638,2.2452393,0.6151829,0.4119403,2.2399995,0.68296474,0.77470106,2.2558646,0.6386053,0.8848597,2.1194723,0.4266562,0.026332816,2.3496752,0.31378242,0.39554438,2.3470376,0.28951654,0.76680136,2.377137,0.16110319,0.8442054,2.30497,0.4714411,-0.5669707,2.3182666,0.37227818,-0.62427163,2.213663,0.40428317,-0.6595434,2.2391675,0.51465064,-0.65450007,2.2917702,0.3641298,-0.6380952,2.2609634,0.3924484,-0.5948347,2.376393
30,subject_09,Persona 9,176,M,idle,0.48880902,0.02819672,2.3000338,0.48356423,-0.14343359,2.2874446,0.49180454,-0.2807188,2.2929566,0.4844133,-0.48863438,2.3177397,0.50860065,-0.45809668,2.290909,0.60116965,-0.47230047,2.1896136,0.47678664,-0.32883564,2.0023892,0.39429787,-0.5072131,2.10912,0.39540324,-0.5762085,2.1713321,0.40161607,-0.6666473,2.2222948,0.39335915,-0.58840996,2.2157955,0.4642179,-0.450363,2.3376858,0.3818769,-0.4224214,2.4301295,0.1390987,-0.32583934,2.3556435,0.22451816,-0.4969478,2.2340221,0.25748503,-0.5880425,2.2590246,0.29077914,-0.67963696,2.2906377,0.26157373,-0.60608166,2.2285783,0.5575698,0.030120747,2.245157,0.6148762,0.41215464,2.2397459,0.6823714,0.77481467,2.2556064,0.637983,0.8843787,2.1188457,0.42680442,0.02646174,2.3495183,0.31386432,0.39548928,2.3471808,0.28927848,0.76659304,2.3770037,0.16158591,0.8433715,2.3031733,0.47223872,-0.5665197,2.3181071,0.37330842,-0.6245869,2.2138076,0.40543637,-0.65962076,2.2394354,0.51575017,-0.6539572,2.2919662,0.3652243,-0.63824254,2.2611449,0.39339384,-0.5944281,2.3763409
31,subject_09,Persona 9,176,M,idle,0.48887858,0.02836453,2.2998478,0.48378998,-0.14322881,2.2871978,0.4921103,-0.28048334,2.2926133,0.48479724,-0.48835793,2.3173862,0.5089676,-0.4578173,2.2905612,0.6014719,-0.47221735,2.1892748,0.47674483,-0.32890448,2.0022385,0.3951788,-0.5072183,2.1097286,0.39606652,-0.5764869,2.1716075,0.4022728,-0.6675893,2.2213562,0.39325035,-0.58877856,2.2159526,0.46459273,-0.45010257,2.3373296,0.38212904,-0.4221344,2.4296184,0.13901484,-0.32678613,2.3548748,0.22469257,-0.49739766,2.2328286,0.25759745,-0.5884626,2.257939,0.2914525,-0.6799264,2.2892592,0.26164782,-0.6065871,2.2273219,0.5576378,0.030368773,2.2450023,0.614653,0.4123616,2.2395384,0.68194216,0.77497584,2.255476,0.63819873,0.8838771,2.118046,0.42687532,0.026557216,2.349304,0.3138976,0.39548814,2.3472354,0.28908834,0.7665104,2.376885,0.16196686,0.8428508,2.3017492,0.4726537,-0.56623113,2.317752,0.3736501,-0.6249297,2.2139292,0.40587926,-0.659784,2.2396512,0.5162586,-0.65369576,2.2919376,0.36567852,-0.6383782,2.2613316,0.39397994,-0.5939974,2.376244
32,subject_09,Persona 9,176,M,idle,0.48881394,0.028413337,2.299384,0.48401883,-0.14324911,2.286714,0.49253535,-0.28054133,2.2921338,0.485401,-0.48844633,2.317331,0.50956494,-0.4579263,2.2904465,0.6016308,-0.47252658,2.1887298,0.476651,-0.3280664,2.0026276,0.39649123,-0.50691026,2.1104832,0.39694673,-0.5765493,2.1719906,0.4030136,-0.6683193,2.220629,0.3936219,-0.58882993,2.2165122,0.46514365,-0.45015618,2.3371947,0.3824696,-0.42207834,2.4293246,0.13894291,-0.32743603,2.354655,0.22468862,-0.49772406,2.2320511,0.25768977,-0.5888612,2.2569156,0.29195237,-0.6803653,2.2877955,0.2616761,-0.60694516,2.2264915,0.5577121,0.030528067,2.2446673,0.6145673,0.4126901,2.239414,0.68152905,0.7754939,2.25552,0.6379997,0.8824113,2.1164823,0.42668542,0.026506394,2.3487241,0.3137561,0.39559987,2.3467,0.28909072,0.76672477,2.3768775,0.1620134,0.8418016,2.300345,0.47332534,-0.5663577,2.317848,0.37466136,-0.62510175,2.2136393,0.40673172,-0.65997624,2.239572,0.51692355,-0.65396625,2.2923646,0.36645404,-0.6384649,2.2610428,0.39432028,-0.59391874,2.3760488
33,subject_09,Persona 9,176,M,idle,0.48873588,0.028404912,2.2989137,0.48418266,-0.14324915,2.2863078,0.4928442,-0.28051442,2.291786,0.48611736,-0.48838538,2.317169,0.5103046,-0.45783722,2.2903469,0.6026672,-0.47212502,2.188879,0.47684717,-0.3285201,2.0027301,0.39717084,-0.50717896,2.1112454,0.39763597,-0.5771287,2.1723833,0.40361807,-0.6694701,2.2199504,0.39398444,-0.5889863,2.217442,0.4656967,-0.45012954,2.3369143,0.38228005,-0.42203045,2.4283218,0.13866387,-0.3276886,2.3536487,0.22490175,-0.49821344,2.2317743,0.25817588,-0.58929545,2.2564254,0.29241198,-0.68080467,2.287308,0.26184642,-0.6075057,2.2254472,0.5577405,0.030583054,2.2443507,0.6144186,0.4127334,2.2396426,0.6810246,0.7755302,2.2563646,0.6383844,0.8818374,2.1166115,0.42651135,0.02644079,2.3481152,0.31406432,0.39563587,2.3467162,0.2889214,0.7666678,2.3771148,0.16218357,0.84177923,2.3000636,0.47422937,-0.56631565,2.3177216,0.37527156,-0.62464637,2.213581,0.4073449,-0.65962946,2.239353,0.51764655,-0.6539093,2.2919223,0.36714673,-0.6381209,2.260962,0.39531654,-0.59391767,2.3760114
34,subject_09,Persona 9,176,M,idle,0.48874503,0.028408363,2.2985132,0.4843538,-0.14334044,2.2860367,0.4931467,-0.28065744,2.2916293,0.48631474,-0.48863143,2.31696,0.51058847,-0.45806736,2.2901957,0.60345984,-0.47181913,2.1890411,0.47691724,-0.3286197,2.0028863,0.39791322,-0.50702834,2.112534,0.39886433,-0.57751644,2.173089,0.40437195,-0.670602,2.2193348,0.39505902,-0.58964247,2.2178464,0.4658396,-0.45035794,2.3366697,0.38225105,-0.42182505,2.427868,0.13823406,-0.32810172,2.3532512,0.2251781,-0.49849787,2.2315001,0.25845662,-0.58960724,2.2562404,0.2928717,-0.6811166,2.2871032,0.26189345,-0.60800356,2.2243307,0.5577952,0.03060859,2.2439413,0.61444473,0.41294795,2.239279,0.68108064,0.77590495,2.2562487,0.6387495,0.8828222,2.1167395,0.4264794,0.026424322,2.3477228,0.31393754,0.39578003,2.3461194,0.28832674,0.76697606,2.3762667,0.16255896,0.8431927,2.2985806,0.47440642,-0.56659675,2.3174646,0.37512824,-0.6252668,2.2137105,0.40731972,-0.6601851,2.2394795,0.51782864,-0.65426487,2.2917278,0.36715248,-0.6386422,2.2611692,0.39565217,-0.5941285,2.376083
