frame_idx,subject_id,subject_name,subject_height_cm,subject_gender,action_id,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z
20,subject_04,Persona 4,170,M,kick_right,0.51607716,0.06722132,2.6685913,0.5629207,-0.08584904,2.640512,0.6012921,-0.2079095,2.6175127,0.64487237,-0.3999668,2.5988252,0.6569325,-0.361776,2.5790007,0.71368086,-0.3062996,2.4761217,0.6979479,-0.05937386,2.4781728,0.54009724,-0.0376756,2.5640347,0.5035255,-0.1099874,2.5562959,0.4605837,-0.18967211,2.540788,0.54841965,-0.14904661,2.550625,0.6199316,-0.37445074,2.6259553,0.5176235,-0.3604839,2.6854112,0.4376231,-0.14008488,2.769795,0.31043556,-0.030241085,2.6857753,0.26712474,0.03666797,2.6884363,0.21174142,0.062985644,2.6437805,0.24127232,0.03301265,2.669947,0.57066596,0.094538726,2.6144905,0.5092801,0.45305708,2.5924156,0.5628623,0.78515005,2.6868017,0.48750693,0.87782407,2.5652535,0.4668529,0.04258716,2.7173781,0.284512,0.32641244,2.68608,0.26751003,0.6687143,2.7101738,0.17023218,0.7569222,2.639997,0.6517183,-0.47263718,2.5841854,0.5426218,-0.5121929,2.495412,0.5864089,-0.53784335,2.491107,0.697405,-0.51433563,2.511305,0.5558078,-0.5443834,2.527074,0.6120872,-0.54574186,2.6322174
21,subject_04,Persona 4,170,M,kick_right,0.513006,0.06564603,2.6701622,0.5590683,-0.088382855,2.6413345,0.5978099,-0.21110882,2.6188595,0.64000535,-0.40446725,2.600087,0.6524279,-0.36621565,2.5801158,0.7083791,-0.310999,2.4758065,0.69143444,-0.062255535,2.4817712,0.5367557,-0.020980453,2.5715268,0.49478325,-0.091247365,2.566829,0.4472485,-0.1697575,2.5510442,0.5450431,-0.13405453,2.563497,0.6151715,-0.37859356,2.627396,0.5119835,-0.3628472,2.6862216,0.4452465,-0.13638942,2.7686467,0.3254301,-0.022595197,2.6716647,0.28347245,0.04432802,2.685124,0.2262036,0.07883012,2.653867,0.2559935,0.041630663,2.6720128,0.5669703,0.092823,2.6144264,0.5114818,0.4541154,2.598165,0.56187296,0.78914815,2.6892567,0.48718694,0.8769682,2.5632517,0.46434462,0.041138675,2.7204237,0.29065123,0.33692917,2.699761,0.27717692,0.68276876,2.723444,0.17589776,0.7723496,2.6564653,0.6462654,-0.4775494,2.5853822,0.5367039,-0.518831,2.4967096,0.5807574,-0.5446195,2.4928567,0.69231015,-0.5205354,2.5129194,0.54996324,-0.5506685,2.52904,0.60644764,-0.550316,2.6347334
22,subject_04,Persona 4,170,M,kick_right,0.50939465,0.06536567,2.671312,0.55453783,-0.08950815,2.6420221,0.5931801,-0.21286023,2.619919,0.63438654,-0.40728068,2.6019685,0.6469215,-0.36909077,2.5815861,0.7023033,-0.31452724,2.4759755,0.68399537,-0.0645063,2.4861977,0.5320644,-0.0034435762,2.5734944,0.48512408,-0.071158886,2.5723243,0.43342766,-0.14854345,2.5577836,0.5406673,-0.11675633,2.5740354,0.60978293,-0.3809955,2.6294098,0.5062678,-0.3633579,2.68819,0.44751388,-0.13075401,2.7623591,0.33352667,-0.0064495597,2.663441,0.29210776,0.056203768,2.6887858,0.22964056,0.09386929,2.6634135,0.2673808,0.053664904,2.6807196,0.56277514,0.09226853,2.6141446,0.51343185,0.4557947,2.603702,0.5610746,0.79336137,2.6911407,0.48697564,0.8763914,2.5611656,0.46125948,0.04110561,2.7228649,0.29895094,0.3480133,2.7116818,0.28832048,0.6966165,2.7355206,0.18383287,0.78618276,2.6693418,0.64017725,-0.48075426,2.5876105,0.5304934,-0.5235058,2.498794,0.5744431,-0.5498912,2.4961057,0.68650603,-0.5263027,2.516696,0.5431638,-0.5546401,2.5321953,0.59896636,-0.5519038,2.63864
23,subject_04,Persona 4,170,M,kick_right,0.50576377,0.0643109,2.6725214,0.5483688,-0.09180981,2.644038,0.58564675,-0.21611351,2.6232047,0.6264266,-0.41122773,2.6055105,0.6389164,-0.37303632,2.5848346,0.6936732,-0.31894293,2.4781685,0.6764975,-0.0677317,2.491138,0.52542263,0.009989641,2.5717494,0.47514412,-0.055665705,2.5756211,0.4208888,-0.13290147,2.5648987,0.53628117,-0.10136949,2.5831785,0.6020235,-0.38471416,2.6331508,0.49764985,-0.36861938,2.6916611,0.43873593,-0.13228482,2.7441242,0.3372516,0.0084526595,2.6581361,0.3015752,0.06357784,2.6962464,0.2371232,0.10607538,2.671569,0.27699256,0.06520995,2.6915102,0.5582593,0.08989635,2.6135294,0.51501775,0.45513684,2.6087203,0.5601077,0.7948776,2.6921773,0.48629498,0.8761177,2.560128,0.45842633,0.041238498,2.72572,0.30760136,0.3575579,2.723959,0.30048734,0.7083756,2.7460325,0.19319922,0.797848,2.6808896,0.6319647,-0.4849651,2.5913045,0.52081496,-0.52756864,2.5035453,0.56449825,-0.5546801,2.5010068,0.67730457,-0.5323155,2.520652,0.53332365,-0.5584732,2.5374358,0.5900344,-0.55496716,2.6437864
24,subject_04,Persona 4,170,M,kick_right,0.50260836,0.06344568,2.6739006,0.54286677,-0.09373205,2.6459818,0.57869506,-0.21887347,2.626023,0.61797357,-0.4147578,2.608464,0.63075787,-0.37662068,2.5876513,0.6863074,-0.3233812,2.480561,0.6693913,-0.071290165,2.4963164,0.51939833,0.021176165,2.5685616,0.46519145,-0.041715726,2.575496,0.40769294,-0.11779621,2.5668907,0.53169155,-0.08749906,2.5902114,0.59378034,-0.38794622,2.6361961,0.48826924,-0.3718559,2.693315,0.43057823,-0.13224746,2.727785,0.34000608,0.021855738,2.651326,0.3088738,0.071485355,2.699635,0.24303669,0.11829722,2.6759331,0.28471702,0.07465335,2.698316,0.5544499,0.08791439,2.6134572,0.51618254,0.45456493,2.6130679,0.55958146,0.796123,2.6928544,0.48471662,0.8762837,2.5600202,0.45586047,0.04138016,2.728408,0.31468883,0.36541992,2.7345178,0.3102911,0.7180566,2.7548823,0.20090975,0.80755967,2.6903772,0.62290335,-0.48871598,2.5943096,0.5092381,-0.5312117,2.5094693,0.55203146,-0.5597499,2.5078743,0.6657615,-0.5403937,2.5256977,0.52127016,-0.5609154,2.54458,0.5795773,-0.5547161,2.6500916
25,subject_04,Persona 4,170,M,kick_right,0.4987906,0.062633835,2.6757567,0.53674495,-0.09554484,2.648354,0.57079923,-0.22152373,2.6289363,0.6072983,-0.41839,2.6122854,0.62072015,-0.3804806,2.5912864,0.67783326,-0.32867914,2.4839854,0.65955526,-0.07567415,2.4991078,0.5131454,0.03187615,2.557626,0.4536976,-0.025771048,2.5654674,0.39132383,-0.098194756,2.5573115,0.52043897,-0.07288023,2.5907676,0.58339006,-0.39104408,2.6399095,0.4770735,-0.37309822,2.695486,0.42211407,-0.13057174,2.7144256,0.34188884,0.034625094,2.6450024,0.3127894,0.07983199,2.701338,0.24655819,0.13029313,2.676583,0.29131898,0.082951896,2.7026043,0.5501626,0.08605088,2.614098,0.5169786,0.45400634,2.6175947,0.5583261,0.79741675,2.693382,0.4818269,0.87654334,2.56021,0.45246604,0.041516572,2.7313597,0.32031912,0.37231934,2.7435606,0.31845862,0.7265669,2.7622333,0.20669258,0.81553626,2.698638,0.6111758,-0.49260697,2.5984292,0.49528506,-0.5342718,2.5157497,0.5377411,-0.5634979,2.5135972,0.6522257,-0.5454914,2.529268,0.5075509,-0.5640132,2.5509589,0.5678678,-0.55789006,2.6556368
26,subject_04,Persona 4,170,M,kick_right,0.4941669,0.06273133,2.6774275,0.5295278,-0.09620754,2.6505787,0.56112456,-0.22286832,2.6313655,0.5944657,-0.42047277,2.6171093,0.6086359,-0.38303745,2.595767,0.6667676,-0.3339487,2.4877458,0.65163946,-0.0803048,2.502892,0.50782317,0.03798785,2.558215,0.4459915,-0.016068105,2.5714014,0.38068667,-0.086193696,2.5684538,0.5101881,-0.065835014,2.5976567,0.5708504,-0.39242157,2.6442938,0.46424136,-0.37139574,2.6980922,0.41247052,-0.12679558,2.7036479,0.3413637,0.04710989,2.639081,0.31574112,0.08943916,2.7019153,0.2492752,0.1427367,2.6761928,0.29670167,0.08971463,2.7061021,0.54494715,0.08501091,2.6146722,0.5166064,0.45361933,2.621506,0.5572618,0.79794264,2.6945772,0.4809154,0.8760335,2.5604088,0.4483759,0.042639997,2.734019,0.32513577,0.37893042,2.7508605,0.32489327,0.7340661,2.768934,0.21189393,0.8224376,2.704959,0.5971919,-0.49489504,2.604088,0.48029676,-0.53717256,2.5228882,0.52242273,-0.56699306,2.5213008,0.6373183,-0.5500303,2.5360813,0.49236086,-0.56619877,2.5587955,0.55328023,-0.5582259,2.6630971
27,subject_04,Persona 4,170,M,kick_right,0.4894662,0.062153503,2.6790514,0.52275944,-0.097605534,2.6530488,0.5525564,-0.2249684,2.6344504,0.58249706,-0.42342937,2.6223328,0.5974785,-0.3864432,2.6006916,0.6556808,-0.3393814,2.4915977,0.64593464,-0.084977224,2.5047598,0.5020604,0.04029385,2.558013,0.43891144,-0.011249544,2.5764427,0.37124917,-0.078440696,2.580423,0.49778116,-0.06251817,2.6023664,0.55919236,-0.39466193,2.6491199,0.4520365,-0.36975598,2.6997201,0.40390047,-0.12302852,2.694686,0.34114617,0.058364894,2.6344883,0.31720752,0.09804967,2.7026215,0.25108504,0.15384617,2.6751564,0.30072385,0.095162034,2.7089205,0.5400312,0.08336617,2.6154664,0.5157596,0.45285025,2.6248412,0.5561685,0.798158,2.6959698,0.47928706,0.8756496,2.5612962,0.44386932,0.043024156,2.736391,0.32896316,0.3843707,2.756917,0.33014128,0.7405623,2.7741294,0.21600741,0.8278735,2.7090259,0.58397967,-0.49808046,2.6100392,0.46596828,-0.54008913,2.5298254,0.5078859,-0.57038486,2.5281897,0.62324136,-0.5542949,2.5420563,0.47801277,-0.5690026,2.5659754,0.5397749,-0.56068945,2.6700258
28,subject_04,Persona 4,170,M,kick_right,0.48484987,0.06292562,2.680698,0.51545006,-0.0976196,2.6557004,0.5430972,-0.2256488,2.6379013,0.5689416,-0.42481878,2.6282718,0.5848982,-0.3884156,2.6063552,0.6446796,-0.34549186,2.4965842,0.6379806,-0.09166308,2.4967318,0.48757097,-0.00659056,2.5558286,0.43490455,-0.0635122,2.5783584,0.3686578,-0.10597329,2.590998,0.47799242,-0.11016265,2.5971224,0.5460093,-0.39525306,2.654526,0.4386029,-0.36661357,2.7022772,0.3920633,-0.117839806,2.6923718,0.33497715,0.069884926,2.638803,0.31638673,0.10712973,2.7115626,0.2532862,0.16150232,2.6760113,0.30290467,0.10351086,2.7191303,0.53464484,0.082815416,2.6159537,0.5139577,0.45285127,2.6280823,0.5552391,0.798797,2.6971347,0.47993878,0.874707,2.5605078,0.43994722,0.044989694,2.7390828,0.33202758,0.39041612,2.7620873,0.3349124,0.7473539,2.7779715,0.21910286,0.8323921,2.7117865,0.5689521,-0.49962667,2.6168137,0.45161596,-0.5406579,2.5348697,0.49286607,-0.5718334,2.5345082,0.6082396,-0.5578138,2.5504272,0.4623213,-0.5692044,2.5716853,0.5222409,-0.5603444,2.6768472
29,subject_04,Persona 4,170,M,kick_right,0.48057005,0.063533835,2.681843,0.5089412,-0.09771103,2.6576533,0.53422713,-0.22635879,2.6401045,0.55679405,-0.42615312,2.6334815,0.5734987,-0.3903254,2.6111302,0.6348896,-0.35036254,2.5010455,0.6306935,-0.09675811,2.4913356,0.47513613,-0.04516236,2.5547335,0.4294036,-0.10732276,2.577956,0.3670678,-0.12917438,2.599624,0.46046925,-0.14995788,2.5908234,0.5341942,-0.39581475,2.6591854,0.42678255,-0.3634976,2.704521,0.38202602,-0.11307897,2.6893134,0.3298505,0.079732545,2.6398027,0.3167866,0.11541683,2.716125,0.2537358,0.16824467,2.6757398,0.30498374,0.10921641,2.7255843,0.52996486,0.0823462,2.6162736,0.51257676,0.4529476,2.6308467,0.5545219,0.7994871,2.6985219,0.48042583,0.8741286,2.5602822,0.43602824,0.046569776,2.7409716,0.33444655,0.39554772,2.7663064,0.33888987,0.7531979,2.7814598,0.22170138,0.8360417,2.7139466,0.5556093,-0.5011488,2.6230853,0.43819907,-0.54149324,2.5405195,0.47905138,-0.5732969,2.5407975,0.5946393,-0.5606898,2.5574944,0.44820714,-0.5698389,2.5777698,0.5074781,-0.5606682,2.6834745
30,subject_04,Persona 4,170,M,kick_right,0.4746973,0.06394433,2.6823144,0.50098807,-0.09799305,2.6588056,0.524782,-0.22721899,2.6419325,0.54429847,-0.42764455,2.6377628,0.5616621,-0.3923076,2.615022,0.6246973,-0.35621792,2.5044997,0.6199233,-0.10266501,2.4867368,0.46448347,-0.08580408,2.5522728,0.41936225,-0.15111233,2.5690296,0.36888146,-0.15962374,2.6032746,0.43986475,-0.18827096,2.576159,0.52204794,-0.3966171,2.6630514,0.41471985,-0.36103004,2.7065318,0.3715968,-0.1087922,2.6895866,0.32367483,0.08858903,2.6457393,0.3166408,0.123628125,2.7245522,0.25516063,0.17277314,2.6774492,0.3064734,0.11640974,2.7353961,0.5238981,0.08179448,2.6160913,0.5113726,0.45296115,2.6337376,0.554222,0.80020916,2.6998572,0.4807674,0.8736606,2.5602794,0.43033046,0.047848128,2.7420323,0.33621177,0.40031478,2.7695925,0.34312814,0.7587025,2.7838025,0.22374381,0.8391879,2.716351,0.5419841,-0.50282115,2.6282384,0.42461443,-0.54229355,2.5447562,0.46508873,-0.57470584,2.545618,0.58086824,-0.5634944,2.5632823,0.43389952,-0.5705521,2.582364,0.49239716,-0.5613656,2.6887329
31,subject_04,Persona 4,170,M,kick_right,0.47007418,0.06405101,2.683084,0.49457657,-0.09858695,2.6600761,0.51681334,-0.2284068,2.6435149,0.5336741,-0.42950362,2.6415749,0.55163336,-0.39458466,2.618474,0.6159386,-0.36160758,2.5074358,0.60881484,-0.10793856,2.4833186,0.4545452,-0.12105325,2.5499487,0.4110083,-0.18926719,2.56004,0.37020975,-0.18838033,2.605284,0.42284194,-0.22182475,2.5623689,0.5117062,-0.3978447,2.6664934,0.4043949,-0.35938665,2.7083478,0.36325136,-0.105387576,2.6898417,0.319347,0.09594743,2.650525,0.31647545,0.13039342,2.731608,0.25634634,0.17641287,2.6788352,0.307691,0.12234091,2.7435076,0.5190144,0.081109956,2.6161733,0.5109234,0.45300785,2.6364799,0.5536233,0.8014484,2.6999753,0.48086306,0.87338644,2.5588114,0.4259423,0.04866828,2.743422,0.3375565,0.40420133,2.7729306,0.34702587,0.76345706,2.7859762,0.22569115,0.8418772,2.718432,0.53037333,-0.5048871,2.6328347,0.41289756,-0.542913,2.5483067,0.45311293,-0.57585347,2.5492933,0.5691535,-0.5659231,2.5677245,0.4216399,-0.57147676,2.5859644,0.47962624,-0.56326026,2.6929822
32,subject_04,Persona 4,170,M,kick_right,0.4662488,0.06403337,2.683725,0.4892798,-0.09920402,2.661141,0.5102097,-0.22953169,2.6448276,0.5247374,-0.4312092,2.6447089,0.54323,-0.39664277,2.6213267,0.60875124,-0.36607787,2.5099802,0.59975874,-0.11217279,2.4811962,0.44616985,-0.14981557,2.5477755,0.40408248,-0.22043419,2.5523005,0.37087047,-0.21171135,2.606397,0.4088593,-0.24925795,2.5507042,0.50300694,-0.3990139,2.6693137,0.39569783,-0.35813412,2.7097483,0.3562721,-0.10266779,2.689786,0.31570345,0.10190331,2.6539545,0.3163068,0.13582446,2.736896,0.25717816,0.17942813,2.6796196,0.30863172,0.12705241,2.7496712,0.51499087,0.080436885,2.616246,0.51054555,0.4529841,2.6387336,0.5532041,0.80243176,2.700155,0.48092797,0.8732751,2.5577683,0.4222957,0.049241643,2.7445753,0.33859876,0.40734604,2.7755115,0.35015544,0.7673634,2.7875457,0.2272868,0.8439015,2.7195678,0.5205746,-0.5067662,2.6366007,0.4029864,-0.54386127,2.5513082,0.44286668,-0.577358,2.5527093,0.55912346,-0.5687241,2.5718822,0.41113707,-0.5724116,2.5892377,0.4686031,-0.5643607,2.696825
33,subject_04,Persona 4,170,M,kick_right,0.46180546,0.06477183,2.684363,0.48294854,-0.09878303,2.6618903,0.50235325,-0.22939602,2.6456494,0.5150045,-0.43125612,2.6479275,0.53377426,-0.39713603,2.6240835,0.6006069,-0.36902627,2.5128014,0.58971965,-0.114696056,2.4839778,0.43693972,-0.1740313,2.545035,0.39853445,-0.24777542,2.5481493,0.3707813,-0.22936723,2.6073194,0.39606,-0.27368838,2.5448036,0.49362138,-0.3985554,2.672197,0.38662434,-0.35565698,2.7118263,0.34913546,-0.09921961,2.6910224,0.31173697,0.107795626,2.6583233,0.31649587,0.14066532,2.7425747,0.25829318,0.18141194,2.6813562,0.30977738,0.13130318,2.7560146,0.51027155,0.080541946,2.616449,0.510173,0.45308143,2.6410606,0.5527873,0.80300766,2.700147,0.48040026,0.872975,2.5572703,0.4181012,0.050551377,2.7456045,0.3397657,0.4105602,2.7774994,0.35247692,0.77077043,2.7895246,0.22884925,0.845571,2.720559,0.51011616,-0.5068823,2.6407382,0.39414075,-0.54421186,2.55341,0.43340978,-0.5781801,2.5564532,0.5491922,-0.57066953,2.5783145,0.40092403,-0.5720517,2.5920236,0.45586383,-0.56249064,2.7006724
34,subject_04,Persona 4,170,M,kick_right,0.4581879,0.06536455,2.6848757,0.47779724,-0.09844901,2.662493,0.4959634,-0.22929442,2.6463103,0.5071006,-0.4313033,2.6505415,0.5260929,-0.3975457,2.6263206,0.59397274,-0.3714366,2.5150776,0.5814806,-0.1167683,2.4861908,0.42938536,-0.19372743,2.542788,0.3939452,-0.26999602,2.5447042,0.3706617,-0.24376926,2.6080222,0.3855764,-0.29350156,2.5398774,0.4859988,-0.39819187,2.6745389,0.3792487,-0.35366055,2.7135074,0.34328416,-0.096444,2.6919608,0.30841392,0.112546846,2.6617444,0.31648904,0.14437464,2.7471333,0.25923392,0.18131849,2.682128,0.31059957,0.13438788,2.761104,0.50642985,0.08062021,2.6166086,0.5098627,0.45315513,2.6429462,0.5524406,0.8034722,2.7001343,0.4799449,0.8727211,2.5568647,0.4146858,0.051608037,2.746436,0.3407048,0.41316524,2.7791142,0.35434672,0.7735341,2.7911348,0.23009565,0.8469188,2.7213724,0.5016264,-0.50698656,2.6441011,0.38693577,-0.54451066,2.5551474,0.4257033,-0.5788668,2.559528,0.54110736,-0.5722828,2.5835533,0.39261118,-0.5717623,2.5943234,0.44552338,-0.5609527,2.7038233
