frame_idx,subject_id,subject_name,subject_height_cm,subject_gender,action_id,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z
20,subject_04,Persona 4,170,M,kick_left,0.49984673,0.07177595,2.7702665,0.5301115,-0.08565981,2.7997398,0.5611315,-0.2100414,2.823652,0.57340026,-0.40673387,2.848024,0.5795355,-0.37760827,2.8144336,0.604042,-0.36413142,2.686801,0.5660943,-0.13005422,2.6024282,0.4453177,-0.29409954,2.6515923,0.4380123,-0.35406482,2.7098355,0.4314354,-0.39879113,2.7940133,0.41037548,-0.355984,2.7379217,0.5650951,-0.37070101,2.8738945,0.5121966,-0.33165067,2.9747207,0.4273162,-0.10315054,3.045801,0.3066634,-0.17522426,2.911148,0.29147342,-0.25703168,2.9165516,0.29519364,-0.33239466,2.9111917,0.28709403,-0.25342757,2.9024653,0.5027258,0.056512393,2.6897173,0.26324886,0.28437662,2.638083,0.35009208,0.6162039,2.5907097,0.25909975,0.75433564,2.5490246,0.49725428,0.08553798,2.8429022,0.4353133,0.44125596,2.815924,0.5390939,0.7761576,2.7758195,0.4342651,0.890617,2.7643538,0.56606686,-0.48081708,2.8543108,0.43931162,-0.4909093,2.7812898,0.47563416,-0.5248931,2.769809,0.5913025,-0.52648467,2.774416,0.44944423,-0.5271784,2.8094733,0.5182454,-0.5470583,2.904884
21,subject_04,Persona 4,170,M,kick_left,0.49888182,0.07240943,2.7624366,0.5266596,-0.086330436,2.7899816,0.555282,-0.21192572,2.8122933,0.5658649,-0.40958104,2.835065,0.5720469,-0.38014525,2.8015501,0.59678173,-0.36657283,2.67346,0.5565537,-0.1316457,2.5892467,0.43935844,-0.29787096,2.6432152,0.43001392,-0.35848856,2.7019582,0.41822457,-0.4061026,2.7840803,0.4022083,-0.3648912,2.7238386,0.558081,-0.3735601,2.861376,0.50601584,-0.33406207,2.9629445,0.4273728,-0.102208786,3.0347085,0.29601386,-0.1681613,2.902468,0.2787739,-0.25173452,2.9103572,0.2767425,-0.33026463,2.9105134,0.273493,-0.24826181,2.9024498,0.5015849,0.05819465,2.681152,0.27034613,0.30272806,2.633539,0.3570431,0.6366541,2.5860877,0.2642215,0.7715008,2.537916,0.49644732,0.08522629,2.8357348,0.44500235,0.44412962,2.8115659,0.54319805,0.7822616,2.7746189,0.43433806,0.8936896,2.7625444,0.5578324,-0.4838912,2.8408346,0.43004212,-0.49425977,2.7684753,0.46633133,-0.5285958,2.75699,0.5824723,-0.5305012,2.7608101,0.4403182,-0.53048074,2.7970395,0.51001203,-0.5498541,2.8925707
22,subject_04,Persona 4,170,M,kick_left,0.4982052,0.07313237,2.7557304,0.5238582,-0.08672227,2.7815828,0.5503256,-0.21336727,2.8024948,0.5589859,-0.41187862,2.8235145,0.5653026,-0.382129,2.7901275,0.59026414,-0.36819896,2.6616814,0.5487261,-0.1322658,2.578054,0.43381134,-0.30006844,2.6356163,0.42246976,-0.36157683,2.69429,0.40602967,-0.4118587,2.7742882,0.39403996,-0.37130257,2.7106385,0.5517117,-0.37591064,2.8502676,0.50004303,-0.3353477,2.9520376,0.43976188,-0.09988252,3.024439,0.30035713,-0.13899364,2.8966029,0.27715805,-0.2225413,2.9029703,0.26957548,-0.30392954,2.9045033,0.27332854,-0.22232549,2.8954544,0.50078636,0.05983637,2.6738267,0.2768787,0.31841505,2.6299565,0.36379284,0.65404063,2.5825603,0.26913294,0.7857624,2.528805,0.4958801,0.08512116,2.8295867,0.45303264,0.44667992,2.8076851,0.5463402,0.7875612,2.7731025,0.43350014,0.89573765,2.7613227,0.55017805,-0.48636192,2.828691,0.42157876,-0.4969791,2.7567556,0.45785818,-0.53160816,2.7453003,0.57440364,-0.5337626,2.7485752,0.43195155,-0.53316027,2.7856505,0.50230914,-0.55210066,2.8813577
23,subject_04,Persona 4,170,M,kick_left,0.4975508,0.07371389,2.749034,0.5211272,-0.08735148,2.7730222,0.54503906,-0.21515934,2.7924018,0.55021876,-0.41466442,2.8102314,0.55703276,-0.38441274,2.7772026,0.58260405,-0.3693864,2.6484845,0.5414451,-0.13129477,2.567704,0.42580295,-0.29999992,2.625772,0.41050434,-0.3628535,2.6826746,0.3845655,-0.40983656,2.7606208,0.38050497,-0.37394425,2.692572,0.5436068,-0.37890866,2.8376787,0.49122247,-0.33813766,2.9395518,0.43745738,-0.099043906,3.0109117,0.29362136,-0.13945252,2.8804872,0.26828548,-0.22248933,2.8935695,0.25962055,-0.30477107,2.903939,0.2626337,-0.21621658,2.8928225,0.5001113,0.06141934,2.6664906,0.28363743,0.3329283,2.6268716,0.372287,0.6701442,2.58058,0.27439207,0.79960424,2.5248017,0.49524385,0.08479999,2.8234668,0.45970988,0.44902474,2.8038394,0.54833114,0.7927738,2.7712755,0.43143016,0.89757395,2.7606921,0.54006004,-0.489263,2.8142369,0.4119043,-0.49981,2.7403464,0.44828066,-0.53484386,2.729573,0.56518996,-0.53754616,2.7344458,0.42173183,-0.5359953,2.7697518,0.49095792,-0.5546867,2.866933
24,subject_04,Persona 4,170,M,kick_left,0.49540395,0.07270079,2.7407553,0.51547205,-0.08934049,2.761438,0.5370489,-0.21801654,2.7783506,0.54087794,-0.4180389,2.7949114,0.547945,-0.3875725,2.7620313,0.5744149,-0.3718316,2.6333516,0.53255355,-0.1315725,2.559057,0.41381866,-0.2995277,2.6151433,0.39566278,-0.36206737,2.6723104,0.37089506,-0.4030551,2.753971,0.36946318,-0.37052163,2.6896064,0.5344631,-0.38234186,2.8226328,0.48390546,-0.3410974,2.9253953,0.43706337,-0.09846106,2.9921074,0.2970894,-0.16032572,2.868448,0.2803005,-0.23919939,2.865435,0.2601063,-0.29662415,2.864621,0.2664066,-0.23546728,2.8669302,0.49990484,0.062174946,2.6579297,0.30094108,0.34867793,2.6201627,0.38383093,0.6885848,2.5782826,0.2788292,0.80872446,2.518753,0.49134597,0.082191415,2.8154426,0.463555,0.4480754,2.7987707,0.5466176,0.794063,2.7700632,0.4256137,0.8943289,2.759515,0.5301939,-0.4927314,2.798422,0.4028925,-0.50195783,2.7224796,0.43868867,-0.5379151,2.7128356,0.55549216,-0.54287577,2.7196972,0.41150728,-0.5378632,2.752637,0.47889113,-0.5563198,2.8513665
25,subject_04,Persona 4,170,M,kick_left,0.49232748,0.07143617,2.7339075,0.50933987,-0.091667764,2.751423,0.5288793,-0.22127283,2.7660532,0.5318545,-0.42204732,2.7810287,0.53926617,-0.39125806,2.7483556,0.5670661,-0.37373942,2.6198542,0.52562845,-0.1308613,2.55262,0.40136838,-0.29639673,2.605687,0.38127106,-0.3586656,2.6634772,0.35574007,-0.39604378,2.7476416,0.35893357,-0.36618114,2.6866643,0.52538127,-0.38643482,2.8090808,0.4746322,-0.34474576,2.9120047,0.43100637,-0.09949779,2.9771729,0.2841351,-0.15959068,2.8538678,0.27479786,-0.24120224,2.8484824,0.25280222,-0.2931814,2.8306518,0.26707497,-0.24036576,2.8458853,0.49949607,0.06260443,2.6509223,0.31988642,0.3633211,2.6133115,0.39432985,0.7065649,2.5770464,0.2851636,0.817544,2.5101438,0.48586208,0.079398654,2.8087385,0.46535778,0.44715917,2.7938824,0.5428638,0.79569054,2.7687879,0.41758198,0.89083,2.7570517,0.5208318,-0.49694908,2.7838612,0.39396927,-0.50424945,2.706215,0.42925593,-0.5410464,2.6971693,0.5461271,-0.5482128,2.705465,0.4015561,-0.54021806,2.736779,0.46757492,-0.55937785,2.8367362
26,subject_04,Persona 4,170,M,kick_left,0.4893392,0.07011712,2.7275536,0.50323313,-0.09396938,2.7422051,0.52053255,-0.22446102,2.754763,0.5219676,-0.42598242,2.7678533,0.5298367,-0.39485657,2.7354348,0.5596193,-0.3757356,2.6072752,0.5201619,-0.13027835,2.5461931,0.38891634,-0.29202875,2.5943172,0.36709055,-0.35299876,2.6536226,0.34150562,-0.39011982,2.739229,0.3477264,-0.36116606,2.6797318,0.5155499,-0.39047715,2.7962878,0.46470073,-0.3483038,2.8994112,0.42519084,-0.10089589,2.9645176,0.27073282,-0.1503545,2.8421116,0.26394618,-0.23425807,2.83258,0.2424105,-0.29014766,2.8056705,0.26485714,-0.23536268,2.8284724,0.49901417,0.06273834,2.6444616,0.3367365,0.3757047,2.6075408,0.40311053,0.7220055,2.5759246,0.29018372,0.82484853,2.502834,0.48061234,0.076769166,2.802481,0.4670085,0.4462663,2.789838,0.54014313,0.79709184,2.768493,0.41251507,0.88972026,2.7536893,0.51035196,-0.50104535,2.7698958,0.38336992,-0.5095385,2.6916275,0.41902673,-0.54631907,2.682896,0.536319,-0.55280197,2.6916265,0.39108062,-0.5454149,2.7225587,0.457078,-0.5636907,2.823204
27,subject_04,Persona 4,170,M,kick_left,0.48677614,0.06920756,2.7223043,0.49788043,-0.09587084,2.7346594,0.5139519,-0.22719012,2.7457955,0.5129187,-0.4295162,2.756446,0.5215286,-0.39801168,2.7243955,0.55341977,-0.37762034,2.5964966,0.51721907,-0.12996837,2.5380287,0.37972233,-0.2875569,2.5854027,0.35571054,-0.3484854,2.6447597,0.32994086,-0.38517562,2.7317128,0.3391603,-0.35738915,2.6740098,0.5065788,-0.394151,2.7853408,0.4550999,-0.35173383,2.888583,0.4201747,-0.10288175,2.9562142,0.260074,-0.13866054,2.8336904,0.25358284,-0.22421692,2.819802,0.23253378,-0.28520703,2.7878048,0.2622507,-0.22741735,2.8143733,0.49880207,0.062963374,2.6391044,0.35175306,0.3865794,2.6025977,0.41135177,0.73581815,2.5754182,0.29510725,0.8310223,2.496622,0.47592846,0.07483647,2.7973294,0.46704262,0.44621244,2.7863986,0.5369497,0.7992772,2.767961,0.40705064,0.8898345,2.7513266,0.5003761,-0.5046977,2.757442,0.3746278,-0.5141654,2.6764596,0.41039255,-0.5513352,2.6690984,0.5278127,-0.55806303,2.6804383,0.38153443,-0.5496545,2.7082455,0.44551697,-0.5664664,2.8108308
28,subject_04,Persona 4,170,M,kick_left,0.4830142,0.068495624,2.7174525,0.49125025,-0.09739192,2.7269523,0.50497687,-0.22948305,2.7360322,0.5024717,-0.43249488,2.7456167,0.51186323,-0.40079603,2.7138097,0.54715705,-0.37901896,2.5868022,0.51451117,-0.1293485,2.5312862,0.37144879,-0.2828727,2.5784278,0.34611335,-0.34639695,2.63463,0.3194569,-0.38082778,2.723069,0.3321132,-0.35607076,2.6684391,0.49583465,-0.39711195,2.7746553,0.44307408,-0.35372934,2.8772366,0.41442958,-0.10359909,2.946919,0.25072485,-0.12489832,2.8237123,0.24269979,-0.21168402,2.8064806,0.22196202,-0.27898544,2.7750058,0.25930083,-0.21700294,2.8023863,0.49824664,0.0635441,2.634559,0.36562556,0.3962408,2.5981603,0.41781592,0.7480336,2.5749395,0.29823774,0.836061,2.491742,0.4692731,0.07295887,2.7922013,0.46605307,0.4458158,2.7831008,0.534481,0.8005523,2.7683191,0.4023451,0.8884601,2.7493281,0.48940545,-0.50783604,2.745994,0.36504295,-0.5166324,2.6621513,0.40085217,-0.5541404,2.655525,0.51827055,-0.5615618,2.6693687,0.37109777,-0.5522815,2.6941655,0.43294713,-0.56950104,2.798366
29,subject_04,Persona 4,170,M,kick_left,0.480136,0.06800461,2.7134655,0.48596,-0.098542154,2.7202427,0.49755484,-0.23127367,2.727271,0.49369326,-0.43485224,2.7359576,0.50368035,-0.40299556,2.7043266,0.5413207,-0.37984198,2.5779243,0.51090926,-0.1282656,2.5268404,0.36307317,-0.27896413,2.571133,0.3372697,-0.34418714,2.6258476,0.31016368,-0.3771651,2.7154827,0.32483658,-0.35344797,2.6633635,0.48690873,-0.3994534,2.7651412,0.4335644,-0.35496265,2.8673015,0.40989667,-0.103288405,2.9369628,0.2428797,-0.11106687,2.8143947,0.23251173,-0.19868554,2.7945569,0.21172792,-0.271624,2.7658663,0.25629625,-0.206054,2.7911725,0.49796355,0.064284064,2.6308126,0.37705806,0.40441146,2.5947592,0.42316458,0.75830865,2.5746899,0.3015034,0.84050155,2.4870968,0.46405408,0.071357906,2.7879972,0.4654346,0.44544166,2.7796204,0.53388304,0.8013454,2.7674963,0.4004905,0.88738513,2.7448564,0.48013264,-0.5103156,2.735847,0.35698533,-0.5188233,2.6495707,0.39262354,-0.5568217,2.6439567,0.50995225,-0.56520355,2.660105,0.3621098,-0.5543014,2.6821046,0.42198375,-0.5710996,2.787855
30,subject_04,Persona 4,170,M,kick_left,0.47624278,0.0672278,2.7098138,0.48018786,-0.09981841,2.7142577,0.48997593,-0.2330415,2.7194757,0.48455298,-0.437018,2.7272422,0.4950091,-0.4050354,2.69576,0.5333451,-0.38069847,2.5694616,0.50540644,-0.12732328,2.524685,0.35375753,-0.2761636,2.5643437,0.3281278,-0.34271026,2.6181953,0.30166915,-0.37449318,2.7090623,0.3172665,-0.35259336,2.6576068,0.4778161,-0.40162957,2.7565951,0.42362624,-0.35617515,2.858138,0.40527788,-0.10297854,2.926485,0.23625407,-0.098282084,2.804179,0.22282329,-0.18644834,2.7828238,0.20165502,-0.26413164,2.7593944,0.25343367,-0.19595657,2.7800105,0.49621543,0.06457867,2.6273897,0.3864264,0.41095728,2.5917447,0.4271913,0.7664982,2.5737288,0.3032191,0.84363204,2.4832351,0.45822644,0.06961501,2.7841396,0.46535826,0.4444795,2.77661,0.53351814,0.80131274,2.7665653,0.3993759,0.8860532,2.7405846,0.47041285,-0.5125255,2.7266996,0.34810725,-0.5215629,2.638751,0.38361606,-0.55994064,2.6341944,0.5009,-0.56885695,2.6520848,0.35255492,-0.55663097,2.6719508,0.41102296,-0.57222587,2.7789364
31,subject_04,Persona 4,170,M,kick_left,0.47287932,0.066597305,2.7067542,0.47513735,-0.10085602,2.709134,0.48301646,-0.23448499,2.7126517,0.47701505,-0.4388203,2.7202017,0.4879242,-0.40677756,2.6888206,0.52753687,-0.38191342,2.562744,0.5027875,-0.12739594,2.5192935,0.3470435,-0.2729787,2.5578365,0.3203917,-0.34005108,2.6111267,0.29401916,-0.37101793,2.7028441,0.31116733,-0.35066554,2.6520786,0.470014,-0.40337822,2.749548,0.4148732,-0.35710832,2.8504272,0.39897075,-0.10313175,2.9195268,0.22856319,-0.08810122,2.797145,0.21343659,-0.17652436,2.773368,0.19265166,-0.258161,2.7529225,0.25087374,-0.18704051,2.7708824,0.49493232,0.06485742,2.624636,0.3941771,0.4163371,2.5892708,0.43056357,0.7732515,2.5734725,0.30483234,0.845947,2.4802768,0.45298707,0.068164706,2.7808042,0.46381375,0.4437605,2.7735412,0.5332542,0.80107677,2.765497,0.3980757,0.8839235,2.7366283,0.4626818,-0.5144306,2.7194314,0.3407014,-0.52301687,2.6304789,0.3756865,-0.56205255,2.626839,0.4928635,-0.5725144,2.6458783,0.34435984,-0.55762935,2.6643407,0.40188602,-0.57237864,2.7722318
32,subject_04,Persona 4,170,M,kick_left,0.46982574,0.066044934,2.7044036,0.47060508,-0.101942725,2.7054296,0.4775371,-0.2360625,2.7081327,0.46985784,-0.44087955,2.7142084,0.4815874,-0.4086536,2.6831822,0.52218443,-0.38263723,2.557264,0.5005849,-0.1275532,2.51114,0.3417526,-0.27010927,2.5522084,0.31351838,-0.33779868,2.6044655,0.28686318,-0.3678937,2.6969612,0.30431286,-0.348836,2.6463056,0.46258566,-0.40547973,2.7437215,0.40506512,-0.35882145,2.843328,0.39041063,-0.10242957,2.9056132,0.2258466,-0.109659426,2.7794774,0.21826297,-0.19946867,2.7607358,0.20675729,-0.2830999,2.7499895,0.25157636,-0.2114941,2.7510486,0.49401364,0.06485229,2.6225998,0.4003944,0.4208629,2.5871701,0.43328363,0.77931577,2.5735009,0.30583408,0.8481911,2.4780216,0.44800836,0.06711906,2.77817,0.46425885,0.4435459,2.7719777,0.53327405,0.80197424,2.7658715,0.39735514,0.883826,2.7345643,0.45494616,-0.5165496,2.7126703,0.3335089,-0.52445513,2.6222467,0.3682229,-0.56398153,2.6192038,0.48538873,-0.5755672,2.6395836,0.33646598,-0.5589843,2.6564589,0.39284799,-0.57368803,2.765349
33,subject_04,Persona 4,170,M,kick_left,0.46699512,0.065228134,2.7022338,0.46652755,-0.103040226,2.7014315,0.4719776,-0.23744611,2.7026215,0.46287423,-0.44249743,2.708033,0.47554144,-0.41024676,2.6773586,0.51755035,-0.38364902,2.5518198,0.5000931,-0.12784654,2.5056586,0.33682317,-0.26584685,2.5461562,0.30837262,-0.3342408,2.5978618,0.2811352,-0.36529326,2.6902535,0.2968112,-0.3478515,2.6326551,0.45512292,-0.40705794,2.7374594,0.39523137,-0.36003688,2.8355594,0.3805511,-0.10196472,2.8926287,0.221908,-0.12743883,2.762714,0.22140542,-0.217923,2.7494102,0.21739829,-0.30273375,2.747521,0.25194925,-0.23127106,2.7347832,0.49311918,0.064802244,2.6208475,0.40551567,0.4242456,2.585323,0.4353655,0.78369516,2.5735493,0.30679122,0.8495842,2.4761455,0.44343194,0.065610945,2.7756238,0.46395352,0.44244492,2.7696376,0.53305686,0.8014259,2.7648137,0.39709243,0.88248783,2.7302923,0.44752568,-0.51817125,2.7059612,0.32693055,-0.52549636,2.6140306,0.36103213,-0.5656607,2.6120222,0.47784472,-0.5788654,2.634083,0.32889938,-0.5595519,2.6488335,0.3837904,-0.5734823,2.7587633
34,subject_04,Persona 4,170,M,kick_left,0.46462753,0.06464252,2.7001889,0.46315226,-0.10382276,2.6978383,0.4673485,-0.23843527,2.6977248,0.45702606,-0.44364095,2.702131,0.4704691,-0.411316,2.6718242,0.5136372,-0.38385418,2.5467188,0.49962068,-0.12733856,2.5015616,0.33271503,-0.26172084,2.540946,0.3039127,-0.33088723,2.5917664,0.27607527,-0.36291897,2.683934,0.2896377,-0.34601587,2.6202493,0.44889143,-0.40823755,2.7315593,0.38689637,-0.36104497,2.8283346,0.37233958,-0.10152842,2.8802044,0.21868251,-0.142331,2.7474916,0.22397912,-0.23333764,2.7385364,0.22617072,-0.31878668,2.7444577,0.2519839,-0.24777158,2.718455,0.49231336,0.06487062,2.6191535,0.4096124,0.4270463,2.5835993,0.4370516,0.7872436,2.5734751,0.30767208,0.8505608,2.4743483,0.4396565,0.06443571,2.7732623,0.46367618,0.44153517,2.7674956,0.5331371,0.8008475,2.7638016,0.39735356,0.8814757,2.7264876,0.44130296,-0.5192891,2.6994526,0.32135922,-0.52565396,2.6063585,0.354947,-0.5663472,2.6049745,0.47146273,-0.5810303,2.628241,0.32253575,-0.55948955,2.641486,0.37626377,-0.5733313,2.7521608
