frame_idx,subject_id,subject_name,subject_height_cm,subject_gender,action_id,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z
20,subject_03,Persona 3,172,M,kick_left,0.15820943,0.018130435,2.5735695,0.1675346,-0.14373867,2.5916507,0.17402022,-0.27326456,2.6079898,0.17588617,-0.47217408,2.6305568,0.19268489,-0.4418381,2.6015973,0.24356881,-0.4601136,2.4848914,0.12206378,-0.29532376,2.3375857,-0.026813429,-0.42231137,2.349916,-0.057102304,-0.48131263,2.4044218,-0.086918406,-0.54492986,2.4683118,-0.06633608,-0.5021462,2.425989,0.16013612,-0.43663633,2.6529675,0.07950946,-0.42082354,2.7352903,-0.07501345,-0.28857,2.7097425,-0.11712875,-0.41799933,2.562578,-0.096645705,-0.48431462,2.580138,-0.11430324,-0.53426766,2.5888386,-0.10186947,-0.48531884,2.5542777,0.18664779,0.009840687,2.4984608,0.002129737,0.28948966,2.4314277,0.042123396,0.6003623,2.4168952,-0.07451442,0.6965858,2.3623893,0.13253918,0.025601525,2.6413,0.06507529,0.38838375,2.6410813,0.11968987,0.7390844,2.6394491,0.004230177,0.84042025,2.6236284,0.16627692,-0.54695004,2.6325831,0.058074486,-0.5510625,2.5372257,0.09297546,-0.5891069,2.5352557,0.20402424,-0.6011884,2.5631025,0.058964,-0.58562034,2.5682907,0.103763305,-0.60390645,2.675066
21,subject_03,Persona 3,172,M,kick_left,0.14454904,0.013569301,2.5666182,0.15619065,-0.14673392,2.5889282,0.1660034,-0.2745189,2.6091526,0.1701044,-0.47161213,2.6359746,0.18787637,-0.44162607,2.6076832,0.24322999,-0.45628121,2.493281,0.1154581,-0.2891982,2.3587654,-0.027690616,-0.41910785,2.3508687,-0.060208827,-0.4769537,2.4052722,-0.093682684,-0.54051733,2.4674196,-0.06846879,-0.49760938,2.4293692,0.1525636,-0.43627337,2.6563947,0.06865895,-0.4168475,2.7337356,-0.08646155,-0.29399016,2.679144,-0.11892828,-0.43507418,2.5431077,-0.10603694,-0.49943277,2.5708606,-0.12455309,-0.55149895,2.5910075,-0.112629116,-0.50371087,2.5462296,0.17660257,0.0048314105,2.4932654,0.014928362,0.29757503,2.4281123,0.051992472,0.6144377,2.4176233,-0.062416643,0.7142049,2.3613212,0.11562069,0.021445215,2.632764,0.05007453,0.38214773,2.6411715,0.11328559,0.7291169,2.6461062,0.0040491,0.83564246,2.62877,0.1618559,-0.5460435,2.6390738,0.0547615,-0.54915315,2.5424984,0.08907968,-0.5873685,2.5409138,0.19941708,-0.6003362,2.5699916,0.054900575,-0.58366936,2.5735834,0.098357186,-0.60241115,2.680885
22,subject_03,Persona 3,172,M,kick_left,0.13813767,0.012434682,2.565661,0.15006012,-0.14921059,2.5895348,0.16127087,-0.2779799,2.6107032,0.16483788,-0.47645882,2.6394196,0.18225774,-0.4467269,2.6101344,0.2337131,-0.4593168,2.492374,0.10046972,-0.28565547,2.3705652,-0.03939243,-0.42535946,2.3608954,-0.07117689,-0.48282304,2.4177659,-0.10553007,-0.54939264,2.4783661,-0.08289828,-0.50320435,2.439074,0.1478697,-0.44041362,2.6601787,0.06494936,-0.41612974,2.739364,-0.099953145,-0.30216613,2.665954,-0.120255575,-0.44845176,2.5282464,-0.11254919,-0.5148513,2.5626283,-0.13448414,-0.5684031,2.5927598,-0.120062344,-0.52088565,2.5400069,0.1662991,0.0025752608,2.4900749,0.014740334,0.3077289,2.4221709,0.05728989,0.6322859,2.4059637,-0.058132123,0.7380321,2.356026,0.112719744,0.021322232,2.6338198,0.049520142,0.3848231,2.6501842,0.11173688,0.7349363,2.6475034,0.0014861261,0.8431661,2.6383994,0.15610129,-0.55137897,2.643393,0.050756082,-0.549137,2.5431836,0.08354834,-0.5889487,2.5419073,0.1930914,-0.6068526,2.5737479,0.04857212,-0.58411187,2.5741756,0.08873592,-0.6057534,2.6834495
23,subject_03,Persona 3,172,M,kick_left,0.13232392,0.0115734115,2.5819669,0.14758722,-0.1517097,2.6017509,0.1606337,-0.28196073,2.6191957,0.16124791,-0.48262513,2.6429439,0.17903711,-0.452256,2.6138964,0.22753476,-0.45874158,2.4933867,0.09226975,-0.27538565,2.39753,-0.054459944,-0.41112915,2.3758657,-0.083588295,-0.47422376,2.4272282,-0.11393651,-0.54651916,2.4834237,-0.09210382,-0.4989557,2.444252,0.14491948,-0.44654763,2.6651015,0.060146436,-0.41699967,2.7425697,-0.10118902,-0.2985631,2.6482017,-0.1215872,-0.44616252,2.504956,-0.11898838,-0.5150572,2.5437958,-0.14275584,-0.5722876,2.5805144,-0.12070647,-0.524326,2.5276012,0.15727237,0.0037171238,2.5041003,-0.0065406025,0.30982283,2.4327297,0.033787135,0.63985723,2.3994493,-0.08960256,0.7393809,2.348811,0.10980508,0.018654505,2.6521833,0.050452814,0.3859652,2.659001,0.106534556,0.7401694,2.650041,-0.01328729,0.83628976,2.6415553,0.15120254,-0.5580127,2.6450932,0.044383917,-0.5550533,2.5436351,0.07693802,-0.59568346,2.5426297,0.18757387,-0.6148818,2.574948,0.041714706,-0.5902208,2.5753038,0.082313634,-0.6119887,2.686142
24,subject_03,Persona 3,172,M,kick_left,0.13280357,0.008050137,2.574294,0.14924826,-0.1551696,2.5942066,0.16217473,-0.28553325,2.6113946,0.15953663,-0.48598424,2.6350372,0.17590734,-0.455953,2.6050758,0.21710528,-0.45854685,2.4824839,0.074091725,-0.27469784,2.4028268,-0.067011625,-0.41875124,2.3820043,-0.0911392,-0.4808267,2.4365404,-0.11772659,-0.55506456,2.492685,-0.099105135,-0.50682575,2.4522598,0.14574881,-0.44968775,2.6580245,0.07503211,-0.41559178,2.7414308,-0.06786788,-0.27311745,2.6534622,-0.11585918,-0.41035175,2.5173478,-0.12000123,-0.483283,2.5483918,-0.1476658,-0.5435527,2.5691137,-0.117963985,-0.49355063,2.520659,0.15423045,-0.00015565428,2.4953008,-0.016632969,0.30598706,2.4258022,0.021923246,0.6404185,2.3957691,-0.103613846,0.7408129,2.3480587,0.11346421,0.01544697,2.6455262,0.032920647,0.3751116,2.6583958,0.1028921,0.7250825,2.6428916,-0.013493237,0.826329,2.6377025,0.14793536,-0.56099,2.6378903,0.036197238,-0.5585577,2.5427988,0.06799832,-0.5996773,2.5412335,0.17945895,-0.61992294,2.5679803,0.034917824,-0.5929256,2.5753663,0.081204206,-0.61285603,2.6838171
25,subject_03,Persona 3,172,M,kick_left,0.13423137,0.009940718,2.5663848,0.15057606,-0.1537949,2.5834231,0.16275784,-0.28464913,2.5981522,0.15735967,-0.48537105,2.6151514,0.17021854,-0.45434862,2.5853527,0.19584037,-0.44835058,2.4633589,0.046560567,-0.2687364,2.380179,-0.089173704,-0.4068267,2.3909366,-0.105218,-0.47193766,2.4428146,-0.12116508,-0.54858774,2.4961982,-0.10862664,-0.50173604,2.4531572,0.14802757,-0.45001733,2.639922,0.09275744,-0.41797143,2.730246,-0.043454297,-0.26593247,2.6856,-0.11424331,-0.38652894,2.5504394,-0.12288072,-0.45519042,2.5609465,-0.15078187,-0.5178067,2.5663176,-0.11415435,-0.46066594,2.529691,0.1499295,0.0026680212,2.4863212,-0.02885786,0.30883077,2.424219,0.043995723,0.6468471,2.401404,-0.078769214,0.7503115,2.3628004,0.1200637,0.016496845,2.6385818,0.016915731,0.3667088,2.6605134,0.09875255,0.71375674,2.641695,-0.013643567,0.8202769,2.6401055,0.14442891,-0.56019336,2.617126,0.026000429,-0.5625811,2.5431535,0.05748128,-0.60389423,2.5404813,0.16745007,-0.6242956,2.5521235,0.030262902,-0.5938669,2.5761645,0.08894212,-0.606179,2.6725378
26,subject_03,Persona 3,172,M,kick_left,0.13625088,0.008932415,2.5712986,0.14917646,-0.15504257,2.5837739,0.15989889,-0.28609714,2.5949867,0.15366346,-0.48682612,2.6092856,0.16500847,-0.45555714,2.5791717,0.18222208,-0.44651923,2.455851,0.031584013,-0.26650253,2.371562,-0.099479705,-0.41129482,2.3915403,-0.10972227,-0.47566432,2.4455302,-0.121835984,-0.5539404,2.4986641,-0.11152367,-0.50594795,2.4559393,0.14615873,-0.45174283,2.6351602,0.09747509,-0.41940045,2.7301621,-0.045031253,-0.26648974,2.71662,-0.12074891,-0.39200747,2.582874,-0.12909229,-0.44314066,2.5739756,-0.1527994,-0.49440676,2.5599315,-0.113265686,-0.43839732,2.5472205,0.15361434,0.0036380857,2.4911158,0.023425033,0.31998667,2.4340127,0.093842104,0.64510816,2.4061027,-0.022095539,0.75783044,2.3640559,0.120584324,0.013704168,2.643603,0.023154743,0.36621207,2.6653714,0.101876535,0.7140825,2.6464164,-0.007141629,0.8246485,2.6428418,0.14015155,-0.5614786,2.6109047,0.017558709,-0.56481385,2.5417986,0.048960816,-0.60584974,2.5374558,0.15997188,-0.62503225,2.5440135,0.023369849,-0.59638697,2.5747278,0.086981334,-0.6087045,2.6690984
27,subject_03,Persona 3,172,M,kick_left,0.14027698,0.010218516,2.576125,0.14974965,-0.15439771,2.5848198,0.1585523,-0.2859981,2.5931187,0.15164737,-0.48730215,2.6047087,0.16245162,-0.4556926,2.574445,0.17893179,-0.4449785,2.4494083,0.026145305,-0.26522234,2.3628738,-0.10172192,-0.41618338,2.3892562,-0.11045012,-0.47890443,2.4465046,-0.12452979,-0.55651224,2.5018542,-0.11352012,-0.5097876,2.4569728,0.14493747,-0.45239058,2.631587,0.09714153,-0.42065075,2.7297332,-0.059896193,-0.2701915,2.7273164,-0.12660775,-0.40070283,2.589112,-0.13079002,-0.4445987,2.5639532,-0.14826284,-0.49039283,2.5343194,-0.10908908,-0.41682804,2.555928,0.1599852,0.006423665,2.4959252,0.06951012,0.33214235,2.4438012,0.16637573,0.65034616,2.4119906,0.060596824,0.77005255,2.3651545,0.12249903,0.013639117,2.648445,0.03293445,0.36974275,2.6656556,0.10663356,0.71979696,2.6486952,-0.0034239038,0.83106273,2.6444473,0.13766778,-0.5620279,2.6055741,0.013493988,-0.5665723,2.5354671,0.045229446,-0.6075225,2.5311105,0.15757257,-0.62571365,2.5377588,0.019389583,-0.5982737,2.568942,0.08389307,-0.61006075,2.6647372
28,subject_03,Persona 3,172,M,kick_left,0.14556904,0.012552557,2.5796363,0.15191406,-0.15246701,2.5840218,0.15885107,-0.28444347,2.589018,0.15062028,-0.48613927,2.5982125,0.16136852,-0.45428032,2.5679262,0.17917702,-0.44302726,2.4416847,0.024270125,-0.2645586,2.3521364,-0.10182051,-0.41878238,2.3869312,-0.10821114,-0.47974712,2.4471145,-0.12353226,-0.5563704,2.5048466,-0.113473184,-0.5118039,2.4563107,0.14442809,-0.4513725,2.6258879,0.09814617,-0.41931432,2.7266421,-0.059175577,-0.25885767,2.735382,-0.13132535,-0.39432684,2.60024,-0.1314879,-0.43705967,2.5632787,-0.14471686,-0.48154747,2.5219965,-0.10345984,-0.39834183,2.5619838,0.1683105,0.010425636,2.4999275,0.10863126,0.34411213,2.4534965,0.22563757,0.6577696,2.4204254,0.12809132,0.78232974,2.3680344,0.1250592,0.014470064,2.6515136,0.042241603,0.3734952,2.6652553,0.1099694,0.725534,2.6510384,-0.0012949682,0.83572555,2.6403565,0.13599692,-0.56084764,2.5982912,0.012358691,-0.5674725,2.5247567,0.044632588,-0.6081618,2.5212955,0.15781496,-0.6248073,2.5305693,0.017729998,-0.59907854,2.5589166,0.08074903,-0.60958856,2.6572175
29,subject_03,Persona 3,172,M,kick_left,0.15728994,0.018255183,2.5795212,0.15926906,-0.14718388,2.5797396,0.1636666,-0.27964392,2.5817702,0.15333177,-0.4819187,2.5897713,0.16430014,-0.449977,2.5593185,0.18452033,-0.44013697,2.4320168,0.023565682,-0.27123696,2.3345785,-0.09912016,-0.4243322,2.3855984,-0.10982142,-0.48616913,2.4450312,-0.13303962,-0.56110567,2.5015223,-0.1188969,-0.5150145,2.4553833,0.14763512,-0.44707182,2.618,0.1027055,-0.4150294,2.7212267,-0.05973409,-0.25472116,2.7485306,-0.13346358,-0.39524797,2.6145406,-0.13202515,-0.43226027,2.5662851,-0.1427669,-0.47334367,2.514535,-0.098858625,-0.3832851,2.5668762,0.18308936,0.017328879,2.5003242,0.14534327,0.358793,2.4632654,0.27781323,0.67025566,2.4309797,0.18491992,0.7945188,2.3687022,0.13402538,0.019090489,2.6509366,0.051027346,0.3800475,2.6645958,0.11360756,0.73435134,2.65223,-0.0015599544,0.8418893,2.6435666,0.1377974,-0.55665994,2.5894463,0.014638292,-0.5655274,2.5127378,0.04718187,-0.60622877,2.5106688,0.16110024,-0.62197524,2.5227048,0.01927841,-0.59661347,2.5479243,0.08075468,-0.6049361,2.6486862
30,subject_03,Persona 3,172,M,kick_left,0.17319201,0.02441578,2.5773773,0.17072351,-0.14150302,2.5740898,0.17167576,-0.27441943,2.5733235,0.1587768,-0.47738427,2.5794702,0.16986626,-0.4452185,2.5489218,0.19260892,-0.4356667,2.4207268,0.030661685,-0.27061534,2.3150074,-0.08943408,-0.4245925,2.3772976,-0.103863835,-0.48508164,2.438219,-0.12930126,-0.5586454,2.497178,-0.11864624,-0.51150984,2.445533,0.15382734,-0.4425665,2.608388,0.112313166,-0.41069087,2.7145205,-0.039915457,-0.25106442,2.7723694,-0.12460269,-0.38957983,2.639758,-0.12095714,-0.42847311,2.5843642,-0.14124057,-0.46125725,2.5272012,-0.09545882,-0.37125286,2.5758157,0.20223449,0.0241832,2.4988427,0.18287003,0.37244913,2.469182,0.32242057,0.6861673,2.4413855,0.23182197,0.80497146,2.3667603,0.14700562,0.024625646,2.6481955,0.057438813,0.3859529,2.662236,0.116356656,0.74259007,2.652536,-0.0013492983,0.8471297,2.6368065,0.14215276,-0.5521678,2.5785735,0.017931933,-0.5613714,2.5007324,0.050818536,-0.6020967,2.4984787,0.16580969,-0.6173077,2.5107753,0.022599028,-0.5928272,2.53615,0.08454298,-0.6014418,2.6381016
31,subject_03,Persona 3,172,M,kick_left,0.19134241,0.030119592,2.572505,0.18446492,-0.13613369,2.5654967,0.18241315,-0.26949573,2.5621204,0.16674007,-0.47313365,2.5667727,0.17845683,-0.4408511,2.5362327,0.20326664,-0.4319227,2.40716,0.04151452,-0.26900133,2.2941566,-0.07541031,-0.42448613,2.365899,-0.09164421,-0.48431382,2.4282858,-0.119350016,-0.5546074,2.4909613,-0.11003017,-0.5102439,2.4332657,0.16209292,-0.43824327,2.5961866,0.12166232,-0.40691257,2.704466,-0.027878832,-0.24738455,2.7832491,-0.112679765,-0.3865675,2.6468318,-0.1104586,-0.42726064,2.5855453,-0.14599109,-0.4526703,2.5381632,-0.092577495,-0.35591757,2.5751944,0.22417802,0.030376822,2.495127,0.22577456,0.38332418,2.4699738,0.3595804,0.7039669,2.4490676,0.26964998,0.81350356,2.361971,0.16173866,0.029887818,2.6422799,0.06657922,0.39171994,2.658346,0.118477084,0.7508971,2.653421,-0.001876788,0.85178405,2.6308002,0.1490091,-0.54795593,2.5652468,0.024117863,-0.55896187,2.4861898,0.057805274,-0.5993088,2.4838212,0.17387024,-0.6126418,2.496534,0.029153923,-0.5906983,2.5218222,0.09146088,-0.598836,2.6249433
32,subject_03,Persona 3,172,M,kick_left,0.2069858,0.035559155,2.5671306,0.19644652,-0.13067377,2.5563703,0.19228438,-0.26426935,2.5506194,0.1751603,-0.46835163,2.5544896,0.18729658,-0.43602198,2.5239334,0.21433817,-0.42887098,2.3944058,0.051618595,-0.2683973,2.2765055,-0.0635308,-0.4237998,2.3565807,-0.08067299,-0.48421794,2.4191966,-0.11056279,-0.55113065,2.4850893,-0.10234216,-0.50924987,2.4223068,0.1705821,-0.4333797,2.58419,0.13139622,-0.40257767,2.6942108,-0.016746126,-0.24322388,2.7890084,-0.10314455,-0.38413513,2.6519315,-0.1020308,-0.42611745,2.5858717,-0.14986892,-0.44549212,2.5470223,-0.09039617,-0.3435447,2.574226,0.24326512,0.03639316,2.4910603,0.2612316,0.3929118,2.4702837,0.3895086,0.7190501,2.4555857,0.3005255,0.82039756,2.3580139,0.17427863,0.034807336,2.635726,0.07407343,0.39637616,2.65486,0.12050161,0.75719124,2.6548228,-0.0041048536,0.8538874,2.632417,0.15683918,-0.54322296,2.5525944,0.0329689,-0.55750054,2.471098,0.067714386,-0.59707016,2.469323,0.1843011,-0.6074141,2.483959,0.038174994,-0.5891884,2.507104,0.09928614,-0.5957346,2.6118798
33,subject_03,Persona 3,172,M,kick_left,0.22528084,0.04056705,2.561518,0.21283923,-0.12567556,2.5465484,0.20739502,-0.25938177,2.5375843,0.18994172,-0.46397525,2.5390048,0.20216896,-0.43126056,2.508677,0.2304206,-0.42359987,2.378619,0.06122881,-0.27054405,2.258716,-0.050388146,-0.4261987,2.3471153,-0.06409755,-0.489227,2.4082103,-0.10023838,-0.5553479,2.47164,-0.090911716,-0.51556826,2.4097471,0.18539229,-0.42923018,2.569287,0.14827108,-0.40075853,2.6814349,-0.00847172,-0.2457569,2.7825909,-0.08902924,-0.38763145,2.6408718,-0.10289806,-0.4284578,2.5780723,-0.1566978,-0.4352748,2.5543077,-0.089026384,-0.33175716,2.5730965,0.26403728,0.042770177,2.486305,0.29252416,0.40297094,2.4701555,0.4136649,0.73444724,2.4615073,0.3247813,0.8263851,2.3546016,0.19034012,0.038581066,2.6293404,0.0839414,0.3994862,2.6498208,0.12241509,0.7618514,2.6550596,-0.0055970037,0.8529512,2.627711,0.1714312,-0.5389614,2.5361931,0.048288826,-0.5563203,2.45286,0.08380537,-0.5953776,2.451892,0.20087023,-0.6034518,2.4681396,0.05352709,-0.58768135,2.4894476,0.11364689,-0.5921657,2.5956292
34,subject_03,Persona 3,172,M,kick_left,0.24232596,0.044979967,2.5545146,0.2281307,-0.1211677,2.535563,0.22186294,-0.2549971,2.523896,0.20421927,-0.46002987,2.5227165,0.21675208,-0.42693046,2.492749,0.24709952,-0.41826677,2.3625867,0.0733543,-0.27090245,2.240194,-0.033160813,-0.42595744,2.3379292,-0.04824919,-0.4915293,2.396379,-0.08342047,-0.5611796,2.4573855,-0.07696646,-0.5171644,2.399423,0.19943285,-0.4255342,2.5535133,0.16200845,-0.39959165,2.666957,0.0016185467,-0.2470985,2.7768316,-0.07582063,-0.39138907,2.6334634,-0.08539409,-0.43870002,2.5704103,-0.14672513,-0.45079818,2.5476575,-0.07042072,-0.35224628,2.557636,0.28374594,0.048296407,2.480447,0.32007468,0.41169092,2.4690762,0.43405303,0.7478729,2.466243,0.34445074,0.83172524,2.3520415,0.2049838,0.041990254,2.621304,0.09518135,0.4028907,2.6445377,0.1266537,0.7663947,2.6563404,-0.005107128,0.8538943,2.6313045,0.18560925,-0.53510964,2.518839,0.062082067,-0.55909795,2.437519,0.09910959,-0.59670943,2.436653,0.21670316,-0.59977037,2.451178,0.06900278,-0.5894413,2.4747164,0.13064234,-0.5892983,2.5803976
