frame_idx,subject_id,subject_name,subject_height_cm,subject_gender,action_id,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z
20,subject_08,fochis,176,M,kick_right,0.41659346,0.022313152,2.65172,0.4240966,-0.15829664,2.6516736,0.44059688,-0.3011143,2.6664364,0.46477786,-0.514744,2.714085,0.4899353,-0.4804419,2.6884286,0.5866604,-0.52248573,2.5896513,0.5752689,-0.26189402,2.4869668,0.48406306,-0.4781324,2.4787798,0.4426369,-0.5409625,2.5402782,0.39300147,-0.6184289,2.599072,0.4238504,-0.5577978,2.5727007,0.43286744,-0.4779441,2.7256572,0.31951427,-0.51114607,2.7862842,0.23611361,-0.24210097,2.7562869,0.2414557,-0.45998004,2.6665204,0.30216444,-0.5294164,2.6962736,0.29099363,-0.5359175,2.5949452,0.29725447,-0.5668072,2.6250322,0.4916373,0.025535177,2.597817,0.4973372,0.4230089,2.512664,0.5927935,0.79113686,2.5916364,0.52614355,0.89758927,2.4536755,0.34892327,0.019406369,2.7003262,0.26586637,0.40951183,2.7649775,0.25239334,0.790078,2.8592556,0.1114537,0.8835209,2.834228,0.46643785,-0.59727734,2.720766,0.3689759,-0.61891955,2.5923822,0.41290942,-0.6541745,2.5975606,0.5290255,-0.6473873,2.6515272,0.3693423,-0.65801215,2.6272442,0.39983246,-0.6735536,2.7553184
21,subject_08,fochis,176,M,kick_right,0.424068,0.018776491,2.6452177,0.4351941,-0.16081628,2.6445658,0.45471478,-0.30257875,2.6592066,0.48135674,-0.51523155,2.7056546,0.50604975,-0.48062497,2.6803489,0.60495037,-0.5175922,2.5830913,0.59729314,-0.2583924,2.4798036,0.5045691,-0.4729975,2.4706364,0.46205142,-0.53540576,2.5312965,0.41158414,-0.6117079,2.5901995,0.4435961,-0.5541691,2.5607643,0.4490809,-0.4790536,2.7172723,0.3361356,-0.51185817,2.778004,0.2472033,-0.2452676,2.7545335,0.25574374,-0.4593845,2.658764,0.31713328,-0.530865,2.6821694,0.31499496,-0.54322875,2.5827067,0.31293342,-0.56318784,2.6147015,0.49886328,0.023687312,2.5918195,0.5000135,0.419801,2.5086172,0.5913413,0.7872271,2.5876963,0.52333933,0.90286577,2.4623232,0.35662192,0.014346368,2.6933687,0.2504861,0.394709,2.7518039,0.24497344,0.77259356,2.8493981,0.113760345,0.8759639,2.8287635,0.48403493,-0.5974278,2.7118962,0.38768637,-0.61571175,2.5830698,0.4303907,-0.65199137,2.5883882,0.54556656,-0.6486582,2.6431382,0.38669136,-0.65474635,2.6175878,0.4154437,-0.6716012,2.7453535
22,subject_08,fochis,176,M,kick_right,0.4333635,0.015358691,2.6407857,0.44834033,-0.1625975,2.6379304,0.47081962,-0.30303255,2.6505494,0.50020814,-0.51443774,2.6936116,0.5240819,-0.4794526,2.6687138,0.6241051,-0.5122454,2.5726411,0.6180665,-0.2549584,2.4692264,0.52641624,-0.46852833,2.461639,0.4822791,-0.5305158,2.5204983,0.4344207,-0.60772103,2.5789807,0.46492904,-0.5500686,2.5492785,0.4678458,-0.4790593,2.7059245,0.35623735,-0.51028717,2.7681143,0.26005444,-0.24812497,2.7523954,0.27152398,-0.4580144,2.651371,0.33438382,-0.52808446,2.677329,0.3328358,-0.5449237,2.5782983,0.32428998,-0.56039816,2.6036048,0.50720674,0.02248503,2.587504,0.5020406,0.41597626,2.5057044,0.59204614,0.7801883,2.5884776,0.52042645,0.9017554,2.4745367,0.36677614,0.0089298235,2.688832,0.2253816,0.3661045,2.7363102,0.22485854,0.74217576,2.8306453,0.092433065,0.8442206,2.8120692,0.5038858,-0.5961031,2.6986969,0.4080578,-0.61476153,2.5707223,0.4505457,-0.6508031,2.5761454,0.5650942,-0.64727664,2.6305408,0.40709254,-0.6534399,2.6051886,0.43571296,-0.66972446,2.7322567
23,subject_08,fochis,176,M,kick_right,0.44164035,0.012727509,2.6371245,0.4604345,-0.16334291,2.632782,0.48507488,-0.3024153,2.6429174,0.5173013,-0.51214087,2.6832063,0.5402858,-0.47689486,2.6586185,0.6406571,-0.5076352,2.5636683,0.6360355,-0.25322375,2.458798,0.54536563,-0.4653679,2.4539669,0.49996245,-0.52734965,2.5105472,0.45293033,-0.6048077,2.5679474,0.48241666,-0.54672915,2.539302,0.4848913,-0.47758168,2.6961052,0.37539804,-0.508115,2.7601898,0.27216157,-0.25100198,2.7512307,0.28554353,-0.45692372,2.6460817,0.35021782,-0.52536553,2.6729674,0.34842926,-0.5445209,2.5741222,0.33391598,-0.55724245,2.5951142,0.51452446,0.021849195,2.5841289,0.5037479,0.41248468,2.505102,0.5921875,0.774003,2.587863,0.51015663,0.87865674,2.4720054,0.37591806,0.004498832,2.684913,0.20293446,0.33761245,2.7225783,0.20609497,0.7108752,2.815934,0.069519505,0.79465,2.789416,0.5220171,-0.59315103,2.687391,0.4247293,-0.6112806,2.5620446,0.46704084,-0.64701056,2.5665271,0.58164376,-0.64354885,2.6185007,0.42443657,-0.64983094,2.596079,0.4550802,-0.6665038,2.7215447
24,subject_08,fochis,176,M,kick_right,0.45001197,0.010446792,2.6341228,0.47208178,-0.16330817,2.6267796,0.49953327,-0.30051136,2.6349828,0.533912,-0.50823075,2.6727808,0.5563067,-0.47279105,2.6488574,0.65549546,-0.50557154,2.5552256,0.65023416,-0.25452864,2.4490678,0.561069,-0.46503946,2.4452622,0.5183348,-0.52851075,2.5005028,0.47332716,-0.6065694,2.5567753,0.49974227,-0.54699874,2.530647,0.501359,-0.47453573,2.6858313,0.39433908,-0.5081607,2.7497654,0.2839766,-0.25840777,2.753871,0.30251643,-0.4566555,2.6415582,0.3655361,-0.52688736,2.6672828,0.36148015,-0.54501075,2.5684736,0.35748178,-0.5555788,2.5976195,0.5221224,0.02182146,2.5821176,0.50595057,0.4086059,2.504487,0.59173214,0.7654721,2.5925267,0.51575583,0.87438273,2.4772065,0.3849874,0.00018579817,2.681018,0.17991152,0.300128,2.7077825,0.17734317,0.6711809,2.792941,0.036815554,0.73437035,2.7648492,0.5395598,-0.5884379,2.6760914,0.43772414,-0.6100649,2.5585275,0.480005,-0.6450879,2.5615683,0.59531635,-0.6397853,2.606544,0.43964258,-0.64731103,2.5928617,0.47637486,-0.66040874,2.7148328
25,subject_08,fochis,176,M,kick_right,0.45824587,0.007046483,2.62962,0.48508105,-0.16481932,2.6210163,0.51530343,-0.30067483,2.6272812,0.55060077,-0.507182,2.6646354,0.5726579,-0.47179556,2.6408143,0.6698888,-0.506606,2.5469635,0.6617489,-0.25709617,2.4412763,0.5753273,-0.46738273,2.4393942,0.536035,-0.532058,2.4946063,0.4926755,-0.6100519,2.5512147,0.51401013,-0.5495388,2.5248845,0.51807624,-0.47383207,2.677719,0.41180944,-0.50792307,2.741479,0.29486313,-0.26363215,2.755129,0.31621954,-0.45705432,2.6374996,0.38137853,-0.52560586,2.6629436,0.3721501,-0.54564273,2.5653112,0.37810695,-0.5537324,2.5949128,0.53089374,0.020962585,2.5803638,0.5076813,0.4052348,2.5041301,0.58935064,0.75956535,2.5966249,0.5205712,0.87209433,2.4804358,0.39273658,-0.005507157,2.6740348,0.15670697,0.21915495,2.6910408,0.1288374,0.58512753,2.7598403,-0.01614214,0.63653266,2.7332692,0.55662155,-0.5869509,2.6678526,0.4531426,-0.60598236,2.5522857,0.49457514,-0.6415783,2.5545564,0.6100588,-0.6386312,2.5975945,0.45484966,-0.64322513,2.5863216,0.49296308,-0.6575593,2.707158
26,subject_08,fochis,176,M,kick_right,0.46471843,0.0035081024,2.625618,0.49570012,-0.16672619,2.6160543,0.5285721,-0.30134013,2.621094,0.56427646,-0.5069561,2.657776,0.58612174,-0.4716129,2.6341043,0.6813064,-0.50672096,2.539128,0.6702801,-0.25834036,2.4342937,0.5863589,-0.4685099,2.4341393,0.5509217,-0.53406626,2.489837,0.5045366,-0.611256,2.5436645,0.5248323,-0.5512049,2.5197825,0.5318249,-0.47386,2.670925,0.42576727,-0.5071346,2.734479,0.30226943,-0.2682233,2.7562027,0.3271612,-0.45744878,2.6342828,0.3948534,-0.52394027,2.6585462,0.38079777,-0.5468459,2.5625749,0.3944787,-0.55177796,2.590736,0.53761137,0.019584471,2.5783067,0.5093113,0.40199345,2.5039423,0.58726376,0.7542937,2.6000445,0.5252534,0.8707278,2.4839778,0.39898807,-0.010993852,2.6682785,0.13745989,0.15385963,2.68046,0.08952425,0.51572657,2.7321215,-0.05623407,0.5602788,2.6974976,0.5704737,-0.58637595,2.6607957,0.46575403,-0.6037415,2.5468168,0.5066364,-0.6396559,2.548489,0.6222548,-0.63817614,2.5900023,0.46741518,-0.6409642,2.580618,0.506666,-0.6561029,2.7005446
27,subject_08,fochis,176,M,kick_right,0.47290313,0.00047375498,2.6181383,0.50681895,-0.1685284,2.6101182,0.5410564,-0.3022113,2.6159842,0.57597315,-0.50717837,2.651793,0.5980341,-0.47188637,2.6286843,0.690834,-0.5074522,2.5324147,0.67738545,-0.25972703,2.4295108,0.5939369,-0.4690607,2.4291816,0.56334364,-0.5349874,2.485967,0.5140737,-0.6118546,2.5359626,0.53347474,-0.5528504,2.515132,0.5435419,-0.47425756,2.664676,0.43717483,-0.5069168,2.7269778,0.30966333,-0.2731423,2.7596395,0.33718836,-0.45588747,2.6310804,0.40530783,-0.52253765,2.654304,0.3889412,-0.54894006,2.5597253,0.4075803,-0.54983085,2.5883443,0.5471654,0.017854104,2.5750918,0.51373225,0.39840958,2.5028903,0.5866237,0.74901056,2.6021595,0.52968127,0.86905384,2.4870625,0.4059384,-0.0152035495,2.656949,0.12923892,0.13742323,2.6413379,0.050282836,0.49548587,2.6787305,-0.09404231,0.5363415,2.630079,0.5820364,-0.5862793,2.65444,0.47708467,-0.60206354,2.541134,0.5172721,-0.63842326,2.5427177,0.6326196,-0.6386555,2.5837731,0.47827065,-0.6391211,2.5748553,0.517509,-0.65470994,2.694302
28,subject_08,fochis,176,M,kick_right,0.48162735,-0.00021084539,2.6115925,0.5158019,-0.16848463,2.6040702,0.54980654,-0.3015688,2.6109173,0.58449453,-0.50565004,2.6460257,0.6067165,-0.47035518,2.6235847,0.6988707,-0.50739956,2.5281324,0.6823908,-0.26088288,2.4263656,0.59995127,-0.4694277,2.4246366,0.5741271,-0.53535604,2.482542,0.5223883,-0.6119542,2.5287325,0.5415616,-0.5540509,2.5113416,0.55194414,-0.47303322,2.658484,0.44654056,-0.5068492,2.720585,0.31722388,-0.2768451,2.7623878,0.34594503,-0.4537987,2.6281395,0.41336182,-0.52030694,2.6533704,0.40013197,-0.5565318,2.5648074,0.41782948,-0.5488567,2.5842607,0.5569896,0.017284138,2.5716178,0.517116,0.39540714,2.5011077,0.58522916,0.74391204,2.6037772,0.5331454,0.8682756,2.491483,0.4136708,-0.015990652,2.6476324,0.122099884,0.1769164,2.6180103,0.011099912,0.53247994,2.667684,-0.12999973,0.5855024,2.6061628,0.5906918,-0.58436567,2.6483462,0.48383164,-0.60006374,2.5378542,0.5237224,-0.636402,2.5387352,0.63936096,-0.6369259,2.5771937,0.48558018,-0.63684523,2.571517,0.5270621,-0.6521129,2.6895962
29,subject_08,fochis,176,M,kick_right,0.48830667,-0.00025086798,2.6050985,0.5229888,-0.16770291,2.5993276,0.55652285,-0.30023804,2.6068158,0.59106916,-0.5034575,2.6408052,0.6134017,-0.46812975,2.6190557,0.7053968,-0.5066129,2.5249596,0.6881249,-0.2613153,2.4238265,0.60786486,-0.4694935,2.422808,0.5826526,-0.5356932,2.4804175,0.5290783,-0.6120771,2.5234938,0.5481751,-0.55414873,2.5082743,0.55842423,-0.4711697,2.6529524,0.45361906,-0.50603527,2.7142348,0.32390416,-0.27865624,2.7631624,0.35438192,-0.45218232,2.6260936,0.41905203,-0.5215459,2.648072,0.41656616,-0.5678267,2.5761,0.4265803,-0.547622,2.5846212,0.564806,0.017356688,2.5687993,0.5203707,0.3929319,2.4981067,0.58366257,0.73949766,2.6034253,0.5343667,0.8685764,2.4960794,0.41932493,-0.01613148,2.6378217,0.11583945,0.20815954,2.5938902,-0.028035337,0.51349986,2.6488028,-0.16445686,0.56174386,2.5784523,0.59741324,-0.5817771,2.6426532,0.4895705,-0.5976739,2.5340836,0.5290783,-0.6340759,2.5348134,0.64468235,-0.6349972,2.5717268,0.49149963,-0.6339928,2.567899,0.53415185,-0.64842814,2.6850739
30,subject_08,fochis,176,M,kick_right,0.49415958,-0.0018985844,2.603004,0.52989316,-0.16800421,2.5952075,0.5647701,-0.2993755,2.6020417,0.5975897,-0.5011513,2.6379976,0.61993265,-0.46650973,2.6158185,0.7105791,-0.50562984,2.5218134,0.6942596,-0.26172706,2.4214098,0.613831,-0.4683874,2.420814,0.58762217,-0.5346598,2.47731,0.5339141,-0.6108513,2.5195527,0.55417925,-0.55230933,2.5055943,0.56551355,-0.46864834,2.6499012,0.45932254,-0.49864304,2.7087274,0.32932186,-0.2753736,2.7665234,0.36209583,-0.44688913,2.6289883,0.4216524,-0.5198818,2.6480951,0.42345753,-0.5659285,2.5735655,0.4295801,-0.54165006,2.5820363,0.56992495,0.01656496,2.5663853,0.52291435,0.38962245,2.4965684,0.5813887,0.73470646,2.6015778,0.53424346,0.8687495,2.5013895,0.42583957,-0.018550696,2.6360168,0.11029257,0.15284155,2.602685,-0.06713172,0.44871062,2.6492617,-0.1976977,0.47821167,2.5785563,0.60323215,-0.57898325,2.6407228,0.4938098,-0.5943428,2.5350294,0.5328239,-0.63080263,2.5351088,0.64841795,-0.63242656,2.5695133,0.49614143,-0.63035655,2.568722,0.5407449,-0.6446601,2.684359
31,subject_08,fochis,176,M,kick_right,0.49824175,-0.0039177225,2.6017516,0.53561324,-0.16880374,2.592946,0.5720119,-0.29909757,2.599454,0.60242075,-0.49990386,2.6367419,0.6250086,-0.465868,2.6143675,0.71448565,-0.5055737,2.520375,0.7015612,-0.26331523,2.4191456,0.6171293,-0.46695316,2.4176788,0.5917248,-0.5331167,2.4742725,0.53719836,-0.6088301,2.5154514,0.5593471,-0.55030996,2.5031855,0.57089895,-0.46711817,2.6483874,0.46334374,-0.49362114,2.7045813,0.33305848,-0.27318257,2.7684858,0.36663908,-0.4421101,2.6291664,0.42140424,-0.51835954,2.6441958,0.42309985,-0.5624143,2.5663185,0.4308113,-0.53715676,2.5783749,0.5734091,0.015454974,2.5649724,0.52473813,0.38658738,2.4958766,0.57923645,0.7308084,2.5996819,0.53448224,0.87025607,2.5084581,0.43046096,-0.021389373,2.6349106,0.10556936,0.104014695,2.6087062,-0.106196426,0.34635553,2.64436,-0.22995237,0.3455307,2.582082,0.60714865,-0.57736844,2.6400456,0.49838278,-0.5913658,2.5343945,0.5364618,-0.62838113,2.534944,0.65130574,-0.6319913,2.5697722,0.49984047,-0.62692755,2.5682335,0.54347336,-0.64105123,2.6837025
32,subject_08,fochis,176,M,kick_right,0.50044477,-0.0057351026,2.6009507,0.53920585,-0.16962634,2.5908916,0.57697946,-0.29902336,2.5974548,0.60522586,-0.49940458,2.6344147,0.62809914,-0.46569586,2.6121805,0.7172873,-0.5053286,2.5185118,0.7076395,-0.26425838,2.41677,0.62090254,-0.4660105,2.414987,0.5953706,-0.53205657,2.4714043,0.5404693,-0.6075231,2.5119653,0.5635602,-0.54867256,2.5007083,0.5741315,-0.46644643,2.6460245,0.46560848,-0.48956412,2.7006364,0.3363857,-0.27132568,2.7712462,0.3718562,-0.4390739,2.6317515,0.42218906,-0.51795423,2.6410775,0.42313108,-0.5613708,2.5608616,0.4333639,-0.53440493,2.5788462,0.5754784,0.01452969,2.564813,0.5264016,0.38415083,2.4952438,0.57738346,0.7277055,2.59844,0.53615904,0.8718026,2.51422,0.43278447,-0.024010954,2.6335328,0.10113892,0.05999351,2.6104932,-0.13716595,0.2704256,2.641406,-0.2660633,0.26388142,2.5821278,0.60916066,-0.576626,2.6376235,0.5037105,-0.5900497,2.5295458,0.54119366,-0.6272957,2.5312715,0.6544593,-0.6318276,2.5691142,0.5038546,-0.625328,2.5633717,0.54393613,-0.63924605,2.679507
33,subject_08,fochis,176,M,kick_right,0.5013663,-0.0075253,2.600764,0.541602,-0.17063513,2.5902703,0.5805751,-0.29933432,2.5968964,0.6079172,-0.4996013,2.6321251,0.6308968,-0.46588644,2.6102479,0.7197288,-0.50491476,2.5164247,0.71263576,-0.26453102,2.4146247,0.6255379,-0.4655499,2.4145038,0.5969486,-0.531742,2.4685032,0.54163593,-0.60723907,2.5080404,0.566274,-0.54765373,2.4981291,0.57701254,-0.46670547,2.643951,0.46759084,-0.48724034,2.6971154,0.33959648,-0.27071258,2.7737572,0.37582508,-0.43710068,2.6332915,0.4239639,-0.5178241,2.6397069,0.42424485,-0.56186587,2.5581076,0.4361787,-0.53299016,2.5797744,0.5763063,0.013506374,2.5651176,0.5276814,0.38221148,2.495376,0.5764748,0.7250224,2.5990355,0.5391028,0.87053156,2.5146127,0.43379033,-0.026492432,2.632904,0.09605285,0.025877086,2.611484,-0.14627492,0.24354538,2.6296067,-0.2776117,0.23338434,2.5679233,0.61153364,-0.57666177,2.6346896,0.5072622,-0.5915025,2.5260732,0.5448715,-0.62842035,2.5284004,0.65764594,-0.6319791,2.5671318,0.5073097,-0.62643564,2.560114,0.54640335,-0.6391973,2.6764543
34,subject_08,fochis,176,M,kick_right,0.502101,-0.00898113,2.6006362,0.54353285,-0.17146023,2.5897772,0.583472,-0.29960057,2.5964243,0.6100593,-0.4997932,2.6301682,0.6331262,-0.46606806,2.6085877,0.7216499,-0.50456655,2.514602,0.71663004,-0.26467627,2.4128883,0.62920916,-0.465096,2.4140015,0.5981311,-0.5314413,2.465983,0.5425048,-0.6069981,2.5046542,0.5682856,-0.54689896,2.495698,0.5793149,-0.46694797,2.6421878,0.46917722,-0.48541784,2.6942124,0.34219882,-0.27036753,2.775971,0.37902212,-0.43555385,2.6345952,0.42538255,-0.5177707,2.6385705,0.42511088,-0.5622271,2.5557952,0.4384753,-0.5318571,2.5805576,0.576965,0.012674972,2.5653844,0.528757,0.3806662,2.495576,0.5757965,0.72284096,2.599736,0.54164755,0.8694905,2.5151045,0.4345934,-0.028511079,2.6324208,0.091875836,-0.0017178815,2.6123831,-0.15359166,0.22199523,2.6203673,-0.2868273,0.21012448,2.5561965,0.613407,-0.57672507,2.63218,0.50994104,-0.59265435,2.5232458,0.5476083,-0.6293573,2.5260458,0.6600328,-0.6322531,2.5653803,0.50990033,-0.6272825,2.557486,0.5483083,-0.6390716,2.6739635
