frame_idx,subject_id,subject_name,subject_height_cm,subject_gender,action_id,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z
20,subject_03,Persona 3,172,M,block,0.28095266,0.020102134,2.5309,0.29188293,-0.15310949,2.5135725,0.31240866,-0.29096466,2.5093217,0.3562805,-0.49845654,2.5175323,0.3592345,-0.4635544,2.4848416,0.37428644,-0.4585658,2.3460333,0.13897988,-0.56774217,2.2707055,0.09186786,-0.64192116,2.4795654,0.057633765,-0.6699045,2.56253,-0.0100146625,-0.6966577,2.6382148,0.0041575385,-0.6787213,2.5735695,0.34078297,-0.46435812,2.5479739,0.28496796,-0.45549518,2.6633859,0.051793456,-0.31447497,2.7015467,0.070074186,-0.48321128,2.5475364,0.05640022,-0.5814846,2.5586188,0.091886975,-0.6004638,2.46539,0.050501205,-0.58928174,2.5093672,0.3365352,0.03050198,2.4620001,0.38034856,0.4194228,2.4584253,0.43498784,0.78919387,2.472619,0.33134568,0.86486244,2.3419664,0.23083149,0.010724123,2.5930307,0.15720843,0.39351758,2.6229243,0.14730895,0.7691189,2.6636467,0.005521313,0.8566759,2.6461542,0.36027202,-0.57821286,2.5169518,0.25238153,-0.59361935,2.4039695,0.28731146,-0.6350959,2.4108956,0.4029374,-0.6464954,2.4537618,0.24831584,-0.6259629,2.4425957,0.28586826,-0.6313025,2.5648432
21,subject_03,Persona 3,172,M,block,0.28103665,0.02063296,2.530831,0.29197836,-0.1525177,2.5135927,0.31243315,-0.29032713,2.5093176,0.35593104,-0.49782434,2.5172398,0.35884055,-0.46291786,2.4845755,0.3736056,-0.4582683,2.3457742,0.13842803,-0.56749666,2.270466,0.09099178,-0.64083594,2.4794762,0.057861283,-0.6694728,2.5626075,-0.0077656545,-0.69711256,2.6396623,0.005876128,-0.67790437,2.5757232,0.34060314,-0.46373263,2.547744,0.2852661,-0.45460024,2.6633165,0.051724914,-0.31464517,2.702403,0.07000285,-0.48243773,2.5474026,0.05836517,-0.58123374,2.555827,0.09063545,-0.6001946,2.4612868,0.051781252,-0.58911204,2.509472,0.336488,0.031002779,2.4618642,0.38022792,0.4197749,2.458231,0.43462774,0.78944546,2.4720066,0.33001596,0.8645857,2.3419445,0.23103377,0.011282026,2.5930219,0.15730882,0.39395136,2.6222367,0.14577273,0.7693645,2.662827,0.0056598857,0.8551009,2.6359367,0.35977146,-0.577556,2.5165925,0.25208804,-0.5931847,2.4035003,0.28679588,-0.63476425,2.4107726,0.40223712,-0.6464237,2.4539666,0.24778788,-0.6252452,2.4423106,0.28503877,-0.6299635,2.5646334
22,subject_03,Persona 3,172,M,block,0.28110492,0.021064553,2.530775,0.29205588,-0.1520365,2.5136092,0.3124529,-0.2898087,2.5093143,0.35564637,-0.49731025,2.517002,0.35851982,-0.4624003,2.4843593,0.3730517,-0.45802626,2.3455634,0.13797884,-0.5672965,2.2702718,0.09028139,-0.6399518,2.479405,0.05805185,-0.6691169,2.5626743,-0.0059250765,-0.69747394,2.6408484,0.0072795968,-0.6772325,2.57748,0.34045643,-0.463224,2.547557,0.28550792,-0.45387173,2.66326,0.05167026,-0.31477982,2.7030988,0.069943525,-0.4818061,2.5472944,0.05995797,-0.58102673,2.5535583,0.08961388,-0.59997153,2.4579527,0.05281578,-0.58896995,2.5095575,0.33644968,0.03140995,2.4617538,0.38013023,0.42006102,2.4580734,0.43433595,0.78964967,2.4715097,0.32893717,0.8643608,2.341927,0.23119815,0.011735644,2.5930147,0.15739039,0.39430392,2.6216779,0.1445238,0.7695639,2.6621604,0.005770527,0.8538187,2.6276376,0.35936382,-0.57702184,2.5163004,0.25184906,-0.5928293,2.4031184,0.28637612,-0.63449275,2.4106717,0.401667,-0.64636457,2.4541323,0.24735802,-0.62466013,2.4420776,0.28436345,-0.62887526,2.564462
23,subject_03,Persona 3,172,M,block,0.2811604,0.021415321,2.5307295,0.29211888,-0.15164542,2.5136225,0.31246895,-0.28938735,2.5093117,0.35541502,-0.49689245,2.516809,0.35825914,-0.46197963,2.4841833,0.3726015,-0.45782954,2.3453922,0.13761376,-0.56713384,2.2701137,0.089703985,-0.6392333,2.479347,0.058206614,-0.6688277,2.5627284,-0.004429543,-0.6977678,2.641812,0.008419947,-0.6766865,2.5789077,0.3403372,-0.4628106,2.5474052,0.28570446,-0.45327964,2.663214,0.05162584,-0.31488925,2.7036643,0.06989531,-0.48129275,2.5472064,0.06125238,-0.5808585,2.551715,0.088783614,-0.5997903,2.4552433,0.053656515,-0.58885443,2.509627,0.3364185,0.031740867,2.4616642,0.38005084,0.42029354,2.4579453,0.4340988,0.7898156,2.471106,0.32806048,0.86417806,2.341913,0.23133175,0.012104312,2.5930088,0.15745668,0.39459047,2.6212237,0.1435088,0.76972604,2.6616187,0.0058604367,0.85277665,2.6208956,0.35903254,-0.57658774,2.516063,0.2516548,-0.59254044,2.402808,0.28603494,-0.6342721,2.4105897,0.40120363,-0.6463165,2.454267,0.24700865,-0.62418467,2.4418883,0.28381458,-0.6279908,2.5643227
24,subject_03,Persona 3,172,M,block,0.2811912,0.021694694,2.5306873,0.29215452,-0.15134326,2.5136025,0.31245026,-0.2890718,2.5092442,0.35513952,-0.49660823,2.5165246,0.35796863,-0.46168187,2.4839208,0.3721655,-0.45766965,2.3451257,0.13722587,-0.56693125,2.2697532,0.089247115,-0.6385055,2.4791334,0.058611333,-0.668335,2.5627427,-0.0027134998,-0.69756675,2.6427915,0.00966502,-0.6759061,2.5801852,0.3401627,-0.46253246,2.5471673,0.2857871,-0.4528191,2.6630688,0.051628765,-0.31476074,2.7040217,0.069635525,-0.48071393,2.547038,0.061587654,-0.5805442,2.5500333,0.08723447,-0.5995569,2.45284,0.053274777,-0.58833545,2.5095556,0.3363764,0.032014124,2.4615777,0.3800031,0.42051154,2.4578893,0.43397427,0.78999585,2.470915,0.3275027,0.8641056,2.341964,0.23142831,0.012389203,2.5930066,0.15745346,0.39480436,2.6211917,0.14272563,0.76984745,2.6617289,0.005365629,0.8523666,2.6178112,0.3586534,-0.5762965,2.5157192,0.2513926,-0.59234923,2.4023817,0.28567284,-0.63413006,2.410328,0.40075323,-0.64629275,2.4541836,0.24663079,-0.62386847,2.4415457,0.2832713,-0.6273963,2.56403
25,subject_03,Persona 3,172,M,block,0.2813637,0.021684697,2.530017,0.29214644,-0.15145814,2.5131357,0.3121496,-0.28928927,2.5088222,0.35507786,-0.49686366,2.5162725,0.35784036,-0.46195266,2.4836164,0.37189916,-0.45788306,2.3447447,0.13677911,-0.5668929,2.2691488,0.08859526,-0.639105,2.478379,0.05805731,-0.6684651,2.562254,-0.0039560427,-0.6973725,2.6420627,0.008824708,-0.675075,2.5804427,0.34008956,-0.4627574,2.5469093,0.28614056,-0.4528167,2.6630535,0.052281406,-0.31348175,2.7018914,0.06949777,-0.48146865,2.5469139,0.060331754,-0.5814016,2.548394,0.078115314,-0.6002387,2.4504743,0.052088488,-0.5902088,2.509607,0.33660018,0.03186513,2.4608781,0.37997848,0.42055917,2.4575863,0.43376157,0.790216,2.471001,0.3272134,0.86415297,2.3418946,0.23155455,0.012504546,2.5923624,0.15726829,0.39503318,2.6205072,0.14316337,0.77025867,2.6611319,0.0053259963,0.8530303,2.6173778,0.3586742,-0.57658315,2.5155435,0.25070533,-0.5939563,2.4030254,0.28525704,-0.63553435,2.4110317,0.40072614,-0.6468489,2.4541945,0.24635923,-0.6252273,2.4424534,0.28384358,-0.6277054,2.5647426
26,subject_03,Persona 3,172,M,block,0.28084728,0.021535741,2.5293922,0.29154843,-0.15167937,2.5126286,0.3114741,-0.28957167,2.508493,0.35479817,-0.497117,2.5163362,0.3575662,-0.4622359,2.4836257,0.37152335,-0.45779526,2.3447087,0.13642976,-0.567054,2.2690718,0.090496644,-0.64032036,2.47847,0.06041779,-0.66928905,2.5626905,-0.0028132515,-0.69773835,2.6418009,0.009690298,-0.67754847,2.5790343,0.3396724,-0.46298593,2.5469015,0.28483915,-0.45314637,2.662675,0.052365344,-0.31134647,2.701225,0.07025368,-0.48002833,2.546918,0.059317883,-0.57992584,2.548106,0.079032585,-0.6022285,2.4511364,0.052034583,-0.5889563,2.509935,0.33645076,0.031637516,2.460505,0.37992075,0.42044628,2.4572113,0.43359578,0.7902457,2.4704328,0.32699198,0.8645694,2.341507,0.23070718,0.012426518,2.5915105,0.15748729,0.3951949,2.620737,0.14366193,0.7705466,2.661474,0.004783318,0.8544059,2.6246796,0.35855028,-0.5768552,2.515729,0.25141796,-0.5952746,2.4025314,0.28584895,-0.63681525,2.4112432,0.40098616,-0.6478153,2.4554439,0.2467099,-0.62613666,2.4422472,0.28323263,-0.6273903,2.5648582
27,subject_03,Persona 3,172,M,block,0.28041938,0.021393552,2.5288846,0.29104498,-0.1518643,2.5122175,0.31087774,-0.28979674,2.508208,0.35440525,-0.49732456,2.516344,0.35719073,-0.46246988,2.4835947,0.37103593,-0.4577668,2.3446498,0.1358926,-0.56712306,2.2691407,0.092211105,-0.6410349,2.4788003,0.063133985,-0.6693987,2.5635717,0.00014658226,-0.6971769,2.6432157,0.012328507,-0.6781686,2.5801582,0.339194,-0.46317035,2.546854,0.28367558,-0.4533953,2.6623282,0.052479018,-0.30945566,2.7008076,0.07065488,-0.47859547,2.5469234,0.05788111,-0.5783723,2.5475564,0.0785669,-0.6040643,2.4514394,0.051243134,-0.5873933,2.5097954,0.33631584,0.0314279,2.4602082,0.37989077,0.42028943,2.456951,0.43351436,0.79016185,2.47007,0.32692614,0.8648182,2.341276,0.23001507,0.0123451315,2.590813,0.15771401,0.39528304,2.620882,0.14422369,0.77070594,2.6617002,0.0044433842,0.85532236,2.630483,0.35823902,-0.5770728,2.5158281,0.2513953,-0.59605545,2.4023983,0.28555393,-0.6377005,2.4116764,0.40048078,-0.6489015,2.456446,0.24636,-0.6264737,2.442415,0.28243434,-0.62665796,2.5651832
28,subject_03,Persona 3,172,M,block,0.279989,0.021353545,2.5284643,0.2905452,-0.15193287,2.5118787,0.31026104,-0.28989765,2.5079525,0.35383013,-0.4974297,2.5163095,0.35667372,-0.46259162,2.4835405,0.3705879,-0.45776537,2.344591,0.13545042,-0.566755,2.268452,0.091766514,-0.6406723,2.4781623,0.06214633,-0.66824853,2.5630167,-0.0018368626,-0.69550544,2.642101,0.0109354425,-0.67693156,2.5793607,0.3385462,-0.46325666,2.5467699,0.2823425,-0.4535636,2.6619313,0.051996022,-0.3080725,2.6998954,0.070595525,-0.47762004,2.546434,0.056115095,-0.5772423,2.546352,0.076029256,-0.6085234,2.4520915,0.049845107,-0.586072,2.5089405,0.33615223,0.03132866,2.4599874,0.37986332,0.42021275,2.4569156,0.4335362,0.7901075,2.470196,0.3270442,0.86516017,2.3415253,0.22934414,0.012358538,2.5902126,0.15790167,0.39549625,2.6202686,0.14454025,0.7709788,2.6609526,0.0046083634,0.85456747,2.626433,0.357686,-0.57718515,2.5158517,0.2512538,-0.5967352,2.4021003,0.2852463,-0.63841456,2.4118533,0.39996073,-0.64961445,2.4572117,0.24595185,-0.6268262,2.4423358,0.28150627,-0.6261561,2.5652692
29,subject_03,Persona 3,172,M,block,0.2790537,0.021063374,2.5277212,0.2894808,-0.15220112,2.5112073,0.30860808,-0.29020792,2.507083,0.3524026,-0.49760932,2.5162165,0.35550275,-0.46282935,2.4834278,0.37001878,-0.4582002,2.344566,0.13489333,-0.56640923,2.2675126,0.08864155,-0.64044625,2.4765294,0.05992309,-0.6679194,2.5617058,-0.002236646,-0.694866,2.642235,0.0103965625,-0.6753007,2.580129,0.3367817,-0.46341744,2.5464578,0.2792611,-0.4529661,2.6608248,0.049796987,-0.30545226,2.694661,0.070740454,-0.47924107,2.547242,0.052996777,-0.57749444,2.5521693,0.081969,-0.59825635,2.4617045,0.048831295,-0.5867263,2.510266,0.33587915,0.030952824,2.459827,0.37977615,0.41973412,2.4568074,0.43361822,0.7895057,2.470586,0.32739902,0.8642511,2.341565,0.22781156,0.012145614,2.588944,0.15853098,0.39555356,2.619268,0.14509398,0.77089185,2.660543,0.006305414,0.8516649,2.618321,0.35638574,-0.57734185,2.5159364,0.25051174,-0.5972099,2.401756,0.28474492,-0.6386885,2.4114945,0.3993468,-0.6492776,2.4572184,0.24527577,-0.627467,2.4418724,0.2803875,-0.6269776,2.5649223
30,subject_03,Persona 3,172,M,block,0.2785267,0.021317763,2.5266633,0.28880867,-0.15183571,2.510281,0.30754748,-0.2897884,2.506133,0.3513916,-0.49699718,2.515697,0.35467055,-0.4622667,2.4829268,0.36941752,-0.45820096,2.34418,0.13453645,-0.56593347,2.266433,0.08730036,-0.6390402,2.4753873,0.058888715,-0.66548645,2.5609052,-0.0020292713,-0.6929467,2.6421313,0.010879558,-0.6728713,2.5807574,0.3355707,-0.46281806,2.5457892,0.27687398,-0.45274898,2.6594627,0.047725435,-0.30456576,2.6907566,0.07092166,-0.48043954,2.5465384,0.04919598,-0.5769304,2.555747,0.08760306,-0.59005064,2.4703932,0.048922073,-0.5869515,2.5095537,0.3357249,0.03109949,2.459158,0.3798903,0.4195557,2.4565668,0.43384188,0.7890071,2.4708323,0.3285529,0.8639184,2.3413541,0.22694845,0.012497144,2.5875351,0.15861294,0.39566553,2.6191483,0.1453586,0.77066964,2.6609335,0.0066455216,0.85394895,2.6244526,0.3554279,-0.5766675,2.515505,0.24916892,-0.59792155,2.4021297,0.28353631,-0.6391822,2.4121106,0.3982911,-0.6490229,2.457355,0.24420251,-0.6277631,2.4425356,0.27984476,-0.6259554,2.5653007
31,subject_03,Persona 3,172,M,block,0.27797,0.021410525,2.526106,0.28832027,-0.15157612,2.5095787,0.30717647,-0.2893974,2.5055244,0.350338,-0.49656498,2.5150533,0.35381824,-0.4618511,2.482347,0.36836123,-0.45809233,2.3436875,0.13385631,-0.56597954,2.265802,0.08687545,-0.6383229,2.4748957,0.059073742,-0.6636537,2.560843,-0.0012324875,-0.6912611,2.6424289,0.011604918,-0.67149967,2.5814235,0.33453956,-0.4623895,2.545099,0.27584475,-0.4517328,2.658612,0.046042424,-0.30477622,2.6891766,0.07165602,-0.480673,2.5455751,0.046169568,-0.57547504,2.5582252,0.09298294,-0.5834794,2.4777408,0.048048917,-0.58581495,2.509778,0.33562872,0.031259146,2.4591117,0.37984857,0.41937438,2.456392,0.43388906,0.7884749,2.4710784,0.32971248,0.86327183,2.3408773,0.22597642,0.012529585,2.5865173,0.1591706,0.39561236,2.6183078,0.1449565,0.77015316,2.660967,0.007901848,0.8509536,2.6164353,0.35413447,-0.57617813,2.5148115,0.24820103,-0.59807056,2.401422,0.28256908,-0.63921434,2.411655,0.39715886,-0.6487032,2.457127,0.24319373,-0.62770647,2.4419296,0.27856857,-0.6252835,2.5646617
32,subject_03,Persona 3,172,M,block,0.27822092,0.021784931,2.5258121,0.28818592,-0.15104972,2.5090911,0.3067556,-0.28878066,2.504857,0.34933674,-0.49587506,2.5144439,0.35293496,-0.46120548,2.481764,0.36750433,-0.45785725,2.3432193,0.13344897,-0.56579846,2.2648737,0.08776619,-0.63778335,2.4741712,0.059998672,-0.6639559,2.5597954,-0.0006700962,-0.69474924,2.639539,0.013266977,-0.67491156,2.5795326,0.3336111,-0.46168482,2.5444455,0.27496666,-0.45093548,2.6578674,0.04425701,-0.30579972,2.68829,0.07168536,-0.48163137,2.5451174,0.043794997,-0.5754724,2.5600994,0.09793673,-0.5785394,2.4845734,0.04713066,-0.5852932,2.5103848,0.33568242,0.03158754,2.4587376,0.37981176,0.41936886,2.4562082,0.4338824,0.7881229,2.4711556,0.3299246,0.86365986,2.3414347,0.22640528,0.012945483,2.5862956,0.15863375,0.39547655,2.6185124,0.14545786,0.76968074,2.661508,0.007633706,0.85139537,2.6201785,0.35292467,-0.5754274,2.5142155,0.24794953,-0.59870064,2.4004354,0.28271386,-0.6393759,2.410893,0.39704707,-0.6474308,2.4569018,0.24309961,-0.62831247,2.4409332,0.27778965,-0.62531656,2.563736
33,subject_03,Persona 3,172,M,block,0.27755782,0.02201566,2.5254617,0.28776684,-0.15071455,2.508627,0.30598408,-0.2884113,2.5039465,0.34885252,-0.49530762,2.5143013,0.35264015,-0.46071398,2.481595,0.36686176,-0.4578234,2.3430686,0.13304783,-0.56568897,2.2643094,0.0874235,-0.6353131,2.4742696,0.06004313,-0.6622146,2.5597563,-0.0011520564,-0.69462085,2.638406,0.01358287,-0.6742542,2.5795588,0.33283672,-0.4611023,2.5440896,0.27278656,-0.44971147,2.6565988,0.041029043,-0.30635676,2.6864865,0.07157074,-0.48192245,2.5437605,0.04259145,-0.57570827,2.559077,0.103032224,-0.5738882,2.4884486,0.04660768,-0.5837735,2.5088787,0.3355452,0.031930387,2.4589224,0.3797883,0.41951728,2.4559171,0.43382403,0.7881119,2.470745,0.3301627,0.86350054,2.340807,0.22526786,0.013075113,2.5854626,0.1589359,0.39570087,2.6173997,0.14396758,0.7696211,2.6606677,0.010138795,0.8497723,2.6091504,0.35258883,-0.5748167,2.51427,0.24931346,-0.5991139,2.3993242,0.28373396,-0.6397399,2.4107604,0.3972448,-0.6475785,2.458524,0.24375364,-0.6282132,2.4400384,0.2765992,-0.62386835,2.5631714
34,subject_03,Persona 3,172,M,block,0.27699253,0.021659674,2.524207,0.28699234,-0.1510371,2.5075371,0.30509928,-0.28870863,2.5031202,0.3476719,-0.49558207,2.5136812,0.35169092,-0.46099842,2.4810183,0.36645213,-0.45785108,2.3426054,0.13285741,-0.5652994,2.262969,0.089881144,-0.634256,2.4735723,0.06285413,-0.6617352,2.5589654,-0.00013643986,-0.69470483,2.635836,0.015161032,-0.6737387,2.578462,0.33151913,-0.46137664,2.5433693,0.27004308,-0.45029205,2.6550555,0.03895336,-0.30590022,2.684518,0.07141986,-0.48180997,2.5426729,0.04160758,-0.5753538,2.559297,0.10715947,-0.5702957,2.4923263,0.046404604,-0.5824066,2.5082424,0.33523902,0.031433254,2.4579105,0.3796917,0.41886035,2.4553566,0.43391877,0.7872763,2.4706047,0.33050492,0.8637434,2.3412056,0.22446895,0.012846402,2.5839891,0.15802662,0.39522558,2.617002,0.14625052,0.76901466,2.6607769,0.010887947,0.8507704,2.617396,0.35132354,-0.5750679,2.513654,0.24828768,-0.5983928,2.3983471,0.28321755,-0.63874286,2.4089856,0.39681628,-0.64606756,2.4565613,0.24314645,-0.62830734,2.4384491,0.27605566,-0.62594974,2.561535
