frame_idx,subject_id,subject_name,subject_height_cm,subject_gender,action_id,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z
20,subject_09,Persona 9,176,M,punch_left,0.47867486,0.024167737,2.2642775,0.4682063,-0.14365599,2.2469118,0.4742815,-0.27866614,2.2463093,0.46471426,-0.4827423,2.2666962,0.48345774,-0.45276427,2.236704,0.54311675,-0.46427926,2.1162865,0.39588982,-0.333974,1.949252,0.28484878,-0.48130214,2.0383627,0.2489416,-0.5199467,2.0628912,0.2133742,-0.5702124,2.090329,0.23100768,-0.54155135,2.0384028,0.4508931,-0.4452694,2.2908795,0.39611164,-0.4226532,2.3994596,0.17269668,-0.28326735,2.3577328,0.21826938,-0.48028025,2.267797,0.20408362,-0.55909365,2.234365,0.20182355,-0.64034283,2.266069,0.2152589,-0.5605732,2.224897,0.53720075,0.027090576,2.2008195,0.6149236,0.39810172,2.2182803,0.7032432,0.7480426,2.2537684,0.6480542,0.87846226,2.1467798,0.4258993,0.021531856,2.3215008,0.30449867,0.38049057,2.3266397,0.29591352,0.7448331,2.3611786,0.16444017,0.834291,2.3253558,0.45025903,-0.5586319,2.2677574,0.32460982,-0.61331946,2.2161825,0.36222714,-0.6474422,2.2211473,0.47630814,-0.6398336,2.2202094,0.33737105,-0.63003993,2.2576582,0.40821895,-0.5934266,2.3460054
21,subject_09,Persona 9,176,M,punch_left,0.4772033,0.018795874,2.266807,0.46637967,-0.1500324,2.2513096,0.47194284,-0.28571498,2.2525094,0.46072754,-0.49046975,2.2756994,0.4799047,-0.46088398,2.2452304,0.5395822,-0.47387442,2.1240902,0.37769946,-0.35732803,1.962918,0.24779685,-0.48446408,2.048495,0.20575257,-0.51473457,2.0564253,0.16509606,-0.550687,2.0635102,0.19943768,-0.5290119,2.0266783,0.44702286,-0.45238042,2.2994454,0.39235008,-0.42672914,2.4081774,0.17222215,-0.28083435,2.3648646,0.21094316,-0.47975558,2.2736828,0.19738133,-0.5457746,2.2278044,0.18389851,-0.6264704,2.2586312,0.19936414,-0.5476656,2.2168856,0.5372106,0.020752901,2.2042024,0.6141106,0.39400983,2.2188258,0.70212513,0.74608743,2.2529688,0.6490804,0.8798923,2.147922,0.42309144,0.017030716,2.323261,0.3070025,0.37958926,2.3289511,0.29235655,0.7456985,2.3609366,0.1641527,0.84010816,2.323969,0.44562918,-0.5666212,2.2777224,0.3198664,-0.6096904,2.2185225,0.354781,-0.6465816,2.2237823,0.4688158,-0.6479577,2.2278516,0.32920575,-0.6282965,2.2601595,0.39726847,-0.59976315,2.353409
22,subject_09,Persona 9,176,M,punch_left,0.4751701,0.014304123,2.268277,0.4636788,-0.15521477,2.2543828,0.46862346,-0.29137748,2.2568955,0.4557425,-0.49649295,2.2825756,0.4749501,-0.4673172,2.251486,0.53261316,-0.48169833,2.1290038,0.3561766,-0.37752423,1.9773705,0.20916682,-0.48466548,2.0546227,0.16405879,-0.5060609,2.0477252,0.1174335,-0.53564876,2.0391378,0.16781041,-0.5165083,2.0150023,0.44257292,-0.45788142,2.3061059,0.38947362,-0.4299917,2.415627,0.17038512,-0.28168875,2.3693109,0.20957923,-0.48364553,2.2833064,0.19468158,-0.53548944,2.227642,0.17631438,-0.61891127,2.2532759,0.1863477,-0.53801936,2.2167625,0.535649,0.0153889675,2.2056656,0.6126886,0.39007726,2.2185953,0.7010678,0.743487,2.2520673,0.64975095,0.8807029,2.1498725,0.42063305,0.013325335,2.3247368,0.30905327,0.37862545,2.330965,0.28916508,0.745927,2.360728,0.1643486,0.8451682,2.3235695,0.4399245,-0.57274324,2.285604,0.31039757,-0.6068459,2.2271273,0.34345925,-0.64586276,2.2313433,0.45806113,-0.6540492,2.2335982,0.3191936,-0.62702125,2.2688115,0.390276,-0.6048947,2.3624394
23,subject_09,Persona 9,176,M,punch_left,0.47368503,0.011077532,2.2703714,0.46107894,-0.15879151,2.2571938,0.4649711,-0.29527593,2.2601042,0.45090428,-0.50062567,2.2873113,0.46993217,-0.47171253,2.255711,0.5244566,-0.48672643,2.1316555,0.33609578,-0.39357123,1.9880505,0.17532398,-0.48493317,2.0579183,0.12748808,-0.4994449,2.0391955,0.075142,-0.5250306,2.0189846,0.13908356,-0.5059193,2.0035403,0.43832198,-0.46168262,2.310825,0.38687387,-0.43211597,2.4210763,0.16745366,-0.28279027,2.3755891,0.20407155,-0.4875751,2.2940745,0.19327006,-0.52727866,2.2302408,0.17022638,-0.61239964,2.2489653,0.17576362,-0.5302659,2.2168243,0.53423053,0.011501447,2.207535,0.6113914,0.38706416,2.2184181,0.7002106,0.74128246,2.2507722,0.6498179,0.88111836,2.151153,0.41908804,0.010694719,2.3270342,0.31058964,0.37779424,2.3329904,0.28653884,0.74583125,2.3602393,0.16463438,0.8491044,2.32336,0.4345376,-0.5769148,2.2910442,0.30390668,-0.605139,2.2292352,0.33600527,-0.6455237,2.2331047,0.4513214,-0.65776706,2.2370343,0.3114193,-0.6267352,2.270902,0.38210288,-0.60938656,2.366901
24,subject_09,Persona 9,176,M,punch_left,0.47193518,0.008845054,2.271553,0.45826945,-0.16111667,2.258661,0.46118563,-0.29774377,2.2616613,0.44526315,-0.5029459,2.2904117,0.46425584,-0.47440812,2.2583864,0.516196,-0.49097496,2.133338,0.32071888,-0.4054021,1.9923567,0.14992736,-0.48530975,2.059658,0.09878834,-0.49508187,2.0322871,0.040893015,-0.5183654,2.0040388,0.115419045,-0.49717867,1.9934815,0.43334004,-0.46368995,2.3138223,0.38386947,-0.43244728,2.4246721,0.16380645,-0.282992,2.3809617,0.19898656,-0.48894882,2.3005261,0.19042537,-0.5202784,2.2299752,0.16486418,-0.60734886,2.2451653,0.16677561,-0.52374655,2.215104,0.5324837,0.008786895,2.2085931,0.6097362,0.38470536,2.2176564,0.6992722,0.7391325,2.249229,0.6501173,0.8814999,2.1525004,0.41733557,0.00889699,2.3283272,0.31177774,0.3771992,2.3346114,0.28438237,0.74547803,2.3602502,0.16503909,0.85206175,2.3238256,0.42813218,-0.5790999,2.2948315,0.29435563,-0.6035409,2.2359428,0.32551378,-0.6450546,2.2398121,0.44119248,-0.66116095,2.2414925,0.30232695,-0.6250691,2.2780354,0.3763785,-0.60921407,2.372766
25,subject_09,Persona 9,176,M,punch_left,0.47074643,0.0074826553,2.2721353,0.4564378,-0.162303,2.2594001,0.45894566,-0.29882908,2.2626317,0.4426589,-0.50374514,2.292355,0.46159354,-0.4754167,2.2601485,0.5130545,-0.49191093,2.1348872,0.31464955,-0.41179222,1.992629,0.13685784,-0.48583573,2.0581994,0.08430699,-0.49568757,2.0228238,0.024436396,-0.5215697,1.9871587,0.10637094,-0.49783146,1.9832335,0.43091604,-0.46437427,2.3156188,0.38136935,-0.43137312,2.4258986,0.16423456,-0.278423,2.3815892,0.17762388,-0.47782522,2.2936716,0.17941064,-0.5079157,2.2206283,0.1546708,-0.5957656,2.2402608,0.16105914,-0.51594126,2.2069578,0.5312503,0.0071307784,2.2092156,0.60809034,0.3828257,2.2169456,0.69758177,0.73699474,2.2478395,0.6507081,0.88110363,2.1528842,0.41618714,0.0077995216,2.328873,0.31276795,0.37639666,2.3355505,0.28258556,0.7442711,2.360083,0.16541208,0.8534039,2.3245122,0.42537853,-0.5797965,2.2971795,0.28892648,-0.6027548,2.2424686,0.31989443,-0.64475614,2.2456264,0.43590006,-0.6623247,2.2438202,0.29806754,-0.62436914,2.2845213,0.37563896,-0.60922647,2.3770423
26,subject_09,Persona 9,176,M,punch_left,0.46971622,0.0064590247,2.272497,0.45492405,-0.16317514,2.2598314,0.45715415,-0.2996127,2.263238,0.4410414,-0.504419,2.293156,0.45995435,-0.47612283,2.2609375,0.51190907,-0.49144515,2.135757,0.3115454,-0.41460955,1.9923514,0.130013,-0.49072868,2.055292,0.076218136,-0.49997514,2.0134208,0.019397445,-0.51249695,1.969102,0.102727175,-0.5015744,1.9736377,0.42926136,-0.4650493,2.3163676,0.37890267,-0.43081325,2.4258869,0.16420263,-0.27512932,2.380564,0.1605467,-0.4684665,2.2851617,0.17122732,-0.49796695,2.2105174,0.14636895,-0.5857723,2.2347643,0.15760057,-0.50984687,2.1985064,0.530208,0.0058993227,2.2096384,0.6066776,0.38140014,2.2164474,0.6961315,0.73532206,2.2470329,0.6514328,0.8811813,2.1539962,0.4151679,0.006963365,2.3291795,0.31349006,0.37578154,2.3362112,0.28104427,0.7433063,2.3599117,0.1657551,0.85456717,2.3248823,0.42383435,-0.58044785,2.298052,0.2859959,-0.60394317,2.2448857,0.31771618,-0.6455631,2.2463818,0.43444258,-0.6613184,2.2421894,0.29628202,-0.6265997,2.2862353,0.3758138,-0.6128769,2.3779988
27,subject_09,Persona 9,176,M,punch_left,0.4660667,0.006466491,2.2713919,0.4512265,-0.16251151,2.2579792,0.45348084,-0.29849222,2.260666,0.4377797,-0.50296956,2.28759,0.45636296,-0.4742904,2.2557676,0.5088384,-0.48887923,2.1311576,0.31684828,-0.39867136,1.9872966,0.16842586,-0.49225473,2.0641642,0.11141279,-0.51018775,2.0284045,0.052713264,-0.5344548,1.9895532,0.12846166,-0.5163655,1.9963231,0.42619368,-0.4641018,2.311378,0.37523505,-0.4308734,2.42053,0.1636927,-0.27146354,2.3847778,0.15766588,-0.46511415,2.2881303,0.17292856,-0.5004593,2.2148035,0.15365669,-0.59017235,2.2379353,0.16623953,-0.5131769,2.210777,0.52593946,0.006239003,2.2083595,0.60384935,0.38005078,2.215927,0.6951087,0.7321373,2.24672,0.65115714,0.8785196,2.1551788,0.41207647,0.0066713165,2.3282313,0.31408125,0.37503073,2.3369157,0.28077382,0.74129325,2.3601093,0.16268247,0.8489644,2.3264012,0.42071724,-0.57880116,2.2914848,0.2826315,-0.6056144,2.2404766,0.31556264,-0.64614254,2.240711,0.43250242,-0.6582245,2.2341495,0.29444504,-0.62849474,2.2812245,0.37540993,-0.61377007,2.3716838
28,subject_09,Persona 9,176,M,punch_left,0.46334586,0.0068341005,2.2705204,0.44846907,-0.1616568,2.2566402,0.450792,-0.29729095,2.2588894,0.4353341,-0.50147676,2.2841113,0.45365644,-0.47259662,2.252492,0.5063238,-0.48649988,2.1282067,0.3191009,-0.38662693,1.9849732,0.19843791,-0.49492514,2.0725737,0.14348044,-0.5241225,2.0434456,0.08886554,-0.561629,2.0112448,0.16123118,-0.52463984,2.0377622,0.4239295,-0.46291268,2.3082445,0.37167007,-0.43055052,2.4167128,0.16059165,-0.27074483,2.3841746,0.15800002,-0.46652934,2.2903986,0.1779139,-0.50891733,2.2212806,0.16762091,-0.599714,2.2387822,0.17564332,-0.52001625,2.219998,0.522709,0.0068269363,2.2073176,0.6017186,0.379351,2.2156641,0.6944025,0.73000354,2.246911,0.6503383,0.8773101,2.1578038,0.40981513,0.0068403194,2.3275132,0.3144872,0.37483546,2.3373399,0.28055987,0.74016,2.3599548,0.16041552,0.8450981,2.3267403,0.4183514,-0.57715374,2.2874653,0.27956334,-0.60868096,2.2450464,0.3133099,-0.6471842,2.2410529,0.4282466,-0.65310824,2.2263541,0.2950009,-0.63224024,2.283098,0.3809662,-0.6169556,2.3673506
29,subject_09,Persona 9,176,M,punch_left,0.46257666,0.010052922,2.2690368,0.44811523,-0.15795027,2.2543392,0.45074728,-0.29322833,2.2558727,0.43601534,-0.49719146,2.2785895,0.4543647,-0.46796075,2.2475042,0.5089133,-0.48137873,2.1243968,0.32829294,-0.37314394,1.9794337,0.2250769,-0.49254197,2.0761228,0.17576739,-0.53220093,2.0557446,0.12978432,-0.5812852,2.0332491,0.18984449,-0.538177,2.0562675,0.42433393,-0.45905453,2.3030255,0.3693376,-0.42926455,2.4102788,0.15644535,-0.2726128,2.379238,0.16279326,-0.468786,2.286952,0.18611684,-0.51999193,2.22998,0.18513921,-0.61091286,2.2450547,0.18359664,-0.5313468,2.224999,0.5217051,0.010508792,2.2059236,0.6012245,0.38181067,2.2165132,0.6939836,0.7313339,2.2489092,0.64995813,0.876356,2.1571083,0.40925765,0.0096416995,2.3259487,0.31343785,0.3764735,2.3369741,0.28036317,0.740906,2.3602557,0.15892795,0.84361434,2.3263729,0.41936848,-0.5727582,2.2809606,0.28201142,-0.60752386,2.2359824,0.31706375,-0.64501405,2.232351,0.43262124,-0.6476273,2.2194984,0.29757077,-0.6310829,2.2742624,0.3818243,-0.6144719,2.3602133
30,subject_09,Persona 9,176,M,punch_left,0.46202,0.012583547,2.2678585,0.44791892,-0.15513954,2.25244,0.4508232,-0.29022297,2.25336,0.43670955,-0.49416116,2.273894,0.4551442,-0.46459955,2.2432806,0.5117252,-0.47761855,2.1212947,0.3373265,-0.36213988,1.9742126,0.2471654,-0.4907658,2.078021,0.20225906,-0.53881127,2.065327,0.16401543,-0.5971967,2.051697,0.21295506,-0.54924834,2.0703137,0.42472988,-0.4563659,2.2985911,0.36706173,-0.42887488,2.404702,0.15235968,-0.27514794,2.3738897,0.16669488,-0.47168192,2.28291,0.19270404,-0.530166,2.2358804,0.19922525,-0.6212915,2.248983,0.18987253,-0.54176384,2.2276287,0.52102685,0.013440102,2.2048,0.6009694,0.38400772,2.217468,0.69381887,0.7328383,2.2511065,0.649466,0.8760977,2.157181,0.4088107,0.011811074,2.3247213,0.3124444,0.3779431,2.3365512,0.27995348,0.74190795,2.3602953,0.15776867,0.8435675,2.3263204,0.42035142,-0.5696952,2.275385,0.28471884,-0.6071445,2.2268822,0.3209433,-0.6437437,2.223784,0.4370806,-0.6434043,2.2135754,0.3000743,-0.6308545,2.2654161,0.3820643,-0.6133973,2.353594
31,subject_09,Persona 9,176,M,punch_left,0.4616616,0.014541545,2.2669218,0.44788003,-0.1529804,2.2508914,0.45104435,-0.28792623,2.2513165,0.43751606,-0.49188277,2.2700593,0.45605016,-0.46203756,2.2398534,0.51446944,-0.47470003,2.1188555,0.34495875,-0.35366336,1.9698373,0.265583,-0.4897775,2.0795414,0.22453207,-0.54451627,2.0739095,0.19305882,-0.610214,2.0684595,0.23268762,-0.55691814,2.0861435,0.42523542,-0.45436627,2.294953,0.3649104,-0.4288092,2.3998303,0.14875883,-0.27758968,2.3681498,0.17008547,-0.47438854,2.2783697,0.19835566,-0.53876853,2.2394366,0.210923,-0.63008696,2.2510924,0.19532543,-0.55054456,2.2284255,0.52059764,0.015739407,2.2039154,0.6008323,0.3857839,2.2182798,0.693652,0.7341479,2.2528563,0.6489704,0.87610483,2.1573558,0.40851617,0.013461344,2.3237374,0.31164342,0.37907255,2.336179,0.27972865,0.7427228,2.3603272,0.15705349,0.8436959,2.326193,0.4214311,-0.56740975,2.2708116,0.28743795,-0.60707337,2.2189484,0.32464036,-0.64293176,2.2164102,0.44125226,-0.64013034,2.2087822,0.3025008,-0.6309278,2.2577298,0.38229942,-0.61280465,2.3480008
32,subject_09,Persona 9,176,M,punch_left,0.46253827,0.01502499,2.2669544,0.4499994,-0.15271562,2.249941,0.45395327,-0.28782773,2.2499216,0.44108555,-0.4922375,2.2677703,0.46012315,-0.4621481,2.2380404,0.5204953,-0.47350782,2.1176844,0.35560855,-0.3462697,1.9671149,0.28053176,-0.4913325,2.0767453,0.24781168,-0.5495873,2.0824778,0.22064982,-0.61822027,2.0898464,0.25049645,-0.56616193,2.0906973,0.42806473,-0.45480973,2.2925222,0.3648195,-0.43001857,2.3960228,0.14665289,-0.28173706,2.3613336,0.17614391,-0.47864658,2.272679,0.20747344,-0.54736876,2.2432055,0.22281207,-0.6384069,2.2598155,0.20333676,-0.5604312,2.2269266,0.5227418,0.016819589,2.2051063,0.60203207,0.38763416,2.219278,0.6933529,0.73690915,2.2539358,0.6499782,0.87664455,2.154491,0.4082503,0.0134067815,2.3227258,0.31000522,0.37923434,2.3350143,0.28037977,0.7433976,2.361587,0.15741228,0.8425412,2.3231218,0.42537674,-0.5679658,2.267949,0.29360747,-0.60481524,2.2090676,0.33064535,-0.6412666,2.2075436,0.44766343,-0.6399897,2.2054825,0.30656654,-0.62970614,2.2479765,0.3820745,-0.61442155,2.342182
33,subject_09,Persona 9,176,M,punch_left,0.4632866,0.015423573,2.2670085,0.45175698,-0.1524894,2.2491744,0.45633096,-0.28773516,2.248753,0.44391143,-0.49251762,2.265695,0.4633884,-0.4622153,2.236393,0.52543163,-0.47246334,2.1166081,0.3644344,-0.34002674,1.9648187,0.29276094,-0.4924434,2.0741973,0.26671597,-0.5535291,2.0891979,0.24292111,-0.6245043,2.106999,0.26455343,-0.57347244,2.093108,0.43028742,-0.4551765,2.2903514,0.36453676,-0.4311403,2.392656,0.14483777,-0.28508052,2.3555171,0.18100557,-0.48188353,2.2673628,0.21490432,-0.5541519,2.2450078,0.23299517,-0.6451613,2.2647278,0.20976149,-0.56809366,2.224348,0.52452224,0.017709738,2.2061064,0.6029772,0.38915908,2.2200892,0.69292015,0.7392289,2.2545865,0.65043354,0.8767479,2.1515453,0.40806818,0.013362146,2.3219268,0.30872855,0.37936032,2.3342507,0.281115,0.74392587,2.3629596,0.15792762,0.8417093,2.3211472,0.42848065,-0.5684008,2.2653341,0.2995493,-0.6010761,2.1990469,0.33613065,-0.6382956,2.1983528,0.45309576,-0.63938636,2.2021928,0.3100973,-0.62724686,2.237748,0.3807002,-0.6158886,2.3357966
34,subject_09,Persona 9,176,M,punch_left,0.4641501,0.015539938,2.2671962,0.4534459,-0.1525892,2.248681,0.45852083,-0.28800505,2.2479138,0.44640553,-0.49319357,2.2639153,0.46627232,-0.4626821,2.2349918,0.5297857,-0.47192743,2.1156616,0.37147686,-0.33550104,1.9628866,0.30315173,-0.49410564,2.072199,0.2825948,-0.5571578,2.0952227,0.26125577,-0.6295841,2.1220858,0.2762349,-0.57900935,2.1011481,0.43227848,-0.4559264,2.288532,0.36443412,-0.43265748,2.3899248,0.14360942,-0.288148,2.3502922,0.1854807,-0.48507842,2.262989,0.22173797,-0.5600967,2.2467813,0.24181005,-0.650928,2.2697694,0.21555114,-0.5749899,2.222014,0.5262543,0.018232195,2.2070374,0.6040684,0.39036778,2.2208154,0.6928631,0.74127704,2.255007,0.6506315,0.87701535,2.1491008,0.4081486,0.013112324,2.3214438,0.30789945,0.3794181,2.3339324,0.28200078,0.7444698,2.3644996,0.15857969,0.84133613,2.320182,0.43117812,-0.5692311,2.2630308,0.30724764,-0.59632146,2.1876755,0.3426712,-0.6347237,2.1883621,0.45836484,-0.63971496,2.2000163,0.31431493,-0.62364084,2.225982,0.3776272,-0.6166206,2.328269
