frame_idx,subject_id,subject_name,subject_height_cm,subject_gender,action_id,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z
20,subject_03,Persona 3,172,M,punch_left,0.34747398,0.035672672,2.5733902,0.33113098,-0.13584515,2.547269,0.32899317,-0.274949,2.5400932,0.32296863,-0.4862255,2.5562415,0.34339118,-0.454009,2.5274725,0.4083126,-0.45680422,2.4074645,0.2593051,-0.42262828,2.2112734,0.1171611,-0.5025075,2.3511288,0.05640798,-0.55165255,2.3590238,-0.021338204,-0.5874389,2.351106,0.045503773,-0.5645757,2.356156,0.30626622,-0.44858712,2.580744,0.2348791,-0.42530888,2.683255,0.014317899,-0.28066415,2.7345815,0.016262572,-0.4463467,2.582582,0.06470029,-0.5217703,2.5466814,0.060518347,-0.5327329,2.5967884,0.059875663,-0.52723765,2.5226386,0.41724688,0.037493147,2.518,0.4488586,0.4272568,2.533138,0.49103042,0.79730856,2.5673885,0.42385715,0.8531289,2.4064612,0.2845567,0.034031186,2.623338,0.21891598,0.41884345,2.6409914,0.19200121,0.7940217,2.6766043,0.063125655,0.85980314,2.5904672,0.3100793,-0.5649199,2.5548394,0.21039768,-0.60892195,2.4469564,0.24671847,-0.6443617,2.4612572,0.3573142,-0.6383759,2.505982,0.20801684,-0.63270384,2.4899545,0.2416704,-0.6119994,2.60968
21,subject_03,Persona 3,172,M,punch_left,0.35012522,0.036124054,2.570756,0.33435842,-0.135318,2.544939,0.33292246,-0.2743171,2.5384517,0.3279817,-0.48524222,2.5563903,0.34892806,-0.4531669,2.5279152,0.41918123,-0.45996487,2.4116533,0.2814337,-0.4181974,2.206872,0.14889035,-0.5013871,2.3545353,0.09422935,-0.55245656,2.3734162,0.027312336,-0.5965305,2.3792026,0.08416498,-0.56533706,2.3788152,0.31036568,-0.44755572,2.5800521,0.23628896,-0.4262739,2.680954,0.015109713,-0.27950615,2.7265108,0.029408023,-0.44786534,2.5799665,0.07593621,-0.52595425,2.5460172,0.07921836,-0.5530661,2.586889,0.06897995,-0.5324657,2.521346,0.4200637,0.038009875,2.5157342,0.4495173,0.42741457,2.53228,0.48997676,0.7970774,2.5679083,0.4231904,0.8533906,2.4072216,0.28705862,0.03442362,2.6203713,0.22144705,0.41865924,2.640666,0.1924739,0.79314256,2.6773908,0.064015605,0.8593322,2.59128,0.3157123,-0.5639556,2.5553784,0.21790002,-0.6122501,2.4473076,0.2551688,-0.6465594,2.4625902,0.3656246,-0.6368982,2.5082152,0.21567734,-0.6355678,2.4907765,0.24765292,-0.6122883,2.6105638
22,subject_03,Persona 3,172,M,punch_left,0.35241285,0.036970347,2.5682006,0.33723602,-0.13438167,2.543001,0.33657777,-0.27322897,2.5374262,0.33399832,-0.4835792,2.5579498,0.35506395,-0.451639,2.5294855,0.42954352,-0.4608482,2.4160845,0.2999885,-0.41538334,2.2041345,0.17804113,-0.50109124,2.3593624,0.13276257,-0.55042374,2.390341,0.07660924,-0.59543747,2.412376,0.116021484,-0.5646808,2.396848,0.31545845,-0.4459113,2.5807767,0.23949574,-0.42585316,2.6804967,0.016405635,-0.27952296,2.7190542,0.040642675,-0.44997525,2.576983,0.086213194,-0.52966493,2.543852,0.094627805,-0.5700436,2.5789747,0.07786417,-0.5367293,2.5184247,0.42230952,0.03887815,2.5133207,0.45014483,0.4277713,2.5312736,0.4894106,0.7968709,2.5683637,0.4232498,0.85312325,2.407687,0.28938392,0.03525007,2.617688,0.22363007,0.4187578,2.640489,0.1930472,0.7924563,2.678422,0.06493395,0.8586994,2.5922704,0.3227698,-0.56231207,2.557716,0.22697914,-0.612863,2.4485028,0.2653254,-0.646146,2.4639535,0.375433,-0.6333431,2.5105867,0.22520204,-0.6366325,2.4918904,0.2557144,-0.6133089,2.61217
23,subject_03,Persona 3,172,M,punch_left,0.35462368,0.03726175,2.5656552,0.34032035,-0.13423261,2.5408137,0.34054306,-0.27311176,2.5357664,0.3405307,-0.4834122,2.5569408,0.36154494,-0.45129275,2.528608,0.43912184,-0.46085298,2.416769,0.31978393,-0.4053929,2.1997104,0.20183216,-0.4961778,2.3573763,0.16019584,-0.54666495,2.3958871,0.10949897,-0.5969132,2.4271169,0.14015564,-0.56114954,2.4035122,0.32117942,-0.44591495,2.5794435,0.24429145,-0.42698252,2.678942,0.019745577,-0.28022748,2.709121,0.051889915,-0.453997,2.572591,0.09698828,-0.5350336,2.540289,0.10771241,-0.5865142,2.5726037,0.08869486,-0.5421284,2.5144198,0.42454836,0.03939699,2.510809,0.4514169,0.42826912,2.5306418,0.49001744,0.7972277,2.5697343,0.4239755,0.8530376,2.4088435,0.2915695,0.035336383,2.6151125,0.22545937,0.41866586,2.6401153,0.19356741,0.7921281,2.6794484,0.06584077,0.85810184,2.5925024,0.33035403,-0.5622831,2.55681,0.23508412,-0.61511785,2.4475584,0.27374318,-0.6480645,2.4638023,0.38407204,-0.6338494,2.5110447,0.23314293,-0.63841957,2.4913752,0.2628557,-0.61321604,2.6117013
24,subject_03,Persona 3,172,M,punch_left,0.35694075,0.037381683,2.5636182,0.34354788,-0.13428761,2.5390651,0.3446459,-0.27322683,2.5345209,0.34693712,-0.4835184,2.5563495,0.36788544,-0.45123824,2.5281012,0.44756588,-0.46177432,2.4172168,0.33578613,-0.39666057,2.196827,0.22137101,-0.4925165,2.356081,0.18360507,-0.5434367,2.4014142,0.13789798,-0.59883446,2.4393852,0.16243924,-0.55907106,2.4099545,0.3268788,-0.446162,2.5785704,0.24927232,-0.42853948,2.6780133,0.023587255,-0.28127143,2.7006767,0.06181641,-0.45796528,2.568707,0.106589325,-0.54028577,2.537678,0.123953626,-0.5991845,2.5603619,0.09932041,-0.5475092,2.5122602,0.42703304,0.039754443,2.5089502,0.45287398,0.42874885,2.530042,0.4904381,0.7978126,2.5701988,0.42399845,0.8530343,2.4092066,0.2937354,0.035242133,2.6129146,0.22713237,0.4185526,2.6390808,0.19386432,0.79194576,2.6791213,0.06653231,0.85694325,2.590821,0.33769616,-0.5625285,2.556346,0.24188484,-0.61590743,2.4471328,0.28098285,-0.6487909,2.4632628,0.39193735,-0.6339678,2.510255,0.24022149,-0.63940394,2.4910367,0.27035075,-0.61417526,2.611546
25,subject_03,Persona 3,172,M,punch_left,0.35886315,0.037361085,2.5615814,0.34694853,-0.1346661,2.5381274,0.34931347,-0.2736941,2.53467,0.35259414,-0.48415512,2.5566823,0.37364024,-0.4517703,2.5285494,0.4533414,-0.46295378,2.4170568,0.3522589,-0.38772815,2.1936142,0.23816894,-0.48877466,2.3518176,0.20506555,-0.5392369,2.4036088,0.16027461,-0.5955619,2.4488435,0.17819327,-0.5565614,2.413672,0.33210316,-0.4468376,2.5787437,0.2537264,-0.43014738,2.6780472,0.029005636,-0.279563,2.6942396,0.069276854,-0.45900473,2.5649517,0.113805994,-0.5426658,2.5359511,0.12729944,-0.60808325,2.5628293,0.106882736,-0.55021864,2.5100403,0.42916316,0.039949924,2.507088,0.45415524,0.42917585,2.5298252,0.4905432,0.7984345,2.5715563,0.4241033,0.8542189,2.4106116,0.2954705,0.035026673,2.6107202,0.2285111,0.4184837,2.638129,0.19437136,0.7919453,2.679351,0.066973716,0.8568172,2.5907984,0.34377646,-0.5632889,2.5566454,0.24804452,-0.6164731,2.4466043,0.28756288,-0.64932567,2.4625146,0.39885408,-0.6340627,2.509877,0.24652801,-0.6405173,2.4903781,0.27650315,-0.6162154,2.6113963
26,subject_03,Persona 3,172,M,punch_left,0.36021993,0.03633844,2.5601852,0.34958392,-0.13618965,2.5372732,0.35298872,-0.2754869,2.5344307,0.35775727,-0.4862609,2.5574024,0.37876537,-0.45378777,2.5291636,0.45865825,-0.46613386,2.4171445,0.36477768,-0.3800947,2.1925554,0.2520049,-0.48673907,2.3499858,0.22263268,-0.53707826,2.4070206,0.17762986,-0.59423715,2.4577558,0.1923716,-0.55498075,2.4197435,0.33681,-0.44891047,2.579264,0.25810272,-0.43284026,2.678909,0.03401058,-0.27911332,2.6899538,0.07620825,-0.4611635,2.5629363,0.120830335,-0.54538155,2.5336654,0.13510121,-0.6176993,2.558289,0.11407708,-0.5526617,2.5071177,0.43091872,0.039219018,2.5059404,0.45535323,0.4291941,2.5298123,0.49093863,0.7991418,2.5727375,0.42538294,0.8538336,2.4106839,0.2964677,0.033740927,2.6090996,0.22969681,0.4180102,2.6369042,0.19496094,0.79213655,2.6785898,0.06766108,0.8565353,2.5889313,0.3495127,-0.5656238,2.5576499,0.25567037,-0.617407,2.4447532,0.2949142,-0.65072745,2.46119,0.40564483,-0.6363582,2.511223,0.2531359,-0.64205265,2.4883041,0.28065622,-0.6191581,2.6104481
27,subject_03,Persona 3,172,M,punch_left,0.36132133,0.035517897,2.5590482,0.35172382,-0.13741726,2.5365765,0.3559721,-0.27693337,2.5342321,0.3619399,-0.48796248,2.5579822,0.38291913,-0.45541823,2.5296578,0.4629734,-0.4687117,2.4172156,0.37498584,-0.37387276,2.1916902,0.26324093,-0.48505095,2.3484757,0.23687053,-0.5352895,2.4097676,0.19166492,-0.59311825,2.4649572,0.20381285,-0.55370235,2.4245787,0.3406231,-0.45058453,2.5796812,0.26164278,-0.4350077,2.6795988,0.038086828,-0.27869642,2.6864123,0.08183535,-0.4628943,2.5612795,0.12652543,-0.54758155,2.5318253,0.14159334,-0.6254999,2.5544329,0.11991782,-0.55464756,2.5047617,0.4323445,0.03863541,2.505006,0.45632374,0.4292194,2.5298023,0.4912615,0.79972553,2.5737083,0.4263891,0.85364586,2.4108016,0.29727662,0.032706708,2.60778,0.23065956,0.41763586,2.6359117,0.1954463,0.7923024,2.6779819,0.06820006,0.85633403,2.5874708,0.35415745,-0.5675114,2.5584598,0.2618099,-0.61814255,2.4432647,0.30082121,-0.65185446,2.4601274,0.4111118,-0.6382424,2.5123096,0.25844657,-0.64326835,2.4866397,0.2840025,-0.6215053,2.609693
28,subject_03,Persona 3,172,M,punch_left,0.36186096,0.034687094,2.5579348,0.35313067,-0.13858563,2.5358377,0.35805374,-0.27828348,2.5339358,0.36479434,-0.4895397,2.558281,0.38581797,-0.45694566,2.529926,0.4663635,-0.4712457,2.4174325,0.38525018,-0.36842838,2.1911097,0.2726536,-0.4832506,2.3461661,0.24837752,-0.5334806,2.4108129,0.20284863,-0.59187996,2.469502,0.2129948,-0.5525094,2.4269254,0.34317437,-0.45212638,2.579824,0.26390794,-0.43714607,2.6799407,0.041426834,-0.27794734,2.682673,0.08674491,-0.46425736,2.55982,0.1315232,-0.54949534,2.5307734,0.14816436,-0.63186485,2.5509639,0.12569194,-0.556534,2.5040696,0.43324798,0.037983086,2.5041907,0.45720476,0.42905316,2.5297067,0.4919333,0.79998934,2.5744445,0.42742428,0.8538838,2.411101,0.29748815,0.031714953,2.6063979,0.23091039,0.41722512,2.6340935,0.1962876,0.7924254,2.676512,0.06819793,0.8565385,2.5868418,0.3573238,-0.56923735,2.5589166,0.26496592,-0.6198644,2.443112,0.3040327,-0.6537197,2.4601421,0.41456845,-0.6401814,2.51283,0.26142576,-0.645104,2.4865794,0.28669545,-0.6233991,2.6100304
29,subject_03,Persona 3,172,M,punch_left,0.36240086,0.03442144,2.5572636,0.3544944,-0.13912268,2.535412,0.36005333,-0.27896386,2.5338786,0.36683965,-0.49046123,2.5584471,0.38805306,-0.45784116,2.5301678,0.46921402,-0.473256,2.4178438,0.39374062,-0.3635611,2.1910965,0.27967817,-0.48135036,2.3441174,0.25738728,-0.531791,2.4114032,0.21180177,-0.5909078,2.4728532,0.22104199,-0.55152637,2.4288921,0.34500924,-0.4529916,2.5798533,0.26553887,-0.43883884,2.6801944,0.04527478,-0.27567276,2.679431,0.08973877,-0.4642891,2.558582,0.13397633,-0.5502324,2.5297258,0.14418964,-0.6341261,2.5554557,0.12845416,-0.5572294,2.5030513,0.43418202,0.037910614,2.5039032,0.45795152,0.4294213,2.5295215,0.49207714,0.80088675,2.573782,0.42683312,0.85532033,2.4106853,0.2976727,0.031275086,2.6053805,0.23033246,0.4171361,2.6324568,0.19693364,0.79279673,2.67545,0.06741245,0.8577542,2.5883322,0.3594259,-0.5702655,2.5590866,0.26737896,-0.62021935,2.4422688,0.3062783,-0.65438914,2.4595084,0.4168199,-0.6414903,2.5131104,0.26340827,-0.6456459,2.485722,0.28799048,-0.6244057,2.6096473
30,subject_03,Persona 3,172,M,punch_left,0.3625321,0.034545135,2.5573716,0.35501176,-0.13914515,2.5353563,0.3608156,-0.27909932,2.5338185,0.36880603,-0.49073493,2.5583725,0.38994792,-0.4579609,2.5301487,0.4717347,-0.4731327,2.4179013,0.39963412,-0.35897323,2.1904635,0.28610808,-0.4800315,2.3423753,0.26492515,-0.5304924,2.411794,0.22018981,-0.5901659,2.4760106,0.22777951,-0.55071163,2.43029,0.34664547,-0.45336404,2.5797355,0.26684865,-0.44076505,2.6801825,0.04735917,-0.2756185,2.6771183,0.09293519,-0.4649134,2.5566416,0.13750459,-0.55124867,2.5286705,0.1486908,-0.6384822,2.553244,0.13209192,-0.55824673,2.501218,0.43470657,0.03816328,2.504444,0.45852426,0.43001333,2.529503,0.4921831,0.80192786,2.572771,0.4264455,0.8557111,2.4094965,0.2974493,0.031282492,2.6050982,0.22998087,0.41747257,2.6316216,0.19750601,0.7934418,2.675206,0.06734479,0.85760814,2.5881655,0.36186573,-0.57064867,2.5589588,0.27025613,-0.6204039,2.4413426,0.30900678,-0.6547604,2.4588902,0.4194624,-0.6421842,2.5133402,0.26589242,-0.64586884,2.4848387,0.28974548,-0.62467223,2.6091092
31,subject_03,Persona 3,172,M,punch_left,0.36249202,0.034656774,2.5567873,0.355306,-0.13921677,2.535006,0.3614723,-0.27927008,2.5336795,0.3700039,-0.49098048,2.5589023,0.39106956,-0.4582272,2.5305328,0.47188893,-0.4746291,2.4175127,0.40461716,-0.35564232,2.189723,0.29141787,-0.47897604,2.3410325,0.27095464,-0.5295149,2.412118,0.22699581,-0.58961314,2.478666,0.2331207,-0.55014503,2.4312863,0.3477431,-0.45355615,2.5801895,0.26806664,-0.44104832,2.6809404,0.047437757,-0.2767788,2.6741803,0.097120285,-0.46650392,2.5553956,0.14107496,-0.5533352,2.5272415,0.15088455,-0.6433002,2.5517948,0.13642374,-0.56023866,2.5006278,0.43455943,0.038365673,2.5036054,0.4590104,0.43040323,2.5295577,0.49308315,0.8024959,2.573369,0.42769265,0.85600394,2.4097092,0.2975057,0.031312294,2.6047435,0.22987235,0.41775948,2.631426,0.19833072,0.794045,2.6753852,0.066944614,0.8581629,2.5899727,0.36324948,-0.5709739,2.5597384,0.2737518,-0.6195463,2.4398854,0.3117327,-0.65441424,2.45822,0.42111513,-0.6431584,2.515231,0.26811063,-0.6450801,2.483209,0.2893647,-0.6243613,2.6080854
32,subject_03,Persona 3,172,M,punch_left,0.36230046,0.03475821,2.556774,0.35536468,-0.13923043,2.5352383,0.36169863,-0.27933964,2.5341432,0.37081844,-0.49108085,2.559707,0.39182386,-0.45830515,2.5312831,0.47193852,-0.47433972,2.4175148,0.40770715,-0.35262007,2.1889915,0.2948536,-0.47793484,2.3396742,0.2754894,-0.5288503,2.411986,0.23244312,-0.58985275,2.4800746,0.23757376,-0.549547,2.4324493,0.3484233,-0.45366213,2.5809374,0.2686529,-0.44117135,2.681741,0.047668487,-0.2768855,2.672337,0.10026539,-0.46701807,2.554883,0.14395416,-0.5541363,2.5266438,0.15659766,-0.64628315,2.5470319,0.13961345,-0.5608965,2.5000942,0.43452308,0.038465686,2.5037417,0.45937014,0.430624,2.5297318,0.49355423,0.802894,2.5731647,0.42716163,0.8560034,2.40971,0.29717416,0.03141501,2.604595,0.23074022,0.41809714,2.632749,0.19833717,0.7944289,2.6769123,0.0672224,0.8579565,2.5904946,0.3642842,-0.5711277,2.5606594,0.2757464,-0.61912495,2.4396539,0.31366876,-0.65409833,2.4581432,0.42270696,-0.6430499,2.516222,0.26975647,-0.6449588,2.4828224,0.28994206,-0.62495726,2.6081035
33,subject_03,Persona 3,172,M,punch_left,0.36266276,0.03466496,2.5569842,0.35606945,-0.13937388,2.5355563,0.36272287,-0.27948922,2.534575,0.3726892,-0.49124286,2.5599713,0.3935213,-0.45837143,2.5315213,0.472663,-0.47447705,2.4169698,0.4091897,-0.3514413,2.187816,0.29807565,-0.47803482,2.3392434,0.27944043,-0.5285593,2.412946,0.23630975,-0.5894649,2.482496,0.24091701,-0.54987735,2.4335632,0.35018992,-0.4539105,2.581281,0.2704117,-0.44196764,2.6822047,0.047856826,-0.27974045,2.669655,0.10500004,-0.46962935,2.5537937,0.1492036,-0.55705273,2.5271893,0.16686502,-0.650074,2.5433989,0.14454803,-0.56406033,2.4993374,0.4348404,0.03848628,2.50388,0.45978147,0.43068376,2.5297744,0.49394777,0.8030208,2.5729697,0.42688003,0.8559643,2.4097152,0.29757702,0.031219099,2.6048703,0.23151697,0.41794255,2.6338606,0.19812313,0.7942098,2.6781352,0.06770307,0.8568108,2.5900233,0.3664535,-0.57132614,2.560877,0.28019875,-0.62027884,2.4385781,0.31830907,-0.65481013,2.4576037,0.42641565,-0.64246,2.5172465,0.27392635,-0.6462651,2.481666,0.29210633,-0.62619483,2.6072652
34,subject_03,Persona 3,172,M,punch_left,0.3628855,0.034580354,2.5572276,0.3565587,-0.13947861,2.5358942,0.3634565,-0.279583,2.534996,0.37401807,-0.49132463,2.5602753,0.39470932,-0.45839298,2.5317934,0.47290283,-0.47455332,2.4165256,0.409459,-0.3505996,2.1869698,0.3002507,-0.4782437,2.3392768,0.28258798,-0.52837616,2.41421,0.2395026,-0.5891699,2.485021,0.24399453,-0.54985684,2.4356005,0.35146537,-0.45405284,2.5816526,0.2717572,-0.4424509,2.6827044,0.04814069,-0.28163594,2.667605,0.108599834,-0.4715023,2.553138,0.15302035,-0.5593302,2.5281827,0.16884057,-0.65357846,2.5470936,0.14819983,-0.56663764,2.4994302,0.43500784,0.038489304,2.5040574,0.45999384,0.43066964,2.5299318,0.49413574,0.80301124,2.5729814,0.42608017,0.8560756,2.410192,0.29784963,0.031055475,2.6051736,0.23209867,0.41776288,2.6348758,0.19793724,0.79393023,2.6792846,0.06845808,0.8559555,2.5894465,0.36798695,-0.5714254,2.5611565,0.2833502,-0.6212882,2.4380288,0.32157457,-0.6554795,2.4575136,0.4290216,-0.6421175,2.5182583,0.2768519,-0.64728755,2.4811127,0.29358795,-0.62690395,2.606897
