frame_idx,subject_id,subject_name,subject_height_cm,subject_gender,action_id,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z
20,subject_03,Persona 3,172,M,punch_right,0.34919363,0.05109409,2.578303,0.34257254,-0.12152286,2.5485106,0.34779215,-0.261247,2.5390706,0.36179647,-0.4739984,2.546043,0.3805823,-0.4386027,2.519412,0.4533614,-0.4341982,2.399735,0.350471,-0.29016647,2.1949313,0.21553485,-0.42014197,2.322211,0.2056987,-0.48769116,2.3784811,0.11910841,-0.52137685,2.3996232,0.1382489,-0.5094103,2.3720055,0.34007052,-0.43893638,2.5715454,0.25197944,-0.43871418,2.665662,0.05208495,-0.3214266,2.7645946,0.035875976,-0.46437147,2.5932765,0.03866822,-0.5416058,2.5474846,0.028684286,-0.61521477,2.484164,0.052598923,-0.5293504,2.52304,0.42159554,0.057333358,2.5259402,0.42971915,0.45029685,2.5431786,0.44597346,0.8244804,2.5761974,0.3838771,0.850958,2.4050062,0.2839057,0.045467835,2.625521,0.22080447,0.43226138,2.654744,0.18531466,0.80793154,2.6991308,0.059455723,0.85543454,2.5964308,0.35663792,-0.5539169,2.540574,0.25299096,-0.5745784,2.4243422,0.2921414,-0.6122769,2.4297314,0.40772626,-0.61318374,2.4747286,0.2517105,-0.6094782,2.4608603,0.28737253,-0.61787885,2.5833364
21,subject_03,Persona 3,172,M,punch_right,0.3497233,0.05114607,2.5780475,0.34343132,-0.12132221,2.547947,0.34898058,-0.26093122,2.5382614,0.3637247,-0.47351328,2.5447173,0.3821859,-0.43802598,2.5180266,0.45424917,-0.43253097,2.398021,0.34935758,-0.2880447,2.19463,0.21613401,-0.41961235,2.3222091,0.20447722,-0.48893464,2.3774562,0.12366466,-0.51772106,2.411445,0.14178246,-0.509474,2.3728917,0.34208646,-0.43859556,2.5704374,0.25431442,-0.43882692,2.664817,0.058503572,-0.31280568,2.7699876,0.04696218,-0.45777884,2.5987465,0.053592954,-0.5366622,2.552405,0.044694383,-0.61265707,2.4901042,0.06753066,-0.5240843,2.528678,0.42194444,0.05765583,2.5255566,0.42990416,0.45039552,2.5423465,0.44606233,0.8243635,2.575194,0.38389695,0.85059834,2.4040973,0.28459838,0.045275915,2.625381,0.22112238,0.43176475,2.6545365,0.18524463,0.80717045,2.6988208,0.060012355,0.8552664,2.59578,0.35878834,-0.5533872,2.5391362,0.2536703,-0.57463235,2.4243507,0.29313195,-0.61211234,2.4291654,0.40930703,-0.6123651,2.4725215,0.25314924,-0.6095451,2.4608788,0.29060382,-0.6177519,2.5828671
22,subject_03,Persona 3,172,M,punch_right,0.34988418,0.051058557,2.5779886,0.34400272,-0.12140171,2.5479655,0.34990025,-0.26096562,2.5382485,0.36534655,-0.4734576,2.5445027,0.38348076,-0.4379111,2.5176797,0.45390514,-0.43174395,2.396777,0.34892255,-0.2861368,2.1941426,0.21672128,-0.41894454,2.3217735,0.20493753,-0.48892424,2.3776996,0.12178298,-0.52157855,2.407036,0.14421354,-0.5118201,2.372963,0.34381193,-0.43862417,2.5704079,0.25631955,-0.43922102,2.6650696,0.063458994,-0.306077,2.774939,0.055927645,-0.4521617,2.6032114,0.06564043,-0.5324366,2.5564399,0.057789706,-0.61093086,2.4957855,0.07960413,-0.5197323,2.532882,0.42188007,0.05776918,2.5252438,0.42989677,0.4504322,2.5417588,0.44592732,0.8243492,2.5742989,0.38398153,0.85034317,2.403117,0.28496236,0.04500727,2.6255512,0.2213222,0.4314177,2.6542115,0.18521173,0.8067767,2.6979713,0.059844963,0.85532135,2.5953364,0.3606107,-0.55332667,2.5389314,0.2542147,-0.57435465,2.4252017,0.29397297,-0.61164397,2.4292576,0.41068286,-0.6115266,2.471231,0.25436473,-0.6095472,2.461486,0.29337308,-0.61843234,2.5830135
23,subject_03,Persona 3,172,M,punch_right,0.34957469,0.050475854,2.5776951,0.34414062,-0.12219611,2.5475914,0.35045958,-0.26191616,2.538001,0.3667013,-0.47459194,2.5445046,0.3845984,-0.43898126,2.5174985,0.4532223,-0.43318453,2.3953757,0.3488999,-0.28458196,2.194114,0.21816383,-0.41944966,2.321802,0.2040176,-0.49008408,2.3776114,0.11866684,-0.52553344,2.4036212,0.14668298,-0.51426095,2.373979,0.34514847,-0.43975422,2.570503,0.25725234,-0.44119933,2.6650264,0.067511216,-0.3004054,2.778072,0.064012885,-0.44805506,2.6061692,0.07551214,-0.530301,2.5600328,0.07179733,-0.61125654,2.501536,0.08942999,-0.5171879,2.5359726,0.42183578,0.057350773,2.5251513,0.42994234,0.45047072,2.5417423,0.44589645,0.8248103,2.5745554,0.38410944,0.8508543,2.403081,0.2844137,0.04427641,2.6250763,0.2213266,0.4312139,2.6541405,0.18560757,0.8070123,2.6983075,0.059888903,0.85516125,2.5955615,0.3622098,-0.554578,2.5390708,0.25463384,-0.5743176,2.4258635,0.29445112,-0.61176115,2.429204,0.41171315,-0.61224025,2.470229,0.2550606,-0.6099368,2.4618578,0.29517522,-0.62014085,2.5831678
24,subject_03,Persona 3,172,M,punch_right,0.3494811,0.0502223,2.5773342,0.3444203,-0.122279875,2.5469089,0.35118216,-0.2618845,2.5373805,0.36759603,-0.4743701,2.5446634,0.38537917,-0.43887535,2.5174813,0.452752,-0.43407017,2.3947167,0.34897152,-0.28383547,2.19454,0.21943748,-0.4198669,2.3221786,0.20329762,-0.490815,2.3778791,0.11609842,-0.5276977,2.40212,0.1485425,-0.5159818,2.374078,0.34610263,-0.4394739,2.570574,0.2584546,-0.4406865,2.6652539,0.07027366,-0.29620826,2.7818232,0.07250862,-0.44380292,2.609426,0.08350379,-0.5275085,2.5632932,0.08102862,-0.6102447,2.5061517,0.097413875,-0.5151186,2.5391445,0.42188966,0.057296295,2.5251267,0.4299535,0.4501472,2.5415125,0.4456224,0.8242654,2.5739312,0.38374364,0.85087776,2.4027123,0.28418717,0.043843333,2.6244118,0.22168772,0.43057004,2.6537821,0.18827918,0.8061086,2.699294,0.06176027,0.8555755,2.5984726,0.36315182,-0.5543219,2.539558,0.25543886,-0.5743167,2.4265385,0.2956978,-0.6113033,2.429426,0.41305923,-0.61078554,2.470059,0.25643128,-0.6102106,2.4622252,0.29711005,-0.62098,2.5833135
25,subject_03,Persona 3,172,M,punch_right,0.3496318,0.050360844,2.5771277,0.34484553,-0.12195877,2.5466146,0.3520382,-0.26140893,2.537192,0.36900085,-0.47364712,2.5442665,0.38653925,-0.43812734,2.517036,0.45303318,-0.43300486,2.3939164,0.3485619,-0.2827106,2.1943889,0.22108406,-0.4203713,2.3220766,0.20290352,-0.49143535,2.3776035,0.11430154,-0.52949256,2.4006524,0.1503986,-0.5173389,2.373404,0.34757474,-0.4388543,2.5702844,0.26126108,-0.44087696,2.6659582,0.068165325,-0.29691073,2.779073,0.080186926,-0.44637626,2.6094265,0.093025506,-0.5310261,2.5636535,0.097655,-0.6141011,2.5080857,0.107080705,-0.5163278,2.5386472,0.42179477,0.057621606,2.5247557,0.42995876,0.45006886,2.5413294,0.4455524,0.8238067,2.573825,0.38347116,0.8513244,2.4030244,0.28455928,0.04381348,2.6243536,0.22271408,0.4302756,2.6533234,0.19006395,0.8055456,2.6984732,0.06146082,0.8558806,2.6014457,0.364732,-0.5535277,2.5391443,0.25556758,-0.57405645,2.4278288,0.29576313,-0.6111116,2.4304616,0.4135568,-0.6106214,2.4694757,0.25698015,-0.60965997,2.4637532,0.29923418,-0.6196233,2.5842748
26,subject_03,Persona 3,172,M,punch_right,0.349054,0.04989185,2.5771508,0.3445274,-0.12249376,2.5466573,0.3521036,-0.26197496,2.537364,0.36947638,-0.47425908,2.5440352,0.38692197,-0.43864417,2.516835,0.45320877,-0.4326177,2.3935554,0.34817335,-0.2817413,2.1945546,0.22207737,-0.4209067,2.3222568,0.20222986,-0.49203184,2.37786,0.112210885,-0.5299579,2.40132,0.1514175,-0.5183434,2.3730712,0.34800944,-0.43954507,2.570155,0.2615698,-0.44222108,2.6657891,0.06672773,-0.2970084,2.7790227,0.085329965,-0.44619855,2.6091592,0.100049525,-0.5318493,2.5640924,0.11007515,-0.6152708,2.5094302,0.11427552,-0.5175607,2.5382493,0.42103615,0.057305966,2.5245044,0.42976096,0.44984967,2.5412338,0.44583252,0.8236462,2.5740902,0.383725,0.8520066,2.403378,0.28414455,0.0432062,2.6246245,0.22330554,0.42997673,2.6531093,0.19126818,0.8054947,2.697601,0.06138027,0.8562957,2.6024578,0.36534706,-0.5541621,2.5387714,0.25530577,-0.57398635,2.428041,0.2953856,-0.611257,2.4303477,0.41350725,-0.61138445,2.4686196,0.2568008,-0.60969067,2.463929,0.29982007,-0.6200894,2.5842648
27,subject_03,Persona 3,172,M,punch_right,0.34950027,0.0495654,2.5769165,0.34490138,-0.12286812,2.5458589,0.35252216,-0.26244682,2.5362508,0.37012866,-0.47489214,2.5431082,0.3874907,-0.4392569,2.5158014,0.45322764,-0.43366292,2.392035,0.34795278,-0.2806968,2.194424,0.22335461,-0.4214175,2.3223524,0.2019624,-0.4926305,2.3779724,0.110728286,-0.53099245,2.400878,0.15250775,-0.51935184,2.3728929,0.3486724,-0.44014233,2.5692697,0.26277384,-0.4431631,2.6655498,0.06604847,-0.29706475,2.7786257,0.08952103,-0.44755334,2.6096406,0.1061059,-0.5331498,2.5635407,0.12105085,-0.6158339,2.5082927,0.12032707,-0.51872045,2.5376241,0.42155665,0.05712153,2.5242558,0.4299984,0.4499869,2.5414,0.44574064,0.8240861,2.5746126,0.3840299,0.8509697,2.4033735,0.2845239,0.04275168,2.624403,0.22379716,0.42987025,2.6530342,0.19141153,0.8056759,2.6976514,0.062195886,0.85580206,2.6009438,0.3660578,-0.5548734,2.5379336,0.2552063,-0.57561016,2.4279273,0.29525933,-0.6130088,2.4304278,0.4137383,-0.6130683,2.4680767,0.25682583,-0.61095273,2.4642446,0.30056152,-0.62015724,2.584582
28,subject_03,Persona 3,172,M,punch_right,0.3494593,0.04960632,2.5770268,0.3449095,-0.12276295,2.5455692,0.35265014,-0.26232874,2.535772,0.37052572,-0.4747648,2.5425556,0.38776293,-0.439104,2.5151942,0.453016,-0.4333556,2.3911376,0.34713742,-0.27988598,2.1941512,0.22437668,-0.42199278,2.322418,0.2023536,-0.4932254,2.3783057,0.11130979,-0.5344244,2.400015,0.15332463,-0.52033657,2.3738978,0.34910884,-0.44004175,2.5687907,0.26408026,-0.4434535,2.6658354,0.065374106,-0.29770252,2.7789059,0.09291794,-0.44843078,2.610122,0.11105861,-0.5340624,2.563476,0.13124983,-0.6155089,2.5078726,0.12530063,-0.51974434,2.5374756,0.42156327,0.057294123,2.5244403,0.43009713,0.4501727,2.5415483,0.44578218,0.8242978,2.5746455,0.3839149,0.851128,2.4034345,0.28443998,0.042673867,2.6244466,0.22403853,0.4298707,2.6529071,0.19145091,0.8056994,2.6973362,0.06261232,0.8564362,2.6003351,0.36653054,-0.5547539,2.5373857,0.25457397,-0.5742261,2.4282432,0.2941551,-0.6121466,2.4305232,0.41290128,-0.61370206,2.4672678,0.25602263,-0.6095212,2.464648,0.30057395,-0.6190828,2.5847194
29,subject_03,Persona 3,172,M,punch_right,0.34945837,0.049420457,2.5770924,0.3449577,-0.12291084,2.5453322,0.3528339,-0.26247612,2.5354438,0.37108144,-0.4748966,2.5423386,0.3882059,-0.43922186,2.5149128,0.45309055,-0.43341637,2.3906207,0.3467043,-0.27948672,2.194172,0.22543882,-0.42289022,2.3225417,0.20301081,-0.4942583,2.378551,0.112411276,-0.538321,2.3990262,0.15420152,-0.52198476,2.373829,0.3496567,-0.440189,2.5685978,0.26521084,-0.4437815,2.6661785,0.0646778,-0.29752237,2.7778096,0.09591356,-0.4493664,2.610138,0.11532377,-0.53538245,2.5636919,0.13997859,-0.616196,2.5084672,0.12956418,-0.5212501,2.5375571,0.4216068,0.057211608,2.5245652,0.4302197,0.45012307,2.541621,0.44590563,0.8242798,2.5747144,0.3840561,0.8507911,2.4034214,0.28439897,0.042394813,2.6244588,0.22435267,0.4297021,2.6526163,0.19174348,0.80559444,2.6967916,0.06302117,0.85643744,2.5995755,0.3672088,-0.5549028,2.5372314,0.25511825,-0.5744417,2.428133,0.29465482,-0.61244595,2.430484,0.41346952,-0.6141329,2.4671912,0.25652507,-0.60966545,2.4646413,0.30113578,-0.6190207,2.5847788
30,subject_03,Persona 3,172,M,punch_right,0.34955913,0.04932813,2.5768983,0.34511992,-0.123161495,2.545577,0.3531202,-0.2628097,2.536134,0.37126797,-0.4753283,2.5431926,0.38841334,-0.43966666,2.5157213,0.45269907,-0.4338823,2.391029,0.3466876,-0.28042394,2.1937983,0.22536297,-0.4245722,2.3215759,0.20310754,-0.49482378,2.3793094,0.11266223,-0.5374817,2.404178,0.15452304,-0.52291924,2.3726835,0.34985656,-0.4405752,2.5694432,0.26553196,-0.44445494,2.6672199,0.06372746,-0.29707605,2.7773554,0.09830923,-0.44961426,2.6103678,0.11847881,-0.53609526,2.5641522,0.14548801,-0.61596686,2.507704,0.13267097,-0.52257663,2.5365698,0.42172185,0.057016302,2.5243063,0.4302165,0.45009607,2.5414433,0.44575727,0.8243963,2.5748146,0.38365737,0.8500894,2.4034026,0.28448686,0.042395342,2.6243234,0.2245935,0.42989758,2.6525018,0.19215842,0.8059486,2.696887,0.062910564,0.8564422,2.5999944,0.36735046,-0.5553714,2.5381455,0.25577328,-0.57444566,2.428293,0.2952634,-0.6125525,2.4307642,0.4139456,-0.614545,2.468154,0.25691992,-0.6097904,2.4647417,0.30086583,-0.6195396,2.5851893
31,subject_03,Persona 3,172,M,punch_right,0.34973267,0.049272906,2.5767415,0.3452375,-0.123105586,2.545304,0.35325488,-0.26268008,2.5358136,0.37114784,-0.47512242,2.5425568,0.38827732,-0.43946224,2.5151124,0.4529022,-0.43370363,2.3906527,0.3460024,-0.28075626,2.1936555,0.2260114,-0.42600855,2.3213012,0.20352294,-0.49597612,2.3795135,0.1129916,-0.537877,2.406898,0.15501119,-0.5238577,2.3721774,0.34983805,-0.44039676,2.5688813,0.2666929,-0.4441003,2.66756,0.06248745,-0.29761973,2.7756147,0.10103021,-0.4511548,2.6102922,0.12276818,-0.53711927,2.5633535,0.14941493,-0.6159256,2.5046232,0.13500892,-0.5243038,2.5328238,0.421803,0.0569903,2.5241017,0.43015414,0.44987,2.5412924,0.4457318,0.82394886,2.5749648,0.3838229,0.8493059,2.403527,0.2847437,0.042313773,2.6242094,0.22478396,0.42961282,2.6522624,0.1923584,0.805477,2.6966052,0.06293485,0.85658413,2.6003766,0.36712474,-0.5551133,2.5374148,0.255481,-0.5749186,2.4278262,0.29495606,-0.6130058,2.43053,0.41363952,-0.6147726,2.4678202,0.25665036,-0.60999244,2.464511,0.3006823,-0.6189022,2.584952
32,subject_03,Persona 3,172,M,punch_right,0.34985098,0.049188673,2.5767407,0.3454062,-0.12309751,2.5454974,0.35349312,-0.26258034,2.5362203,0.37150195,-0.47485423,2.5430827,0.38865188,-0.4392186,2.5156777,0.45371202,-0.43375334,2.3915331,0.3463925,-0.28112262,2.1947517,0.22587626,-0.42718986,2.320704,0.20258802,-0.4968185,2.379125,0.1126526,-0.5383939,2.4096315,0.15536678,-0.52460396,2.3718042,0.35012984,-0.44015822,2.5693312,0.2668238,-0.44430688,2.6677563,0.06190941,-0.29712856,2.7744117,0.10198358,-0.45103213,2.6095781,0.12498629,-0.53747404,2.5638223,0.1558011,-0.61367595,2.5039482,0.13529983,-0.5260902,2.5337193,0.42189616,0.056861132,2.524169,0.43018293,0.44945624,2.5412993,0.4457324,0.823249,2.5750895,0.3840205,0.84874904,2.4037395,0.28488466,0.042270064,2.6241474,0.2249338,0.42929268,2.6520147,0.19239907,0.8048902,2.6961715,0.06330337,0.8565212,2.5999527,0.3675456,-0.5547918,2.5379689,0.25710556,-0.5756811,2.4275453,0.2966272,-0.6136054,2.4308927,0.41486093,-0.6147551,2.469297,0.25801387,-0.610473,2.4644592,0.30086806,-0.6184073,2.5852845
33,subject_03,Persona 3,172,M,punch_right,0.3500633,0.049142756,2.57741,0.34554228,-0.123201065,2.5461571,0.35359707,-0.26272672,2.5367672,0.37145337,-0.47508705,2.5436273,0.3886198,-0.43945268,2.5161998,0.4534896,-0.4341532,2.3918786,0.3465898,-0.28136134,2.1948352,0.22616358,-0.4278951,2.320563,0.2029586,-0.49745208,2.3793628,0.11291493,-0.5396518,2.4103272,0.1557346,-0.52538645,2.3722498,0.35011667,-0.4403625,2.5698984,0.26673818,-0.4448111,2.6683295,0.061566796,-0.29671222,2.7746632,0.10310001,-0.45046002,2.6095605,0.12660629,-0.53693324,2.5635138,0.15814666,-0.60109854,2.4965303,0.13551046,-0.5278826,2.534132,0.42189592,0.056850318,2.5245063,0.43024474,0.44958314,2.5414662,0.44587842,0.823515,2.575077,0.38412115,0.8486844,2.4036233,0.28528866,0.042192493,2.6251156,0.22509933,0.42936364,2.6522086,0.19221798,0.80515814,2.69549,0.062064357,0.8561085,2.6002486,0.3674306,-0.55504894,2.5385165,0.25724164,-0.57503545,2.4275694,0.2967996,-0.61298573,2.4306955,0.41499406,-0.61442053,2.4694235,0.25807345,-0.6101575,2.4641995,0.30063075,-0.6191209,2.5851214
34,subject_03,Persona 3,172,M,punch_right,0.35004985,0.04890662,2.5776706,0.3455595,-0.12362439,2.546765,0.3536841,-0.26326284,2.5376592,0.3712103,-0.47580692,2.5442963,0.38851076,-0.4401395,2.5169365,0.45345744,-0.4341653,2.392568,0.34657833,-0.2817981,2.1949008,0.22600323,-0.428917,2.3201609,0.20321888,-0.49801388,2.3798952,0.11356059,-0.5381143,2.4146936,0.15580599,-0.5257532,2.3710957,0.34984747,-0.4410587,2.5705786,0.26602283,-0.4459026,2.668742,0.060901765,-0.2960115,2.774078,0.10400236,-0.44966727,2.6087644,0.12778027,-0.5363781,2.5627077,0.15562458,-0.5870652,2.488831,0.13564235,-0.5297337,2.5338984,0.42183954,0.056543782,2.5245914,0.4303009,0.4495569,2.5413513,0.4459066,0.82378083,2.5746474,0.38406646,0.8491908,2.4031165,0.28531393,0.042019848,2.6255348,0.22514084,0.42949745,2.6522572,0.19203696,0.80558205,2.6951842,0.061837927,0.8555268,2.5992491,0.36707434,-0.5558115,2.53907,0.25730884,-0.57543504,2.4274504,0.29707235,-0.61325073,2.4304307,0.4152225,-0.61444545,2.4696362,0.25817788,-0.6108704,2.4638321,0.30036396,-0.6206119,2.5849407
